x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,0,20,7,327,13,,,,,,,,,,,session,4670.022999600042,156.0,2.0,72.0,0.02577899520000001,3,1.8847368999850005,2.0184089000103995,1,1.3401977999601513,1.511028999928385,1,7.239950299961492,7.353406499954872,,,69.0,48.0,58474,60.0,
77,-77,45,20,8,328,10,,,,,,,,,,,session,4686.90604989999,138.0,2.0,72.0,0.02577899520000001,5,0.9629931999370456,1.1286504999734461,1,0.04928290005773306,0.20044430007692426,0,0.5542684000683948,0.8064046000363305,,,69.0,51.0,58474,60.0,
-77,77,90,20,9,329,7,,,,,,,,,,,session,4694.8098567000125,168.0,2.0,72.0,0.02577899520000001,2,0.7246309999609366,0.8893774000462145,6,1.4232425999362022,1.5729874999960884,7,0.011015099938958883,0.04768959991633892,,,60.0,69.0,58474,60.0,
77,-77,90,20,10,330,11,,,,,,,,,,,session,4703.711954800063,156.0,2.0,72.0,0.02577899520000001,4,0.8788261000299826,1.1287710999604315,0,0.3052241000114009,0.5545422000577673,7,0.6967422999441624,0.7816794998943806,,,54.0,69.0,58474,60.0,
77,77,-45,20,11,331,0,,,,,,,,,,,session,4712.943782499991,162.0,2.0,72.0,0.02577899520000001,5,2.3384180000284687,2.5384980000089854,1,0.11925999994855374,0.32063259999267757,0,0.13598859997000545,0.3027665000408888,,,72.0,54.0,58474,60.0,
-77,-77,90,20,12,332,15,,,,,,,,,,,session,4722.361770300078,150.0,2.0,72.0,0.02577899520000001,4,1.6305753999622539,1.830594199942425,0,1.8363342999946326,2.0363791999407113,0,0.56646860006731,0.7497435000259429,,,60.0,57.0,58474,60.0,
-77,-77,45,20,13,333,14,,,,,,,,,,,session,4732.871943900012,138.0,2.0,72.0,0.02577899520000001,3,1.4891021000221372,1.6547049999935552,0,0.5863069000188261,0.7698840999510139,0,0.010905199917033315,0.012813400011509657,,,63.0,72.0,58474,60.0,
77,-77,0,20,14,334,9,,,,,,,,,,,session,4741.307780900039,168.0,2.0,72.0,0.02577899520000001,4,0.3349504000507295,0.516285500023514,0,0.5725128999911249,0.739263299969025,7,0.892365499981679,0.9982890000101179,,,63.0,63.0,58474,60.0,
77,77,45,20,15,335,2,,,,,,,,,,,session,4749.926216399996,150.0,2.0,72.0,0.02577899520000001,5,0.7278277999721467,0.9445161999901757,7,0.9735077999066561,1.1565882000140846,7,0.5498384999809787,0.6674196999520063,,,60.0,51.0,58474,60.0,
77,77,90,21,0,336,3,,,,,,,,,,,session,4758.8903857000405,168.0,2.0,72.0,0.02577899520000001,4,12.511950199957937,12.76446209999267,0,0.8806792999384925,1.0641450999537483,0,0.4222118000034243,0.5900911000790074,,,66.0,66.0,58474,60.0,
77,77,0,21,1,337,1,,,,,,,,,,,session,4779.778254200006,126.0,2.0,72.0,0.02577899520000001,5,0.604451599996537,0.7543136000167578,0,2.5428346999688074,2.7099573999876156,1,0.32408379996195436,0.490885499981232,,,69.0,72.0,58474,60.0,
-77,-77,90,21,2,338,15,,,,,,,,,,,session,4789.616385700065,156.0,2.0,72.0,0.02577899520000001,4,1.3378343000076711,1.6370939000044018,0,0.526384299970232,0.683999800006859,0,1.1489552999846637,1.2989575999090448,,,48.0,63.0,58474,60.0,
-77,-77,45,21,3,339,14,,,,,,,,,,,session,4799.32284779998,138.0,2.0,72.0,0.02577899520000001,5,1.017338400008157,1.2175101999891922,1,0.5067395999794826,0.7069689999334514,0,0.7250768999801949,0.9234940999886021,,,57.0,63.0,58474,60.0,
-77,-77,45,21,3,339,14,,,materials/instructions\12_break.png,4807.928845099988,4857.84568560007,0,49.71457009995356,49.91470169997774,0.015827499912120402,49.92263789998833,,,,,,,,,,,,,,,,,,,,58474,60.0,
77,77,-45,21,4,340,0,,,,,,,,,,,session,4857.861431700061,126.0,2.0,72.0,0.02577899520000001,5,0.9959824000252411,1.1740355000365525,1,1.0520663999486715,1.21994400001131,7,1.5076999999582767,1.7076479999814183,,,60.0,51.0,58474,60.0,
-77,77,-45,21,5,341,4,,,,,,,,,,,session,4867.876088700024,156.0,2.0,72.0,0.02577899520000001,2,0.2200243000406772,0.40661840001121163,1,0.9196875999914482,1.05318669998087,7,0.9048677000682801,1.105026900069788,,,54.0,63.0,58474,60.0,
77,-77,45,21,6,342,10,,,,,,,,,,,session,4876.446802500053,132.0,2.0,72.0,0.02577899520000001,4,1.767142100026831,1.8955662000225857,0,0.7634225999936461,0.9635141000617296,0,0.6830920999636874,0.883051099954173,,,48.0,72.0,58474,60.0,
77,-77,90,21,7,343,11,,,,,,,,,,,session,4885.875179100083,168.0,2.0,72.0,0.02577899520000001,4,0.8003192999167368,1.0502990999957547,6,0.5108219999819994,0.7132343000266701,0,0.03589489997830242,0.23789200000464916,,,63.0,60.0,58474,60.0,
-77,-77,0,21,8,344,13,,,,,,,,,,,session,4894.175934900064,144.0,2.0,72.0,0.02577899520000001,5,1.589120699907653,1.7718271999619901,1,1.3558400999754667,1.489167199935764,1,1.9362553000682965,2.0692375000799075,,,51.0,57.0,58474,60.0,
77,77,45,21,9,345,2,,,,,,,,,,,session,4905.143470100011,162.0,2.0,72.0,0.02577899520000001,5,0.7010871999664232,0.8694407999282703,7,1.3369594999821857,1.5513404998928308,1,2.5029677000129595,2.6531454999931157,,,63.0,66.0,58474,60.0,
77,-77,0,21,10,346,9,,,,,,,,,,,session,4916.826519299997,126.0,2.0,72.0,0.02577899520000001,4,2.0859085000120103,2.2359239000361413,0,1.7601926000788808,1.967226600041613,6,4.9993192999390885,5.248496499960311,,,51.0,54.0,58474,60.0,
-77,77,90,21,11,347,7,,,,,,,,,,,session,4931.561405500048,180.0,2.0,72.0,0.02577899520000001,2,1.13671270001214,1.287662500049919,6,0.8037111000157893,0.9538650000467896,1,1.5885394000215456,1.7061679000034928,,,51.0,54.0,58474,60.0,
77,-77,-45,21,12,348,8,,,,,,,,,,,session,4941.729061500053,126.0,2.0,72.0,0.02577899520000001,2,5.27424489997793,5.4618141000391915,0,0.6681446000002325,0.8853547000326216,1,6.040419300086796,6.224564700038172,,,66.0,69.0,58474,60.0,
-77,77,0,21,13,349,5,,,,,,,,,,,session,4960.111647200072,144.0,2.0,72.0,0.02577899520000001,2,4.225052399910055,4.358267199946567,0,0.01177709992043674,0.17490779992658645,0,0.7486460999352857,0.9486445999937132,,,48.0,51.0,58474,60.0,
-77,-77,-45,21,14,350,12,,,,,,,,,,,session,4971.077710199985,162.0,2.0,72.0,0.02577899520000001,3,1.4678836000384763,1.5868555000051856,1,1.0206200999673456,1.188480000011623,0,0.011464099981822073,0.16716089996043593,,,66.0,69.0,58474,60.0,
-77,77,45,21,15,351,6,,,,,,,,,,,session,4980.826088899979,144.0,2.0,72.0,0.02577899520000001,5,1.452383300056681,1.6200735999736935,1,0.6744334999239072,0.8573569000000134,0,0.010998300043866038,0.030354800052009523,,,66.0,66.0,58474,60.0,
-77,77,45,22,0,352,6,,,,,,,,,,,session,4989.362942000036,132.0,2.0,72.0,0.02577899520000001,2,1.1475532000185922,1.2966083000646904,6,4.083509400021285,4.216907099937089,0,0.31688009994104505,0.5170928000006825,,,60.0,66.0,58474,60.0,
-77,77,90,22,1,353,7,,,,,,,,,,,session,5001.307752900058,138.0,2.0,72.0,0.02577899520000001,2,3.30380479991436,3.4706308000022545,1,14.932531900005415,15.097151499940082,0,1.6123657000716776,1.7790488000027835,,,72.0,63.0,58474,60.0,
-77,-77,45,22,2,354,14,,,,,,,,,,,session,5027.677347899997,138.0,2.0,72.0,0.02577899520000001,3,3.0864653000608087,3.220168400090188,1,0.6706304999534041,0.8208110999548808,1,0.8106745999539271,0.9151745999697596,,,72.0,66.0,58474,60.0,
77,77,90,22,3,355,3,,,,,,,,,,,session,5038.694396600011,162.0,2.0,72.0,0.02577899520000001,5,0.7515558999730274,0.9523984000552446,6,1.469085599994287,1.636018899967894,7,7.541949399979785,7.76033419999294,,,57.0,57.0,58474,60.0,
77,77,45,22,4,356,2,,,,,,,,,,,session,5055.101318800007,162.0,2.0,72.0,0.02577899520000001,5,1.2504319000290707,1.4051084000384435,7,1.0183513999218121,1.2009121999144554,7,0.8362640000414103,1.0871846999507397,,,54.0,51.0,58474,60.0,
-77,77,0,22,5,357,5,,,,,,,,,,,session,5064.894564200076,138.0,2.0,72.0,0.02577899520000001,2,2.182145699975081,2.298852299922146,1,0.6887037000851706,0.8055078000761569,1,2.1007030000910163,2.217457600054331,,,66.0,69.0,58474,60.0,
-77,-77,90,22,6,358,15,,,,,,,,,,,session,5076.231006100075,168.0,2.0,72.0,0.02577899520000001,3,0.7243093999568373,0.9408711999421939,6,1.1874909000471234,1.4253495000302792,7,0.28556079999543726,0.48559490009211004,,,72.0,51.0,58474,60.0,
-77,-77,-45,22,7,359,12,,,,,,,,,,,session,5085.393270300003,138.0,2.0,72.0,0.02577899520000001,3,0.9577389999758452,1.091189399943687,1,2.087243300047703,2.286666200030595,1,2.141946699935943,2.359125899965875,,,72.0,57.0,58474,60.0,
-77,-77,-45,22,7,359,12,,,materials/instructions\12_break.png,5097.062815400073,5110.207249599975,0,12.958917999989353,13.142430900014006,0.018489099922589958,13.150063799927011,,,,,,,,,,,,,,,,,,,,58474,60.0,
77,-77,45,22,8,360,10,,,,,,,,,,,session,5110.22341570002,162.0,2.0,72.0,0.02577899520000001,4,1.5450149999232963,1.6778527999995276,1,0.6734839000273496,0.8904140000231564,0,0.30483639996964484,0.47247040004003793,,,54.0,51.0,58474,60.0,
77,-77,90,22,9,361,11,,,,,,,,,,,session,5119.16550490004,150.0,2.0,72.0,0.02577899520000001,4,0.22002180002164096,0.3858301000436768,6,0.7640914999647066,0.9367548000300303,6,1.9070996000664309,2.084246200043708,,,63.0,57.0,58474,60.0,
-77,-77,0,22,10,362,13,,,,,,,,,,,session,5128.542478800053,162.0,2.0,72.0,0.02577899520000001,3,0.7675341999856755,0.9165176999522373,0,1.6861021000659093,1.8696065000258386,6,0.7409617999801412,0.9227368999272585,,,66.0,66.0,58474,60.0,
77,77,-45,22,11,363,0,,,,,,,,,,,session,5138.61323560006,150.0,2.0,72.0,0.02577899520000001,5,2.1881873999955133,2.321936900028959,0,0.011942700017243624,0.013821300002746284,0,1.2651220000116155,1.4754372000461444,,,72.0,48.0,58474,60.0,
77,77,0,22,12,364,1,,,,,,,,,,,session,5148.440236900002,144.0,2.0,72.0,0.02577899520000001,5,0.6041794999036938,0.7712109999265522,0,0.7394228999037296,0.9207602998940274,7,1.9552483999868855,2.1219905000180006,,,48.0,66.0,58474,60.0,
77,-77,0,22,13,365,9,,,,,,,,,,,session,5158.261034100084,168.0,2.0,72.0,0.02577899520000001,2,2.9074817000655457,3.0734899000963196,0,0.72403490007855,0.8752315000165254,1,5.727128800004721,5.814217900042422,,,48.0,66.0,58474,60.0,
-77,77,-45,22,14,366,4,,,,,,,,,,,session,5174.164242299972,150.0,2.0,72.0,0.02577899520000001,2,1.4855904000578448,1.6679795000236481,1,0.8697705999948084,1.0865813000127673,7,0.011064399965107441,0.22094509995076805,,,57.0,54.0,58474,60.0,
77,-77,-45,22,15,367,8,,,,,,,,,,,session,5182.946144900052,126.0,2.0,72.0,0.02577899520000001,5,2.0559033999452367,2.1747564000543207,0,0.6241275001084432,0.8242966000689194,0,0.07605650008190423,0.26318310003262013,,,63.0,66.0,58474,60.0,
77,77,90,23,0,368,3,,,,,,,,,,,session,5191.889664100017,150.0,2.0,72.0,0.02577899520000001,5,0.49481559998821467,0.6770184999331832,6,0.8249769000103697,0.9928074000636116,7,0.011520200059749186,0.1030541000654921,,,51.0,72.0,58474,60.0,
77,77,-45,23,1,369,0,,,,,,,,,,,session,5200.075740100001,156.0,2.0,72.0,0.02577899520000001,2,5.093212199979462,5.244497199892066,0,0.011479100096039474,0.013401800068095326,0,0.6851698000682518,0.8204482999863103,,,66.0,69.0,58474,60.0,
-77,77,45,23,2,370,6,,,,,,,,,,,session,5212.453340900014,162.0,2.0,72.0,0.02577899520000001,2,0.9461673999903724,1.0789390000281855,7,0.9750889999559149,1.1420592999784276,1,0.7518344999989495,0.9517642999999225,,,69.0,63.0,58474,60.0,
77,77,45,23,3,371,2,,,,,,,,,,,session,5222.626553800073,126.0,2.0,72.0,0.02577899520000001,3,7.32623899995815,7.443035000003874,0,9.096685399999842,9.246618999983184,0,0.8424194999970496,0.9914917000569403,,,72.0,66.0,58474,60.0,
-77,-77,90,23,4,372,15,,,,,,,,,,,session,5246.1944606000325,162.0,2.0,72.0,0.02577899520000001,5,0.8713102000765502,1.020157300052233,0,0.621783799957484,0.7550723999738693,0,0.5703931000316516,0.7369222000706941,,,51.0,66.0,58474,60.0,
-77,-77,0,23,5,373,13,,,,,,,,,,,session,5254.801171900006,156.0,2.0,72.0,0.02577899520000001,3,0.845006600022316,0.9790015000617132,0,0.7227471000514925,0.9092783000087366,6,2.1552206999622285,2.3730120999971405,,,51.0,69.0,58474,60.0,
-77,-77,45,23,6,374,14,,,,,,,,,,,session,5265.513072700007,168.0,2.0,72.0,0.02577899520000001,3,0.5547241000458598,0.6714005001122132,7,1.0991050000302494,1.266987800016068,7,1.439368800027296,1.5739317000843585,,,57.0,54.0,58474,60.0,
-77,77,0,23,7,375,5,,,,,,,,,,,session,5275.134285300039,162.0,2.0,72.0,0.02577899520000001,2,0.5538853000616655,0.6712594999698922,0,0.7512909000506625,0.9284313999814913,1,0.5889081000350416,0.7373328999383375,,,48.0,63.0,58474,60.0,
77,-77,0,23,8,376,9,,,,,,,,,,,session,5283.496644300059,168.0,2.0,72.0,0.02577899520000001,4,0.40084219991695136,0.5164826998952776,0,0.7711732001043856,0.9201749000931159,1,0.31414539995603263,0.4309307000366971,,,54.0,48.0,58474,60.0,
-77,-77,-45,23,9,377,12,,,,,,,,,,,session,5291.32896980003,162.0,2.0,72.0,0.02577899520000001,3,1.5535441000247374,1.669641699991189,1,1.2558634000597522,1.4067784000653774,1,1.3708052999572828,1.4534912999952212,,,57.0,63.0,58474,60.0,
77,-77,45,23,10,378,10,,,,,,,,,,,session,5302.006885700044,150.0,2.0,72.0,0.02577899520000001,4,0.5757736000232399,0.6939300000667572,7,1.8231646999483928,1.9731910999398679,7,1.5524221999803558,1.7191507999086753,,,72.0,63.0,58474,60.0,
-77,77,90,23,11,379,7,,,,,,,,,,,session,5313.145438699983,126.0,2.0,72.0,0.02577899520000001,2,0.8471076000714675,1.0157803000183776,6,1.3876445000059903,1.537706800037995,7,1.6868337000487372,1.859122300054878,,,72.0,72.0,58474,60.0,
-77,77,90,23,11,379,7,,,materials/instructions\12_break.png,5323.552420700085,5326.240896600066,0,2.5365779000567272,2.6867031999863684,0.01823419996071607,2.694299199967645,,,,,,,,,,,,,,,,,,,,58474,60.0,
-77,77,-45,23,12,380,4,,,,,,,,,,,session,5326.25717820006,156.0,2.0,72.0,0.02577899520000001,2,0.9216804000316188,1.1389104999834672,1,1.0198943000286818,1.1535662000533193,7,1.2179350999649614,1.365538700018078,,,63.0,63.0,58474,60.0,
77,77,0,23,13,381,1,,,,,,,,,,,session,5336.060783100082,180.0,2.0,72.0,0.02577899520000001,5,0.9023349999915808,1.1189010000089183,0,0.8881605000933632,1.1201824999880046,7,0.25038879993371665,0.3833197000203654,,,48.0,54.0,58474,60.0,
77,-77,90,23,14,382,11,,,,,,,,,,,session,5344.83557850006,138.0,2.0,72.0,0.02577899520000001,3,2.6480387999909,2.7815007999306545,0,0.28511990001425147,0.4178859000094235,0,0.26812909997534007,0.40170299995224923,,,72.0,60.0,58474,60.0,
77,-77,-45,23,15,383,8,,,,,,,,,,,session,5355.059252000065,162.0,2.0,72.0,0.02577899520000001,4,0.7052200000034645,0.8901940999785438,0,0.07253689994104207,0.24012929992750287,0,0.011120999930426478,0.1521974999923259,,,60.0,66.0,58474,60.0,
-77,-77,45,24,0,384,14,,,,,,,,,,,session,5362.565985399997,150.0,2.0,72.0,0.02577899520000001,3,0.7933822999475524,0.9277414999669418,1,0.1007689000107348,0.28309969999827445,1,0.14814979990478605,0.2811132000060752,,,57.0,48.0,58474,60.0,
-77,-77,90,24,1,385,15,,,,,,,,,,,session,5369.779496000032,126.0,2.0,72.0,0.02577899520000001,5,1.085474899969995,1.254468800034374,1,0.46663749997969717,0.6353268000530079,0,1.6408920000540093,1.806818600045517,,,72.0,63.0,58474,60.0,
77,77,45,24,2,386,2,,,,,,,,,,,session,5379.430331500014,150.0,2.0,72.0,0.02577899520000001,5,0.686890900018625,0.9045555000193417,7,0.9729637999553233,1.1564522000262514,7,0.06518440006766468,0.28403560002334416,,,63.0,63.0,58474,60.0,
77,77,0,24,3,387,1,,,,,,,,,,,session,5387.818926200038,156.0,2.0,72.0,0.02577899520000001,5,0.11187499994412065,0.328735199989751,0,0.9494614000432193,1.0660886999685317,7,0.11521530000027269,0.30102190002799034,,,57.0,48.0,58474,60.0,
-77,77,45,24,4,388,6,,,,,,,,,,,session,5395.878368200036,150.0,2.0,72.0,0.02577899520000001,2,1.1906084000365809,1.3574385000392795,7,1.039781800005585,1.223186600022018,7,0.8165480999741703,0.949881499982439,,,69.0,63.0,58474,60.0,
-77,-77,-45,24,5,389,12,,,,,,,,,,,session,5405.548864800017,138.0,2.0,72.0,0.02577899520000001,3,0.7867329999571666,0.9048404999775812,0,0.5702976000029594,0.7883309000171721,0,0.41871150000952184,0.5520753000164405,,,48.0,51.0,58474,60.0,
77,-77,45,24,6,390,10,,,,,,,,,,,session,5413.196116000065,144.0,2.0,72.0,0.02577899520000001,4,1.0458079000236467,1.24821210000664,0,0.01137269998434931,0.21915760007686913,0,0.11560280004050583,0.31619080004747957,,,72.0,54.0,58474,60.0,
-77,77,90,24,7,391,7,,,,,,,,,,,session,5421.298199200071,174.0,2.0,72.0,0.02577899520000001,2,0.6372259999625385,0.7879849999444559,6,0.7877375999232754,0.95519999996759,7,0.011237600003369153,0.0348973999498412,,,54.0,69.0,58474,60.0,
-77,-77,0,24,8,392,13,,,,,,,,,,,session,5429.463315500063,168.0,2.0,72.0,0.02577899520000001,2,2.9943676000693813,3.177534700022079,0,0.5730646000010893,0.7292894000420347,0,0.11778870003763586,0.30197850009426475,,,51.0,54.0,58474,60.0,
77,-77,90,24,9,393,11,,,,,,,,,,,session,5439.6608823999995,138.0,2.0,72.0,0.02577899520000001,3,1.6743071000091732,1.8250678000040352,0,0.9880727001000196,1.1882520000217482,0,0.010870700003579259,0.07302920008078218,,,48.0,66.0,58474,60.0,
77,-77,-45,24,10,394,8,,,,,,,,,,,session,5448.380237500067,156.0,2.0,72.0,0.02577899520000001,5,2.3746447999728844,2.5915302999783307,1,0.8276910000713542,1.0118446999695152,1,1.5489409998990595,1.6817755999509245,,,48.0,69.0,58474,60.0,
77,-77,0,24,11,395,9,,,,,,,,,,,session,5459.66315789998,126.0,2.0,72.0,0.02577899520000001,4,2.8535553000401706,3.0511985999764875,0,1.387906500021927,1.5881229999940842,0,0.011891499976627529,0.1846263000043109,,,69.0,66.0,58474,60.0,
77,77,-45,24,12,396,0,,,,,,,,,,,session,5470.314029300003,162.0,2.0,72.0,0.02577899520000001,5,0.9545850000577047,1.1212003000546247,1,1.9457177000585943,2.088590700062923,7,0.011540899984538555,0.14916110003832728,,,63.0,60.0,58474,60.0,
-77,77,0,24,13,397,5,,,,,,,,,,,session,5479.89619140001,132.0,2.0,72.0,0.02577899520000001,2,0.8305416000075638,0.9808945000404492,0,1.222182200057432,1.3890539000276476,7,0.7875879999483004,0.9510199000360444,,,57.0,66.0,58474,60.0,
-77,77,-45,24,14,398,4,,,,,,,,,,,session,5489.193420100026,126.0,2.0,72.0,0.02577899520000001,2,1.1238216999918222,1.3066186000360176,1,0.9417556000407785,1.0751801000442356,7,1.2558364999713376,1.4220592000056058,,,60.0,60.0,58474,60.0,
77,77,90,24,15,399,3,,,,,,,,,,,session,5498.535672100028,162.0,2.0,72.0,0.02577899520000001,5,0.508252099971287,0.7284363000653684,6,2.0368607999989763,2.25572540005669,1,1.6506163000594825,1.7677930999780074,,,57.0,72.0,58474,60.0,
77,77,90,24,15,399,3,,,materials/instructions\12_break.png,5510.324466700084,5557.927702200017,0,47.40104549995158,47.601279200054705,0.021529800025746226,47.60944900009781,,,,,,,,,,,,,,,,,,,,58474,60.0,
