x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
152,152,45,14,5,229,2,,,,,,,,,,,session,3484.597626799994,156.0,2.0,72.0,0.024541099531960323,5,1.6097202000091784,1.7592836000112584,1,1.2852234000019962,1.483360400001402,0,1.5550886999990325,1.8108034000033513,,,60.0,48.0,24295,60.0,
-152,-152,45,14,6,230,14,,,,,,,,,,,session,3495.496464099997,126.0,2.0,72.0,0.024541099531960323,3,1.2266176999983145,1.4786525999952573,6,0.8900642000080552,1.0560629999963567,0,0.6932325000088895,0.9077073000080418,,,48.0,69.0,24295,60.0,
152,152,0,14,7,231,1,,,,,,,,,,,session,3504.846028,174.0,2.0,72.0,0.024541099531960323,4,1.2778113999956986,1.4780007000081241,1,1.196335500004352,1.3795205000060378,0,0.5427416000020457,0.8267079000070225,,,66.0,72.0,24295,60.0,
-152,152,-45,14,8,232,4,,,,,,,,,,,session,3515.187561899991,162.0,2.0,72.0,0.024541099531960323,4,2.338043599986122,2.490208699993673,6,1.5428988999919966,1.7106263000023318,0,1.0648292000114452,1.2309042000124464,,,57.0,63.0,24295,60.0,
-152,152,90,14,9,233,7,,,,,,,,,,,session,3527.498437599992,144.0,2.0,72.0,0.024541099531960323,3,1.5682044999994105,1.7513856000005035,7,4.5323349999962375,4.698061400005827,0,0.8112774000037462,1.0282513999991352,,,57.0,54.0,24295,60.0,
-152,-152,90,14,10,234,15,,,,,,,,,,,session,3540.6810186999937,132.0,2.0,72.0,0.024541099531960323,2,1.6140218999935314,1.797408099999302,6,1.9101841000083368,2.0777524000004632,0,1.213694399993983,1.4490497999940999,,,66.0,60.0,24295,60.0,
-152,152,0,14,11,235,5,,,,,,,,,,,session,3551.883707000001,138.0,2.0,72.0,0.024541099531960323,4,4.033966999995755,4.167447200001334,1,1.7588497000106145,1.9591308000090066,0,4.8629985000006855,5.096539199992549,,,60.0,48.0,24295,60.0,
-152,-152,-45,14,12,236,12,,,,,,,,,,,session,3568.649447699994,138.0,2.0,72.0,0.024541099531960323,4,4.213800999990781,4.350216799997725,7,0.548810099993716,0.7156766999978572,0,0.8185012000030838,1.016677300009178,,,72.0,69.0,24295,60.0,
152,-152,0,14,13,237,9,,,,,,,,,,,session,3580.836097399995,138.0,2.0,72.0,0.024541099531960323,5,1.2242289999994682,1.3739780000032624,6,0.5569798999931663,0.7097336999868276,0,2.265825800001039,2.4489872999984073,,,60.0,69.0,24295,60.0,
152,152,90,14,14,238,3,,,,,,,,,,,session,3591.848582199993,162.0,2.0,72.0,0.024541099531960323,2,3.9492643999983557,4.1169129999907454,0,2.244107799997437,2.4276224999921396,0,1.323525999992853,1.5179952000034973,,,54.0,51.0,24295,60.0,
152,152,-45,14,15,239,0,,,,,,,,,,,session,3605.8095718999975,126.0,2.0,72.0,0.024541099531960323,3,1.7141677000035997,1.8975632999936352,6,3.0092765999870608,3.394342100000358,0,1.113703399998485,1.3305162999895401,,,48.0,60.0,24295,60.0,
152,152,-45,14,15,239,0,,,materials/instructions\12_break.png,3618.2082714999997,3648.5358554999984,0,30.175350300007267,30.325499700004002,0.024220799998147413,30.333104399993317,,,,,,,,,,,,,,,,,,,,24295,60.0,
-152,152,-45,15,0,240,4,,,,,,,,,,,session,3648.551549099997,174.0,2.0,72.0,0.024541099531960323,2,0.9678558000014164,1.1845563999959268,6,1.1584961000044132,1.4438942999986466,1,0.46312440000474453,0.6632196999998996,,,72.0,66.0,24295,60.0,
152,-152,0,15,1,241,9,,,,,,,,,,,session,3659.1633705999993,138.0,2.0,72.0,0.024541099531960323,4,1.4152568999998039,1.6154096000100253,7,1.6010259999893606,1.8187752999947406,0,3.762767600012012,3.896226500000921,,,72.0,57.0,24295,60.0,
-152,-152,90,15,2,242,15,,,,,,,,,,,session,3672.377141299992,174.0,2.0,72.0,0.024541099531960323,2,1.6785999999992782,1.8796538000024157,1,0.9793005000101402,1.129229199999827,0,2.130825200001709,2.2154245999990962,,,69.0,51.0,24295,60.0,
152,-152,90,15,3,243,11,,,,,,,,,,,session,3684.366683,126.0,2.0,72.0,0.024541099531960323,5,1.5157356999989133,1.715723600005731,7,1.897884799996973,2.0628161000058753,0,1.6098157999949763,1.7884581999969669,,,54.0,69.0,24295,60.0,
-152,-152,45,15,4,244,14,,,,,,,,,,,session,3695.5279863999895,150.0,2.0,72.0,0.024541099531960323,3,3.62991659999534,3.763281499996083,1,1.0275286000105552,1.1443289000017103,0,0.4642433999979403,0.6314527999929851,,,48.0,60.0,24295,60.0,
-152,152,90,15,5,245,7,,,,,,,,,,,session,3706.9171692999953,150.0,2.0,72.0,0.024541099531960323,4,4.403516999998828,4.586782600003062,7,1.0833203000074718,1.3491671000083443,0,0.7567505999904824,0.9103143999964232,,,51.0,60.0,24295,60.0,
152,-152,-45,15,6,246,8,,,,,,,,,,,session,3719.583154299995,150.0,2.0,72.0,0.024541099531960323,4,0.9591860000073211,1.1241614000027766,7,1.4456767999945441,1.5958251999982167,1,1.4491914999962319,1.649200399988331,,,72.0,69.0,24295,60.0,
-152,152,45,15,7,247,6,,,,,,,,,,,session,3730.2509513999976,126.0,2.0,72.0,0.024541099531960323,2,1.9465987000003224,2.1292734000016935,0,0.6676235000049928,0.7672208000003593,0,0.4881177000061143,0.6672742999944603,,,69.0,48.0,24295,60.0,
-152,152,0,15,8,248,5,,,,,,,,,,,session,3739.3937762999994,144.0,2.0,72.0,0.024541099531960323,3,1.9977959999960149,2.1129664999898523,6,0.8829002999991644,1.0329496000049403,0,1.1443032999959541,1.3443714000022737,,,60.0,63.0,24295,60.0,
152,152,-45,15,9,249,0,,,,,,,,,,,session,3750.0151677999966,138.0,2.0,72.0,0.024541099531960323,5,3.518285400001332,3.685932199994568,0,2.3662267999898177,2.5883458999887807,0,1.30462599999737,1.7547073000023374,,,66.0,69.0,24295,60.0,
152,152,0,15,10,250,1,,,,,,,,,,,session,3764.0459260999924,138.0,2.0,72.0,0.024541099531960323,3,2.7924548000009963,2.959220600008848,7,1.13317059999099,1.2832332999969367,0,2.0827369000035105,2.2328686000109883,,,51.0,51.0,24295,60.0,
152,-152,45,15,11,251,10,,,,,,,,,,,session,3775.9698157999956,138.0,2.0,72.0,0.024541099531960323,4,2.930679199998849,3.0807940999948187,6,0.4563907999981893,0.6272679999965476,0,0.8604698999988614,1.0437813000025926,,,57.0,57.0,24295,60.0,
-152,-152,0,15,12,252,13,,,,,,,,,,,session,3786.3793000000005,138.0,2.0,72.0,0.024541099531960323,3,2.7047782000008738,2.887277499990887,7,2.729707499995129,2.9131574999919394,0,1.3642491999926278,1.4976711999916006,,,51.0,63.0,24295,60.0,
152,152,45,15,13,253,2,,,,,,,,,,,session,3799.3371595999924,132.0,2.0,72.0,0.024541099531960323,2,2.3345928999915486,2.5298113000026206,1,2.1073904000077164,2.326859399996465,0,1.263597099998151,1.4134124999982305,,,57.0,72.0,24295,60.0,
152,152,90,15,14,254,3,,,,,,,,,,,session,3811.4332403000008,180.0,2.0,72.0,0.024541099531960323,5,0.8801215000130469,1.0114312000077916,6,0.48138319999270607,0.680603799992241,1,2.326862300003995,2.4936202999961097,,,54.0,57.0,24295,60.0,
-152,-152,-45,15,15,255,12,,,,,,,,,,,session,3821.9367531000025,150.0,2.0,72.0,0.024541099531960323,3,2.212485600000946,2.391628099998343,0,1.8934464000049047,2.06107310000516,0,0.448540099998354,0.5988648000056855,,,48.0,66.0,24295,60.0,
152,-152,-45,16,0,256,8,,,,,,,,,,,session,3832.8668154999905,132.0,2.0,72.0,0.024541099531960323,4,3.9512902999995276,4.219311500011827,6,0.5136425999953644,0.6636334999930114,0,0.6256826000026194,0.7436008999939077,,,69.0,63.0,24295,60.0,
152,152,0,16,1,257,1,,,,,,,,,,,session,3844.3714454,162.0,2.0,72.0,0.024541099531960323,2,2.6016973000077996,2.685119500005385,1,2.079227800000808,2.278827400004957,0,1.329811300005531,1.5769002000015462,,,54.0,63.0,24295,60.0,
-152,-152,90,16,2,258,15,,,,,,,,,,,session,3857.0453559000016,144.0,2.0,72.0,0.024541099531960323,3,1.2267264999973122,1.3749027000012575,6,2.148927399990498,2.249338199995691,1,1.2118639999971492,1.3785677999985637,,,69.0,48.0,24295,60.0,
152,-152,0,16,3,259,9,,,,,,,,,,,session,3867.8550388000003,180.0,2.0,72.0,0.024541099531960323,4,3.9390860999992583,4.071631600003457,1,0.4264927999902284,0.6099885000003269,0,0.43284930000663735,0.5836815000075148,,,63.0,63.0,24295,60.0,
152,-152,0,16,3,259,9,,,materials/instructions\12_break.png,3880.211058899993,3911.936791100001,0,31.57350939999742,31.723650899992208,0.021259100001771003,31.73134760001267,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,-152,45,16,4,260,10,,,,,,,,,,,session,3911.9524948999897,132.0,2.0,72.0,0.024541099531960323,4,0.7177670999953989,0.8965838000003714,7,0.3786426000006031,0.5784843000001274,6,1.9001026000041747,2.0834037000022363,,,63.0,72.0,24295,60.0,
152,152,-45,16,5,261,0,,,,,,,,,,,session,3921.7356913999974,174.0,2.0,72.0,0.024541099531960323,3,1.8145035999914398,1.9311155000032159,1,0.4439414999942528,0.6107379000022775,0,2.1852393000008306,2.302309199993033,,,63.0,51.0,24295,60.0,
-152,152,-45,16,6,262,4,,,,,,,,,,,session,3932.8398646999995,156.0,2.0,72.0,0.024541099531960323,5,2.686446000006981,2.8736046999983955,1,0.7097280000016326,0.8767214999970747,0,0.49707859999034554,0.7305608999886317,,,66.0,60.0,24295,60.0,
-152,-152,45,16,7,263,14,,,,,,,,,,,session,3943.531306299992,138.0,2.0,72.0,0.024541099531960323,5,2.5734213999967324,2.673496499992325,0,1.447192100007669,1.6306673000071896,0,1.0963558000075864,1.3143478999991203,,,72.0,69.0,24295,60.0,
-152,152,45,16,8,264,6,,,,,,,,,,,session,3955.239375399993,162.0,2.0,72.0,0.024541099531960323,3,3.1386125999997603,3.2689456999942195,6,0.531199299992295,0.6631379000027664,0,0.6277753999893321,0.7449678999983007,,,51.0,51.0,24295,60.0,
-152,152,90,16,9,265,7,,,,,,,,,,,session,3965.9665187999926,156.0,2.0,72.0,0.024541099531960323,5,1.712941800011322,1.845606900009443,7,0.7781940999993822,0.8949902000022121,0,0.7690490000095451,0.9834626000083517,,,54.0,57.0,24295,60.0,
152,152,90,16,10,266,3,,,,,,,,,,,session,3975.5880859000026,168.0,2.0,72.0,0.024541099531960323,3,1.4716867999959504,1.5955939999985276,1,0.7278415999899153,0.8779087000002619,0,0.6633819999988191,0.797996699999203,,,66.0,60.0,24295,60.0,
-152,-152,-45,16,11,267,12,,,,,,,,,,,session,3985.219308300002,168.0,2.0,72.0,0.024541099531960323,3,1.196818099997472,1.3452418000088073,6,4.38411559999804,4.532192999991821,0,0.5316008999943733,0.732841200006078,,,66.0,69.0,24295,60.0,
-152,152,0,16,12,268,5,,,,,,,,,,,session,3998.3400060999993,174.0,2.0,72.0,0.024541099531960323,5,2.4650797999929637,2.6648818999965442,0,2.9463018999958877,3.1117258000012953,0,1.6735113999893656,1.8564550000010058,,,54.0,66.0,24295,60.0,
152,152,45,16,13,269,2,,,,,,,,,,,session,4012.3335515999934,126.0,2.0,72.0,0.024541099531960323,4,3.5768698000028962,3.710099000003538,6,1.3837598000100115,1.5168749000004027,0,0.6990002999955323,0.914775199998985,,,60.0,69.0,24295,60.0,
152,-152,90,16,14,270,11,,,,,,,,,,,session,4024.176817300002,138.0,2.0,72.0,0.024541099531960323,3,2.591896700003417,2.8417438000033144,7,1.0253488999878755,1.1917971999937436,0,0.47872739999729674,0.6789012999943225,,,63.0,51.0,24295,60.0,
-152,-152,0,16,15,271,13,,,,,,,,,,,session,4035.1335240999906,168.0,2.0,72.0,0.024541099531960323,5,2.8198962999886135,3.0171374999918044,1,1.478772000002209,1.6128983000089647,0,1.7961973000055877,1.9293978000059724,,,48.0,69.0,24295,60.0,
-152,-152,90,17,0,272,15,,,,,,,,,,,session,4047.896740199998,126.0,2.0,72.0,0.024541099531960323,4,1.1907542999979341,1.3594264999992447,7,0.7778419999958714,0.927844300007564,0,0.6606268000032287,0.8429701999993995,,,63.0,66.0,24295,60.0,
-152,152,-45,17,1,273,4,,,,,,,,,,,session,4057.1503112999926,150.0,2.0,72.0,0.024541099531960323,2,4.367503899993608,4.533723499989719,1,0.542290099998354,0.692309899997781,0,5.156165600012173,5.322841100001824,,,57.0,54.0,24295,60.0,
152,-152,45,17,2,274,10,,,,,,,,,,,session,4073.5021610999975,180.0,2.0,72.0,0.024541099531960323,4,2.978266699996311,3.1784132000029786,6,1.6821950000012293,1.8825947000004817,0,0.5638552000018535,0.7973479999927804,,,51.0,57.0,24295,60.0,
-152,-152,45,17,3,275,14,,,,,,,,,,,session,4085.605406399991,156.0,2.0,72.0,0.024541099531960323,3,0.6149249000009149,0.8650106999994023,7,1.1742682999902172,1.3090204000036465,6,2.277405300003011,2.410791000002064,,,63.0,51.0,24295,60.0,
-152,-152,0,17,4,276,13,,,,,,,,,,,session,4096.135230200001,132.0,2.0,72.0,0.024541099531960323,3,2.097508299993933,2.279951099990285,6,1.7142907999950694,1.9477963999961503,0,0.7951815999986138,0.9778202000015881,,,60.0,69.0,24295,60.0,
152,152,-45,17,5,277,0,,,,,,,,,,,session,4107.154107800001,144.0,2.0,72.0,0.024541099531960323,5,1.3312519999890355,1.5509143999952357,6,1.8547504000016488,1.9428365000057966,0,1.6308942999894498,0.010969099996145815,,,48.0,72.0,24295,60.0,
152,152,0,17,6,278,1,,,,,,,,,,,session,4118.173187299995,144.0,2.0,72.0,0.024541099531960323,3,2.778799000006984,2.978751900009229,6,1.9312638000119478,2.064713000014308,0,1.0602282000036212,1.2933257999975467,,,72.0,48.0,24295,60.0,
-152,152,45,17,7,279,6,,,,,,,,,,,session,4130.388642199992,138.0,2.0,72.0,0.024541099531960323,4,3.4210189000004902,3.571324500007904,7,1.2776775999955134,1.4110073000047123,1,1.3790033999976004,1.514775899995584,,,48.0,57.0,24295,60.0,
-152,152,45,17,7,279,6,,,materials/instructions\12_break.png,4142.424202399998,4189.434608299998,0,46.856534399994416,47.008155299990904,0.025204999998095445,47.01414659999136,,,,,,,,,,,,,,,,,,,,24295,60.0,
152,-152,90,17,8,280,11,,,,,,,,,,,session,4189.449011999997,162.0,2.0,72.0,0.024541099531960323,3,1.3781323000002885,1.5125322000094457,6,2.478303500000038,2.6112337000085972,0,0.8308692999999039,1.0152613000100246,,,72.0,48.0,24295,60.0,
152,-152,0,17,9,281,9,,,,,,,,,,,session,4200.744484099996,132.0,2.0,72.0,0.024541099531960323,3,2.1710141000075964,2.340588500010199,6,0.7275096999946982,0.8109649999969406,0,4.398966399996425,4.632440799992764,,,48.0,57.0,24295,60.0,
152,152,90,17,10,282,3,,,,,,,,,,,session,4214.589332699994,174.0,2.0,72.0,0.024541099531960323,2,4.713603999989573,4.93254049999814,1,2.6749395999941044,3.15706099999079,0,1.507950700004585,1.6579449999990175,,,72.0,60.0,24295,60.0,
-152,-152,-45,17,11,283,12,,,,,,,,,,,session,4230.901110199993,180.0,2.0,72.0,0.024541099531960323,2,2.1768466000066837,2.2953640000050655,1,0.7294930999923963,0.8793964999931632,0,1.5966311999945901,1.779594099993119,,,66.0,48.0,24295,60.0,
152,152,45,17,12,284,2,,,,,,,,,,,session,4242.208527399998,126.0,2.0,72.0,0.024541099531960323,5,1.4875326000037603,1.699196400004439,7,0.3873506000090856,0.5874359000008553,0,1.5753235000011045,1.8071074999897974,,,60.0,60.0,24295,60.0,
152,-152,-45,17,13,285,8,,,,,,,,,,,session,4251.884033900002,180.0,2.0,72.0,0.024541099531960323,2,1.9613008000014815,2.113334300011047,1,1.6165801999886753,1.7333599999983562,0,4.736151400007657,4.9532461000053445,,,72.0,48.0,24295,60.0,
-152,152,90,17,14,286,7,,,,,,,,,,,session,4267.1441979999945,150.0,2.0,72.0,0.024541099531960323,5,3.549499200002174,3.699550999997882,1,3.1798523999896133,3.380038599992986,0,2.9975008000037633,3.1814089999970747,,,54.0,48.0,24295,60.0,
-152,152,0,17,15,287,5,,,,,,,,,,,session,4283.773874299994,180.0,2.0,72.0,0.024541099531960323,2,4.4177346999931615,4.65095699999074,1,3.3885640000080457,3.5891932000085944,0,0.8635021000081906,1.0968815000087488,,,66.0,63.0,24295,60.0,
152,-152,0,18,0,288,9,,,,,,,,,,,session,4299.721066899991,138.0,2.0,72.0,0.024541099531960323,3,1.5597578000015346,1.6765228000003844,6,1.4486541000078432,1.7180192000087118,0,1.8671835999994073,2.1174299999984214,,,72.0,60.0,24295,60.0,
152,-152,45,18,1,289,10,,,,,,,,,,,session,4311.163090100003,132.0,2.0,72.0,0.024541099531960323,2,4.4741645000030985,4.60781999999017,7,2.3603338999964762,2.4780835999990813,0,1.4622360000066692,1.6295484000002034,,,57.0,48.0,24295,60.0,
152,152,0,18,2,290,1,,,,,,,,,,,session,4325.922809900003,156.0,2.0,72.0,0.024541099531960323,5,2.198634899992612,2.33217059999879,6,1.473113400003058,1.623003200002131,0,2.8892104999977164,3.086408899995149,,,66.0,48.0,24295,60.0,
152,152,-45,18,3,291,0,,,,,,,,,,,session,4338.918933699999,150.0,2.0,72.0,0.024541099531960323,3,5.080083399996511,5.197445899990271,1,1.8619347999920137,1.9954610999993747,0,1.2211711999989348,1.3721461999957683,,,54.0,48.0,24295,60.0,
-152,-152,45,18,4,292,14,,,,,,,,,,,session,4353.144023300003,150.0,2.0,72.0,0.024541099531960323,5,1.5765928000037093,1.6889781000063522,1,3.5128740000072867,3.6637988000002224,0,0.5073341000097571,0.6400577000022167,,,48.0,60.0,24295,60.0,
152,-152,-45,18,5,293,8,,,,,,,,,,,session,4365.234613499997,132.0,2.0,72.0,0.024541099531960323,2,4.498651000001701,4.649021899997024,6,1.8903828999900725,1.9403755999956047,0,0.4961925999959931,0.6296396999969147,,,72.0,51.0,24295,60.0,
152,-152,90,18,6,294,11,,,,,,,,,,,session,4378.162184000001,144.0,2.0,72.0,0.024541099531960323,4,1.1862954999960493,1.4717023999983212,7,1.008676999990712,1.2258216999907745,1,2.146591900003841,2.2793346000107704,,,54.0,69.0,24295,60.0,
-152,152,45,18,7,295,6,,,,,,,,,,,session,4389.721360700001,144.0,2.0,72.0,0.024541099531960323,4,1.2458448999968823,1.5627698000025703,6,2.7509992999985116,2.8842404000024544,0,0.8954494000063278,1.0561771000066074,,,54.0,54.0,24295,60.0,
-152,-152,0,18,8,296,13,,,,,,,,,,,session,4400.866474800001,156.0,2.0,72.0,0.024541099531960323,3,2.974830599996494,3.1746194000006653,6,1.2126155000005383,1.4277497000002768,0,1.713510400004452,1.8634509999974398,,,57.0,69.0,24295,60.0,
-152,-152,90,18,9,297,15,,,,,,,,,,,session,4414.022859599994,138.0,2.0,72.0,0.024541099531960323,3,3.0747249999985797,3.2237592000019504,7,1.039037800001097,1.2496556999976747,0,0.6535418999992544,0.7582475999952294,,,57.0,54.0,24295,60.0,
152,152,45,18,10,298,2,,,,,,,,,,,session,4424.8720746000035,162.0,2.0,72.0,0.024541099531960323,2,1.364611299999524,1.515389399995911,6,0.7445438000140712,0.8945820000080857,0,0.5773803000047337,0.777516200003447,,,48.0,69.0,24295,60.0,
-152,-152,-45,18,11,299,12,,,,,,,,,,,session,4434.171206600004,174.0,2.0,72.0,0.024541099531960323,2,2.3979415000067092,2.5480232999980217,1,2.6466546000010567,2.8317986000038218,0,2.3299740999937057,2.5092533999995794,,,48.0,51.0,24295,60.0,
-152,-152,-45,18,11,299,12,,,materials/instructions\12_break.png,4448.117853799995,4478.150625499999,0,29.89917050000804,30.03056880000804,0.019643199993879534,30.038221800001338,,,,,,,,,,,,,,,,,,,,24295,60.0,
-152,152,90,18,12,300,7,,,,,,,,,,,session,4478.165482800003,180.0,2.0,72.0,0.024541099531960323,2,0.8371547999995528,1.004131800000323,6,1.4303290999960154,1.5622906999924453,1,0.6780494999984512,0.9108990000095218,,,66.0,66.0,24295,60.0,
-152,152,0,18,13,301,5,,,,,,,,,,,session,4488.3119391999935,162.0,2.0,72.0,0.024541099531960323,2,1.3718693999981042,1.6241949999966891,1,1.668804300003103,1.8012428000074578,0,1.9764924000046449,2.211135599995032,,,54.0,72.0,24295,60.0,
152,152,90,18,14,302,3,,,,,,,,,,,session,4500.7070330999995,150.0,2.0,72.0,0.024541099531960323,4,3.004395399999339,3.1724020000110613,6,1.3857803999999305,1.6051139999908628,0,2.5376553000096465,2.737813300002017,,,51.0,69.0,24295,60.0,
-152,152,-45,18,15,303,4,,,,,,,,,,,session,4514.185873099996,144.0,2.0,72.0,0.024541099531960323,2,3.964719299998251,4.130447899995488,0,1.0805336000048555,1.2306228000088595,0,0.6165161999961128,0.8331464999937452,,,57.0,57.0,24295,60.0,
152,152,45,19,0,304,2,,,,,,,,,,,session,4526.1405123,180.0,2.0,72.0,0.024541099531960323,5,2.6344656000001123,2.816735800006427,0,1.9350205999944592,2.105698700004723,0,2.378410699995584,2.7458095000038156,,,48.0,48.0,24295,60.0,
-152,152,0,19,1,305,5,,,,,,,,,,,session,4539.87395909999,144.0,2.0,72.0,0.024541099531960323,4,6.5119441999995615,6.678703600002336,6,0.9252915000106441,1.0753046000027098,0,1.610521399998106,1.7605571999883978,,,69.0,66.0,24295,60.0,
152,152,0,19,2,306,1,,,,,,,,,,,session,4555.479783399991,132.0,2.0,72.0,0.024541099531960323,3,2.6886086000013165,2.838191899994854,6,1.2444567999918945,1.3617570999922464,0,1.063342699999339,1.2112990000023274,,,63.0,69.0,24295,60.0,
152,-152,45,19,3,307,10,,,,,,,,,,,session,4567.238810800001,156.0,2.0,72.0,0.024541099531960323,3,4.998636700009229,5.23304440001084,1,0.90612259999034,1.0992889999906765,0,2.6483884999906877,2.9458405999903334,,,51.0,48.0,24295,60.0,
152,-152,90,19,4,308,11,,,,,,,,,,,session,4582.254648699993,180.0,2.0,72.0,0.024541099531960323,5,2.318914000003133,2.4493188000051305,6,0.39274989999830723,0.5087525999988429,0,4.683482499996899,4.783421100000851,,,48.0,48.0,24295,60.0,
-152,152,45,19,5,309,6,,,,,,,,,,,session,4596.061686200002,174.0,2.0,72.0,0.024541099531960323,4,2.70747300000221,2.8212408000108553,6,1.7141701999935322,1.8976694000011776,0,0.49322960000426974,0.6769093000038993,,,63.0,72.0,24295,60.0,
-152,152,90,19,6,310,7,,,,,,,,,,,session,4608.4212119,162.0,2.0,72.0,0.024541099531960323,4,3.915135300005204,4.216276799998013,7,4.4340116000093985,4.607184200009215,0,1.2420854000083636,1.354701100004604,,,66.0,57.0,24295,60.0,
152,152,90,19,7,311,3,,,,,,,,,,,session,4624.803475099994,162.0,2.0,72.0,0.024541099531960323,4,5.013205499999458,5.198638799993205,1,0.7284073999908287,0.878491399998893,0,1.49490100001276,1.6968464000092354,,,66.0,60.0,24295,60.0,
152,-152,-45,19,8,312,8,,,,,,,,,,,session,4638.844373200001,156.0,2.0,72.0,0.024541099531960323,2,2.9753698999993503,3.0799923000013223,1,0.7925372000026982,1.192808399995556,0,8.96952610000153,9.153024100000039,,,60.0,69.0,24295,60.0,
152,152,-45,19,9,313,0,,,,,,,,,,,session,4658.494933499998,168.0,2.0,72.0,0.024541099531960323,2,2.0904961000051117,2.256614300000365,1,0.7872150999901351,0.9204155999905197,0,1.0273027999937767,1.210004199994728,,,60.0,48.0,24295,60.0,
-152,-152,-45,19,10,314,12,,,,,,,,,,,session,4668.957521599994,144.0,2.0,72.0,0.024541099531960323,3,1.5291634000022896,1.7281809999985853,1,1.195558899999014,1.3790607999981148,1,3.530593100003898,3.6474058000021614,,,48.0,60.0,24295,60.0,
-152,-152,90,19,11,315,15,,,,,,,,,,,session,4681.375596099999,180.0,2.0,72.0,0.024541099531960323,5,1.198944500007201,1.3812407000077656,0,0.4426400999946054,0.6209478999953717,0,0.6913785999931861,0.7918473999889102,,,63.0,54.0,24295,60.0,
-152,-152,0,19,12,316,13,,,,,,,,,,,session,4690.587031599993,126.0,2.0,72.0,0.024541099531960323,5,1.4818713999993633,1.7153912999929162,6,1.7962704000092344,1.9298165000072913,0,1.7481761000090046,1.9152415999997174,,,57.0,57.0,24295,60.0,
-152,152,-45,19,13,317,4,,,,,,,,,,,session,4701.609230200003,150.0,2.0,72.0,0.024541099531960323,4,1.3582195000053616,1.4714480000111507,7,2.061574199993629,2.2037929999933112,0,1.9139220000070054,2.063547700003255,,,66.0,69.0,24295,60.0,
152,-152,0,19,14,318,9,,,,,,,,,,,session,4713.558713599996,156.0,2.0,72.0,0.024541099531960323,2,1.680549600001541,1.864018499996746,6,1.481296800004202,1.6647179999999935,0,1.4976080000051297,1.664225800006534,,,51.0,57.0,24295,60.0,
-152,-152,45,19,15,319,14,,,,,,,,,,,session,4724.6130283999955,180.0,2.0,72.0,0.024541099531960323,2,2.423469400004251,2.589654299998074,0,2.3761999999987893,2.5096279999997932,0,1.2590709999931278,1.4098013000038918,,,54.0,57.0,24295,60.0,
-152,-152,45,19,15,319,14,,,materials/instructions\12_break.png,4737.444809799999,4750.878489199997,0,13.31256599999324,13.431420199995046,0.02510350001102779,13.437081299998681,,,,,,,,,,,,,,,,,,,,24295,60.0,
-152,-152,-45,20,0,320,12,,,,,,,,,,,session,4750.8917564,126.0,2.0,72.0,0.024541099531960323,5,1.3583799000043655,1.4926607000088552,0,0.474864499992691,0.6581411999941338,0,0.37809489999199286,0.5952032999921357,,,54.0,51.0,24295,60.0,
152,152,0,20,1,321,1,,,,,,,,,,,session,4758.973297999997,168.0,2.0,72.0,0.024541099531960323,5,1.746463200004655,1.8432042000058573,6,0.3476107000024058,0.5141311000043061,0,0.34861889999592677,0.5295459999906598,,,63.0,72.0,24295,60.0,
152,152,-45,20,2,322,0,,,,,,,,,,,session,4768.3572735999915,156.0,2.0,72.0,0.024541099531960323,3,1.9295596000010846,2.148130499990657,7,1.1512684000044828,1.3514657000050647,0,2.70507730000827,2.888495500010322,,,69.0,51.0,24295,60.0,
152,152,90,20,3,323,3,,,,,,,,,,,session,4780.8402031000005,156.0,2.0,72.0,0.024541099531960323,5,0.9133812000072794,1.0634636000031605,6,1.2626690000033705,1.4127428000065265,0,1.4126458999962779,1.6153502999950433,,,48.0,72.0,24295,60.0,
-152,-152,45,20,4,324,14,,,,,,,,,,,session,4790.9798523999925,144.0,2.0,72.0,0.024541099531960323,3,1.4952913000015542,1.6787220999976853,7,2.9248751000122866,3.125325300003169,0,2.2889643000089563,2.5072112000052584,,,63.0,60.0,24295,60.0,
-152,152,45,20,5,325,6,,,,,,,,,,,session,4804.190312099992,132.0,2.0,72.0,0.024541099531960323,4,1.592829500004882,1.758341399996425,1,3.0972290000063367,3.2488013000111096,0,1.2467287000035867,1.4288743000070099,,,66.0,54.0,24295,60.0,
-152,-152,0,20,6,326,13,,,,,,,,,,,session,4816.278924999991,156.0,2.0,72.0,0.024541099531960323,3,2.5900690000125905,2.790034400008153,6,1.6108146000042325,1.7314984999975422,0,2.7317616999935126,2.9650838999950793,,,48.0,66.0,24295,60.0,
-152,152,90,20,7,327,7,,,,,,,,,,,session,4829.706248399991,156.0,2.0,72.0,0.024541099531960323,3,1.912896699999692,2.179765100008808,1,5.9145131999976,6.039972899990971,0,1.8441850999952294,1.9275710999936564,,,57.0,51.0,24295,60.0,
