x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,90,14,3,227,3,,,,,,,,,,,session,2569.477372399997,144.0,2.0,72.0,0.016835936256000005,5,0.6517806999618188,0.7871593999443576,6,0.6731068999506533,0.806770300026983,1,0.7038776000263169,0.8042292000027373,,,54.0,66.0,53211,60.0,
77,77,-45,14,4,228,0,,,,,,,,,,,session,2577.7172710000305,174.0,2.0,72.0,0.016835936256000005,5,0.29506639996543527,0.42850149993319064,1,1.2706910000415519,1.3568974999943748,1,0.9858770000282675,1.084911199985072,,,51.0,57.0,53211,60.0,
-77,-77,45,14,5,229,14,,,,,,,,,,,session,2587.2610603000503,150.0,2.0,72.0,0.016835936256000005,3,0.7548166000051424,0.9042225000448525,1,1.6061447999672964,1.705907900002785,1,0.42075380007736385,0.5216331999981776,,,66.0,60.0,53211,60.0,
-77,77,0,14,6,230,5,,,,,,,,,,,session,2596.4319507000037,168.0,2.0,72.0,0.016835936256000005,2,0.9388781000161543,1.0886834999546409,0,0.786598899983801,0.8976329000433907,1,1.0338724999455735,1.123270499985665,,,66.0,54.0,53211,60.0,
77,-77,-45,14,7,231,8,,,,,,,,,,,session,2605.780263200053,144.0,2.0,72.0,0.016835936256000005,2,1.255295200040564,1.355399899999611,0,1.024070099927485,1.1237104999599978,0,0.2828747999155894,0.44855219998862594,,,54.0,69.0,53211,60.0,
-77,-77,-45,14,8,232,12,,,,,,,,,,,session,2614.6115227000555,138.0,2.0,72.0,0.016835936256000005,3,0.6731134000001475,0.8064980999333784,1,1.1748745000222698,1.274795399978757,1,0.30607960000634193,0.45515279995743185,,,57.0,48.0,53211,60.0,
77,77,45,14,9,233,2,,,,,,,,,,,session,2622.6342415000545,168.0,2.0,72.0,0.016835936256000005,5,0.012443799991160631,0.014698900049552321,7,0.8053459000075236,0.9543170999968424,6,0.7676853999728337,0.8852503000525758,,,51.0,72.0,53211,60.0,
-77,-77,0,14,10,234,13,,,,,,,,,,,session,2631.3603713000193,132.0,2.0,72.0,0.016835936256000005,3,0.5511998999863863,0.751391900004819,0,0.3418454999336973,0.4745025000302121,6,0.4218265999807045,0.5384842000203207,,,60.0,63.0,53211,60.0,
77,-77,90,14,11,235,11,,,,,,,,,,,session,2638.813500200049,180.0,2.0,72.0,0.016835936256000005,2,0.6857792000519112,0.7865756000392139,0,0.32833360007498413,0.46247680007945746,0,0.288628299953416,0.3950360999442637,,,69.0,51.0,53211,60.0,
-77,77,-45,14,12,236,4,,,,,,,,,,,session,2646.895946900011,144.0,2.0,72.0,0.016835936256000005,2,0.7794445999898016,0.8790858000284061,1,0.887128199916333,0.9872489999979734,6,0.8236012000124902,0.923844400094822,,,66.0,51.0,53211,60.0,
77,-77,0,14,13,237,9,,,,,,,,,,,session,2656.0633952000644,144.0,2.0,72.0,0.016835936256000005,2,1.1002448999788612,1.2012283999938518,0,0.42304050002712756,0.5397203000029549,0,0.3042901000007987,0.42184540000744164,,,54.0,57.0,53211,60.0,
-77,77,90,14,14,238,7,,,,,,,,,,,session,2663.9166132999817,132.0,2.0,72.0,0.016835936256000005,2,0.7190641000634059,0.869452100014314,6,0.4861761999782175,0.5974055998958647,1,0.6517098000040278,0.7363576999632642,,,51.0,72.0,53211,60.0,
-77,77,45,14,15,239,6,,,,,,,,,,,session,2671.8152888000477,144.0,2.0,72.0,0.016835936256000005,2,0.7707103999564424,0.8707995000295341,6,0.6368061000248417,0.7701431000605226,1,0.33317180001176894,0.4836356999585405,,,57.0,51.0,53211,60.0,
-77,77,45,14,15,239,6,,,materials/instructions\12_break.png,2679.623845800059,2684.7794813000364,0,5.036841200082563,5.153500100015663,0.021580100059509277,5.1611583000048995,,,,,,,,,,,,,,,,,,,,53211,60.0,
77,-77,0,15,0,240,9,,,,,,,,,,,session,2684.795030600042,144.0,2.0,72.0,0.016835936256000005,4,0.5495384000241756,0.6829791000345722,0,0.3394443999277428,0.48943179997149855,6,0.6794657000573352,0.7461890000849962,,,69.0,51.0,53211,60.0,
77,77,45,15,1,241,2,,,,,,,,,,,session,2692.5800026999786,126.0,2.0,72.0,0.016835936256000005,5,0.2920853999676183,0.44211409997660667,7,0.9290906999958679,1.0286434000590816,6,0.6682384999003261,0.7515259999781847,,,48.0,66.0,53211,60.0,
77,-77,90,15,2,242,11,,,,,,,,,,,session,2700.425914200023,126.0,2.0,72.0,0.016835936256000005,4,0.7381668000016361,0.9048841000767425,6,0.36722940008621663,0.5173829999985173,1,1.3406986000481993,1.4906362000619993,,,69.0,48.0,53211,60.0,
-77,77,-45,15,3,243,4,,,,,,,,,,,session,2708.8353514999617,174.0,2.0,72.0,0.016835936256000005,2,0.6976816999958828,0.8420889000408351,1,0.47283230000175536,0.5836938000284135,1,0.3636240999912843,0.4325255999574438,,,48.0,72.0,53211,60.0,
77,-77,45,15,4,244,10,,,,,,,,,,,session,2717.0788912000135,126.0,2.0,72.0,0.016835936256000005,4,0.6061603999696672,0.7219967999262735,7,0.919828400015831,1.0033071999205276,6,0.40751960000488907,0.5389945999486372,,,51.0,48.0,53211,60.0,
-77,77,45,15,5,245,6,,,,,,,,,,,session,2724.5452298000455,126.0,2.0,72.0,0.016835936256000005,2,0.5901536999735981,0.7235784999793395,7,2.589235999970697,2.6888551999581978,1,0.30493920005392283,0.4376912999432534,,,66.0,54.0,53211,60.0,
-77,77,90,15,6,246,7,,,,,,,,,,,session,2733.9358427000698,174.0,2.0,72.0,0.016835936256000005,2,0.6470518000423908,0.781712600030005,6,0.35233509994577616,0.4854635000228882,1,0.6099695999873802,0.7423526999773458,,,72.0,69.0,53211,60.0,
77,77,0,15,7,247,1,,,,,,,,,,,session,2743.2777642,138.0,2.0,72.0,0.016835936256000005,5,0.6400494000408798,0.7596917999908328,0,0.6709222999634221,0.8210404999554157,6,0.586164899985306,0.7027802999364212,,,60.0,54.0,53211,60.0,
-77,-77,90,15,8,248,15,,,,,,,,,,,session,2751.199453599984,156.0,2.0,72.0,0.016835936256000005,3,0.5311833000741899,0.6813283000374213,6,0.429759299964644,0.5626090000150725,1,0.396165500045754,0.5296441001119092,,,57.0,63.0,53211,60.0,
-77,-77,0,15,9,249,13,,,,,,,,,,,session,2759.0759946000762,138.0,2.0,72.0,0.016835936256000005,3,0.432011800003238,0.6162617999361828,0,0.9728824000339955,1.089201599941589,1,0.819970199954696,0.9343343999935314,,,54.0,54.0,53211,60.0,
77,77,-45,15,10,250,0,,,,,,,,,,,session,2767.3954400999937,174.0,2.0,72.0,0.016835936256000005,5,0.34867710003163666,0.48296150006353855,1,1.2637092999648303,1.381062899949029,1,0.31928689999040216,0.45479379990138113,,,69.0,54.0,53211,60.0,
77,77,90,15,11,251,3,,,,,,,,,,,session,2776.1042578000342,126.0,2.0,72.0,0.016835936256000005,5,0.4514587000012398,0.6003917000489309,6,0.5829033999470994,0.715855999966152,1,0.369267400004901,0.5492867999710143,,,54.0,48.0,53211,60.0,
-77,-77,-45,15,12,252,12,,,,,,,,,,,session,2783.277107700007,162.0,2.0,72.0,0.016835936256000005,3,0.688233399996534,0.8518629999598488,1,0.4369520000182092,0.6205885999370366,1,0.6032196999294683,0.7388580000260845,,,48.0,63.0,53211,60.0,
77,-77,-45,15,13,253,8,,,,,,,,,,,session,2791.498189200065,132.0,2.0,72.0,0.016835936256000005,2,0.9068550000665709,1.05680670007132,0,0.4250926000531763,0.6084600000176579,0,0.31977980001829565,0.46974570001475513,,,54.0,54.0,53211,60.0,
-77,77,0,15,14,254,5,,,,,,,,,,,session,2799.0698124000337,126.0,2.0,72.0,0.016835936256000005,2,0.940212200046517,1.044471999979578,1,0.696486399974674,0.7629619999788702,1,0.3222735000308603,0.4407088999869302,,,51.0,69.0,53211,60.0,
-77,-77,45,15,15,255,14,,,,,,,,,,,session,2807.099537100061,126.0,2.0,72.0,0.016835936256000005,2,1.619627199950628,1.752129100030288,0,0.3535560000455007,0.453666300047189,0,0.35439039999619126,0.4688827999634668,,,63.0,54.0,53211,60.0,
77,-77,45,16,0,256,10,,,,,,,,,,,session,2815.280954200076,150.0,2.0,72.0,0.016835936256000005,4,0.485719499993138,0.6191671000560746,7,0.8540206999750808,0.9707680999999866,1,0.3216122000012547,0.42088450002484024,,,63.0,66.0,53211,60.0,
77,-77,0,16,1,257,9,,,,,,,,,,,session,2823.4045358999865,132.0,2.0,72.0,0.016835936256000005,4,0.7284601998981088,0.8631168999709189,7,0.6522121999878436,0.7521901000291109,1,0.4185501999454573,0.5518609000137076,,,57.0,63.0,53211,60.0,
-77,77,45,16,2,258,6,,,,,,,,,,,session,2831.845899500069,180.0,2.0,72.0,0.016835936256000005,2,0.65985619998537,0.826685499981977,1,0.4242555999662727,0.591593399993144,1,1.077268399996683,1.226632499950938,,,63.0,51.0,53211,60.0,
-77,-77,45,16,3,259,14,,,,,,,,,,,session,2840.817745200009,156.0,2.0,72.0,0.016835936256000005,2,1.1970448000356555,1.354677899973467,0,0.34011880005709827,0.48954380000941455,0,0.3676003000000492,0.5171006999444216,,,63.0,69.0,53211,60.0,
-77,-77,45,16,3,259,14,,,materials/instructions\12_break.png,2849.458283600048,2863.7648902999936,0,14.237804600037634,14.305079100071453,0.021005399990826845,14.312557599972934,,,,,,,,,,,,,,,,,,,,53211,60.0,
77,77,-45,16,4,260,0,,,,,,,,,,,session,2863.7808783999644,162.0,2.0,72.0,0.016835936256000005,5,0.6911792999599129,0.7587021000217646,1,1.652463800041005,1.7358893000055104,1,0.8029025999130681,0.8866849999176338,,,57.0,63.0,53211,60.0,
-77,77,0,16,5,261,5,,,,,,,,,,,session,2873.378927999991,132.0,2.0,72.0,0.016835936256000005,2,0.7343058999394998,0.8166927000274882,0,0.7885523000732064,0.8703482000855729,1,0.8027901999885216,0.8855179999954998,,,51.0,51.0,53211,60.0,
-77,-77,90,16,6,262,15,,,,,,,,,,,session,2881.2989392000018,138.0,2.0,72.0,0.016835936256000005,2,0.839026500005275,0.9225954000139609,0,0.31690850004088134,0.4359387999866158,0,0.3386923000216484,0.4387352999765426,,,57.0,48.0,53211,60.0,
77,-77,90,16,7,263,11,,,,,,,,,,,session,2888.5877411999973,138.0,2.0,72.0,0.016835936256000005,4,0.6119860999751836,0.7245628000237048,6,0.37129520007874817,0.47129939997103065,1,1.055017500068061,1.1687570000067353,,,57.0,57.0,53211,60.0,
77,77,0,16,8,264,1,,,,,,,,,,,session,2897.2953290999867,180.0,2.0,72.0,0.016835936256000005,2,0.9554818000178784,1.0376410000026226,0,0.5242925999918953,0.7076578999403864,0,0.421208499930799,0.5880603999830782,,,54.0,60.0,53211,60.0,
-77,-77,0,16,9,265,13,,,,,,,,,,,session,2905.966608799994,138.0,2.0,72.0,0.016835936256000005,2,1.6363431001082063,1.7043522000312805,1,0.2982320999726653,0.46948289999272674,1,0.301674299989827,0.4527871999889612,,,51.0,51.0,53211,60.0,
77,77,90,16,10,266,3,,,,,,,,,,,session,2914.0490248000715,156.0,2.0,72.0,0.016835936256000005,2,1.0866043000714853,1.153070200001821,0,0.3056404000381008,0.4556982000358403,0,0.2868735999800265,0.43592489999718964,,,66.0,72.0,53211,60.0,
77,-77,-45,16,11,267,8,,,,,,,,,,,session,2922.528921899968,138.0,2.0,72.0,0.016835936256000005,2,1.6894994000904262,1.8084612000966445,0,0.3538963000755757,0.5373540000291541,0,0.2522823999170214,0.4182370000053197,,,69.0,63.0,53211,60.0,
-77,-77,-45,16,12,268,12,,,,,,,,,,,session,2931.2198386000236,162.0,2.0,72.0,0.016835936256000005,3,1.0464142999844626,1.2125338000478223,1,2.0240869999397546,2.174091499997303,1,0.2854845999972895,0.45108820009045303,,,63.0,69.0,53211,60.0,
-77,77,90,16,13,269,7,,,,,,,,,,,session,2941.6785628000507,144.0,2.0,72.0,0.016835936256000005,2,0.987772100022994,1.0870069999946281,0,0.30690269998740405,0.4903634999645874,0,0.3029882999835536,0.4716272000223398,,,63.0,63.0,53211,60.0,
-77,77,-45,16,14,270,4,,,,,,,,,,,session,2949.651674499968,150.0,2.0,72.0,0.016835936256000005,2,0.7197288000024855,0.8531900000525638,1,1.417866599978879,1.498858300037682,1,0.29864809999708086,0.43224319990258664,,,51.0,72.0,53211,60.0,
77,77,45,16,15,271,2,,,,,,,,,,,session,2958.430803299998,144.0,2.0,72.0,0.016835936256000005,5,1.636577400029637,1.7192332999547943,0,0.28714429994579405,0.3704031000379473,1,0.2856288000475615,0.40244029997847974,,,69.0,66.0,53211,60.0,
77,-77,0,17,0,272,9,,,,,,,,,,,session,2967.0289470000425,162.0,2.0,72.0,0.016835936256000005,4,0.487660099985078,0.671469199936837,0,0.8574444999685511,0.9407628000481054,1,0.3375110999913886,0.43765129998791963,,,60.0,63.0,53211,60.0,
-77,-77,-45,17,1,273,12,,,,,,,,,,,session,2975.2700046000537,174.0,2.0,72.0,0.016835936256000005,2,0.8964858999243006,0.9794672999996692,0,0.3342499000718817,0.5313525000819936,0,0.31715730007272214,0.4838700999971479,,,60.0,51.0,53211,60.0,
77,77,45,17,2,274,2,,,,,,,,,,,session,2983.778097099974,132.0,2.0,72.0,0.016835936256000005,2,1.3843553999904543,1.5176737000001594,0,0.34108679997734725,0.47449119994416833,0,0.30556459992658347,0.48903739999514073,,,54.0,54.0,53211,60.0,
77,-77,45,17,3,275,10,,,,,,,,,,,session,2991.6994033000665,156.0,2.0,72.0,0.016835936256000005,4,1.257124499999918,1.4404442000668496,7,0.907318799989298,1.0586707999464124,1,0.2928801999660209,0.4266281999880448,,,72.0,69.0,53211,60.0,
77,-77,-45,17,4,276,8,,,,,,,,,,,session,3001.0100601000013,150.0,2.0,72.0,0.016835936256000005,4,0.6329594999551773,0.7820394999580458,1,1.0013191000325605,1.0862590000033379,1,0.9365619999589399,1.0677466000197455,,,63.0,54.0,53211,60.0,
-77,-77,0,17,5,277,13,,,,,,,,,,,session,3010.2631887000753,162.0,2.0,72.0,0.016835936256000005,3,0.6274635000154376,0.7610558000160381,0,0.7428910000016913,0.8421465998981148,6,1.2559866999508813,1.3571663999464363,,,48.0,66.0,53211,60.0,
-77,77,-45,17,6,278,4,,,,,,,,,,,session,3019.271193100023,150.0,2.0,72.0,0.016835936256000005,2,0.9965938999084756,1.1012817999580875,0,0.48762240004725754,0.6207981000188738,0,0.2983963000588119,0.43638060009106994,,,48.0,54.0,53211,60.0,
-77,-77,90,17,7,279,15,,,,,,,,,,,session,3027.297713399981,144.0,2.0,72.0,0.016835936256000005,2,1.700408099917695,1.8339576999424025,0,1.224551699939184,1.3243299999739975,0,0.36952670000027865,0.45270819996949285,,,60.0,66.0,53211,60.0,
-77,-77,90,17,7,279,15,,,materials/instructions\12_break.png,3036.8918646000093,3048.193920299993,0,11.1674354999559,11.300031299935654,0.02559299999848008,11.307556799962185,,,,,,,,,,,,,,,,,,,,53211,60.0,
-77,77,45,17,8,280,6,,,,,,,,,,,session,3048.209941899986,144.0,2.0,72.0,0.016835936256000005,2,0.7759458000073209,0.8914935999782756,1,0.8980614999309182,1.048579299938865,1,0.304372499929741,0.47076069994363934,,,48.0,66.0,53211,60.0,
77,77,0,17,9,281,1,,,,,,,,,,,session,3056.365193600068,162.0,2.0,72.0,0.016835936256000005,5,0.616843199939467,0.7669490999542177,0,0.30049360007978976,0.45054610003717244,1,0.11594950000289828,0.2662602999480441,,,54.0,60.0,53211,60.0,
-77,77,0,17,10,282,5,,,,,,,,,,,session,3063.903393100016,150.0,2.0,72.0,0.016835936256000005,2,0.011098999995738268,0.012928899959661067,0,0.4032170999562368,0.5344415999716148,1,0.40151379990857095,0.5648762999335304,,,57.0,48.0,53211,60.0,
-77,77,90,17,11,283,7,,,,,,,,,,,session,3071.113009999972,150.0,2.0,72.0,0.016835936256000005,2,1.2523906000424176,1.466878000064753,1,0.40804420004133135,0.5747499000281096,1,0.3029665999347344,0.48653249989729375,,,51.0,69.0,53211,60.0,
77,77,-45,17,12,284,0,,,,,,,,,,,session,3079.582735700067,144.0,2.0,72.0,0.016835936256000005,5,0.8065989000024274,0.9578857999294996,1,1.8059118998935446,1.9406128999544308,6,1.149839699966833,1.2604278000071645,,,66.0,72.0,53211,60.0,
77,-77,90,17,13,285,11,,,,,,,,,,,session,3089.8774619000033,180.0,2.0,72.0,0.016835936256000005,4,0.36922280001454055,0.5366049000294879,6,0.37317080004140735,0.489975200034678,1,0.29840189998503774,0.4317655999911949,,,54.0,69.0,53211,60.0,
77,77,90,17,14,286,3,,,,,,,,,,,session,3098.163359600003,138.0,2.0,72.0,0.016835936256000005,5,0.7701137999538332,0.9029568999540061,6,0.791063699987717,0.891147300018929,1,0.505216300021857,0.6559565999777988,,,51.0,48.0,53211,60.0,
-77,-77,45,17,15,287,14,,,,,,,,,,,session,3106.003954200074,150.0,2.0,72.0,0.016835936256000005,3,0.7697650999762118,0.9198218999663368,7,1.4649877999909222,1.5317095000064,1,0.41746160003822297,0.5539282000390813,,,48.0,72.0,53211,60.0,
-77,77,-45,18,0,288,4,,,,,,,,,,,session,3114.9833020999795,180.0,2.0,72.0,0.016835936256000005,2,3.4573332000290975,3.639882200048305,0,0.34980770002584904,0.49999360006768256,0,0.45288830006029457,0.6196622001007199,,,69.0,48.0,53211,60.0,
-77,-77,-45,18,1,289,12,,,,,,,,,,,session,3126.1670303000137,162.0,2.0,72.0,0.016835936256000005,3,0.6773320999927819,0.8252184999873862,6,0.3388931999215856,0.489203599980101,1,1.0593183001037687,1.1806545000290498,,,69.0,51.0,53211,60.0,
-77,77,0,18,2,290,5,,,,,,,,,,,session,3134.815956300008,150.0,2.0,72.0,0.016835936256000005,2,0.8192241999786347,0.9366549999685958,0,0.6466632999945432,0.8158503000158817,1,1.068290299968794,1.1851052000420168,,,63.0,60.0,53211,60.0,
77,77,90,18,3,291,3,,,,,,,,,,,session,3143.86501389998,126.0,2.0,72.0,0.016835936256000005,2,2.43097340001259,2.58117390004918,0,0.4775398999918252,0.6599989000242203,0,0.33363899996038526,0.5003283000551164,,,48.0,69.0,53211,60.0,
77,77,45,18,4,292,2,,,,,,,,,,,session,3153.1050629999954,174.0,2.0,72.0,0.016835936256000005,5,0.6590687999268994,0.8084447999717668,7,1.656138899968937,1.7392647999804467,1,0.4236763999797404,0.5736943999072537,,,63.0,54.0,53211,60.0,
77,-77,0,18,5,293,9,,,,,,,,,,,session,3163.0843702000566,180.0,2.0,72.0,0.016835936256000005,4,0.6864761000033468,0.8533483999781311,0,0.7389221000485122,0.958471899968572,1,0.4633593000471592,0.6309484000084922,,,57.0,72.0,53211,60.0,
-77,-77,0,18,6,294,13,,,,,,,,,,,session,3172.1198005999904,132.0,2.0,72.0,0.016835936256000005,3,0.47125260008033365,0.6546124001033604,1,1.053575100027956,1.231790899997577,1,0.3360732999863103,0.5155963000142947,,,63.0,69.0,53211,60.0,
77,77,-45,18,7,295,0,,,,,,,,,,,session,3180.3626582999714,150.0,2.0,72.0,0.016835936256000005,5,1.101031900034286,1.2010658000363037,1,1.1251937999622896,1.275247999932617,1,0.3382052999222651,0.4869949999265373,,,48.0,66.0,53211,60.0,
-77,-77,90,18,8,296,15,,,,,,,,,,,session,3189.1803139999975,180.0,2.0,72.0,0.016835936256000005,3,0.38983820006251335,0.5755240999860689,6,0.41067339992150664,0.6085281999548897,6,0.23648179997690022,0.4369052000110969,,,54.0,69.0,53211,60.0,
77,-77,45,18,9,297,10,,,,,,,,,,,session,3197.28903850005,156.0,2.0,72.0,0.016835936256000005,4,0.011197399930097163,0.09830770001281053,7,1.3184019000036642,1.43712100002449,1,0.3508476000279188,0.46756320004351437,,,48.0,51.0,53211,60.0,
-77,77,90,18,10,298,7,,,,,,,,,,,session,3205.546289299964,162.0,2.0,72.0,0.016835936256000005,2,0.7494104000506923,0.9162162001011893,0,0.5164793999865651,0.685364400036633,0,0.41950100008398294,0.6363466000184417,,,60.0,54.0,53211,60.0,
-77,77,45,18,11,299,6,,,,,,,,,,,session,3213.8333671999862,162.0,2.0,72.0,0.016835936256000005,2,1.1194790001027286,1.2861381000839174,0,0.47188480000477284,0.6887053999816999,0,0.41832669998984784,0.5966801999602467,,,66.0,48.0,53211,60.0,
-77,77,45,18,11,299,6,,,materials/instructions\12_break.png,3222.4940157000674,3242.1699896999635,0,19.458846000023186,19.673861799994484,0.014328300021588802,19.681603500037454,,,,,,,,,,,,,,,,,,,,53211,60.0,
-77,-77,45,18,12,300,14,,,,,,,,,,,session,3242.1855629000347,132.0,2.0,72.0,0.016835936256000005,5,5.004055600031279,5.0693064000224695,6,1.1176838999381289,1.1870389999821782,1,1.1688397999387234,1.2188715999945998,,,51.0,69.0,53211,60.0,
77,77,0,18,13,301,1,,,,,,,,,,,session,3255.9658536000643,174.0,2.0,72.0,0.016835936256000005,5,0.7893737000413239,0.9208362000063062,0,1.3923324999632314,1.4423475000075996,1,1.3048122000182047,1.371464499970898,,,57.0,72.0,53211,60.0,
77,-77,90,18,14,302,11,,,,,,,,,,,session,3266.194668299984,132.0,2.0,72.0,0.016835936256000005,4,0.6998295999364927,0.7998001000378281,7,1.5520988999633119,1.634334999951534,1,1.653855999931693,1.7219652999192476,,,54.0,69.0,53211,60.0,
77,-77,-45,18,15,303,8,,,,,,,,,,,session,3276.5007045000093,174.0,2.0,72.0,0.016835936256000005,2,1.7379365999950096,1.8509132000617683,0,0.35646829998586327,0.48898190003819764,0,0.3046574000036344,0.40495569992344826,,,60.0,69.0,53211,60.0,
77,-77,45,19,0,304,10,,,,,,,,,,,session,3285.739614399965,156.0,2.0,72.0,0.016835936256000005,4,0.6754510999890044,0.808565599960275,7,2.0211621000198647,2.1206828999565914,1,1.0345504999859259,1.1019589999923483,,,60.0,69.0,53211,60.0,
-77,77,-45,19,1,305,4,,,,,,,,,,,session,3296.5976252000546,132.0,2.0,72.0,0.016835936256000005,4,1.5017133998917416,1.6350458998931572,1,1.8921769000589848,1.9934103999985382,1,0.32254130009096116,0.49012740002945065,,,60.0,72.0,53211,60.0,
77,-77,0,19,2,306,9,,,,,,,,,,,session,3306.555315800011,180.0,2.0,72.0,0.016835936256000005,4,1.499627299956046,1.633065399946645,0,1.4049694000277668,1.4527779000345618,1,1.1204146000090986,1.1712246000533924,,,51.0,48.0,53211,60.0,
-77,-77,-45,19,3,307,12,,,,,,,,,,,session,3317.216403300059,168.0,2.0,72.0,0.016835936256000005,3,0.7013682000106201,0.8181207000743598,1,1.0758573999628425,1.1426123999990523,1,0.3181640999391675,0.43495979998260736,,,51.0,60.0,53211,60.0,
77,77,90,19,4,308,3,,,,,,,,,,,session,3325.701946199988,162.0,2.0,72.0,0.016835936256000005,5,0.6396637000143528,0.7374593999702483,6,0.6827316000126302,0.8161668999819085,1,1.2987894000252709,1.3657352000009269,,,63.0,51.0,53211,60.0,
77,-77,-45,19,5,309,8,,,,,,,,,,,session,3334.6636139000766,156.0,2.0,72.0,0.016835936256000005,2,0.9726743000792339,1.0727636000374332,0,1.0729792000493035,1.156326700001955,0,0.46735829999670386,0.565530699910596,,,63.0,51.0,53211,60.0,
77,-77,90,19,6,310,11,,,,,,,,,,,session,3343.4154029999627,144.0,2.0,72.0,0.016835936256000005,4,0.8664704000111669,0.9989979000529274,6,0.48823060002177954,0.6381356000201777,1,0.8058471999829635,0.8892584999557585,,,57.0,54.0,53211,60.0,
77,77,-45,19,7,311,0,,,,,,,,,,,session,3351.63948360004,174.0,2.0,72.0,0.016835936256000005,5,1.1796860999893397,1.2933379999594763,1,1.5711497999727726,1.6701257000677288,1,1.1362748000537977,1.2165717000607401,,,69.0,51.0,53211,60.0,
77,77,0,19,8,312,1,,,,,,,,,,,session,3362.829679299961,156.0,2.0,72.0,0.016835936256000005,2,0.7483374000294134,0.8650017000036314,0,0.8230021999916062,0.8890667000086978,0,0.3648673000279814,0.45029100007377565,,,48.0,72.0,53211,60.0,
-77,77,90,19,9,313,7,,,,,,,,,,,session,3371.072167300037,126.0,2.0,72.0,0.016835936256000005,2,1.3054745000554249,1.405597300035879,0,0.8364084999775514,0.9194818999385461,0,0.0821844000602141,0.2014717001002282,,,60.0,66.0,53211,60.0,
77,77,45,19,10,314,2,,,,,,,,,,,session,3379.2348689000355,180.0,2.0,72.0,0.016835936256000005,5,0.776842899969779,0.8921922999434173,7,0.9733563000336289,1.0745764001039788,1,0.8183066999772564,0.9017160999355838,,,72.0,57.0,53211,60.0,
-77,77,0,19,11,315,5,,,,,,,,,,,session,3388.7001412999816,156.0,2.0,72.0,0.016835936256000005,2,0.978253599954769,1.0772670999867842,0,0.8091094000265002,0.8921130000380799,0,0.4230097000254318,0.5229767001001164,,,60.0,51.0,53211,60.0,
-77,-77,0,19,12,316,13,,,,,,,,,,,session,3397.0574812999694,150.0,2.0,72.0,0.016835936256000005,3,0.5660497999051586,0.6966351999435574,0,0.6365647000493482,0.7363664000295103,0,2.3910025999648497,2.474439900019206,,,69.0,51.0,53211,60.0,
-77,-77,45,19,13,317,14,,,,,,,,,,,session,3407.484280499979,144.0,2.0,72.0,0.016835936256000005,2,0.9992110999301076,1.0825307000195608,0,0.6879125999985263,0.787970699951984,0,0.35469449998345226,0.521452600019984,,,63.0,72.0,53211,60.0,
-77,77,45,19,14,318,6,,,,,,,,,,,session,3415.970729600056,168.0,2.0,72.0,0.016835936256000005,2,1.0201106000458822,1.120184800005518,0,0.570366199943237,0.7000539998989552,0,0.26877019996754825,0.3839988000690937,,,69.0,69.0,53211,60.0,
-77,-77,90,19,15,319,15,,,,,,,,,,,session,3424.84759879997,168.0,2.0,72.0,0.016835936256000005,3,1.088615799904801,1.2212570999981835,6,0.6082738999975845,0.7082077000522986,1,0.5718103999970481,0.6907652999507263,,,63.0,66.0,53211,60.0,
-77,-77,90,19,15,319,15,,,materials/instructions\12_break.png,3433.8835181000177,3444.7295599000063,0,10.694034799933434,10.84425999992527,0.01860880001913756,10.851626200019382,,,,,,,,,,,,,,,,,,,,53211,60.0,
77,77,0,20,0,320,1,,,,,,,,,,,session,3444.745759100071,132.0,2.0,72.0,0.016835936256000005,5,0.7407101999269798,0.8414978999644518,0,0.33808279992081225,0.5404089000076056,6,0.8498052000068128,0.9160925999749452,,,69.0,63.0,53211,60.0,
-77,-77,-45,20,1,321,12,,,,,,,,,,,session,3452.900314299972,156.0,2.0,72.0,0.016835936256000005,3,0.7539651999250054,0.9207184999249876,1,0.6877785000251606,0.819483800092712,1,0.6060065999627113,0.7730564000084996,,,66.0,51.0,53211,60.0,
-77,77,45,20,2,322,6,,,,,,,,,,,session,3461.4235389999812,132.0,2.0,72.0,0.016835936256000005,2,0.6291869999840856,0.7843001999426633,7,1.0690319000277668,1.1556848000036553,1,0.35345180006697774,0.48511929996311665,,,63.0,57.0,53211,60.0,
77,77,-45,20,3,323,0,,,,,,,,,,,session,3469.816483200062,174.0,2.0,72.0,0.016835936256000005,5,0.43598320009186864,0.6019921000115573,1,0.6082376999547705,0.7583403000608087,1,0.3349839000729844,0.5177957999985665,,,51.0,69.0,53211,60.0,
-77,-77,0,20,4,324,13,,,,,,,,,,,session,3478.035324900062,132.0,2.0,72.0,0.016835936256000005,2,1.0052001000149176,1.1719813999952748,0,0.35620949999429286,0.5576984999934211,0,0.27009330003056675,0.4703898000298068,,,60.0,66.0,53211,60.0,
