x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,45,14,7,231,2,,,,,,,,,,,session,2752.4585952,156.0,2.0,72.0,0.8480000000000001,5,0.14604770000005374,0.34604589999980817,1,0.01121419999981299,0.013097500000185391,7,0.4235859000000346,0.647371000000021,,,60.0,63.0,67891,60.0,
77,-77,-45,14,8,232,8,,,,,,,,,,,session,2759.6449771000002,126.0,2.0,72.0,0.8480000000000001,4,0.057311200000185636,0.290665500000614,7,0.011163099999976112,0.013011600000027101,7,0.011240900000302645,0.013097600000037346,,,66.0,51.0,67891,60.0,
77,-77,90,14,9,233,11,,,,,,,,,,,session,2765.9372663,126.0,2.0,72.0,0.8480000000000001,4,0.24511290000009467,0.4452181999995446,6,0.2986903999999413,0.45073989999946207,7,0.011409499999899708,0.06533330000002024,,,48.0,63.0,67891,60.0,
77,77,-45,14,10,234,0,,,,,,,,,,,session,2772.2919596999996,138.0,2.0,72.0,0.8480000000000001,5,0.07883019999917451,0.2300435999995898,7,0.010928000000603788,0.012797000000318803,7,1.152291299999888,0.011163099999976112,,,60.0,51.0,67891,60.0,
-77,-77,90,14,11,235,15,,,,,,,,,,,session,2779.3013789,126.0,2.0,72.0,0.8480000000000001,3,0.11014679999971122,0.37300669999967795,6,0.011218399999961548,0.07526940000025206,6,0.011156800000208023,0.013036700000156998,,,48.0,60.0,67891,60.0,
77,-77,45,14,12,236,10,,,,,,,,,,,session,2785.8603888000002,162.0,2.0,72.0,0.8480000000000001,4,0.5268237000000227,0.7607070999993084,1,0.01113439999971888,0.013060399999631045,7,0.011222300000554242,0.1490458000007493,,,66.0,60.0,67891,60.0,
-77,-77,-45,14,13,237,12,,,,,,,,,,,session,2793.0596703999995,162.0,2.0,72.0,0.8480000000000001,3,0.31264740000005986,0.47894840000026306,7,0.011056299999836483,0.013008099999751721,7,0.011366300000190677,0.013193099999625701,,,63.0,57.0,67891,60.0,
-77,77,0,14,14,238,5,,,,,,,,,,,session,2799.7245949000003,162.0,2.0,72.0,0.8480000000000001,2,0.011083999999755179,0.013050300000031712,0,0.011070599999584374,0.012928999999530788,6,0.7045164000001023,0.8517665999997917,,,63.0,48.0,67891,60.0,
-77,-77,0,14,15,239,13,,,,,,,,,,,session,2806.9286427,180.0,2.0,72.0,0.8480000000000001,3,0.011090599999988626,0.013028300000769377,0,0.6680826000001616,0.8319494999996095,7,0.011367799999788986,0.15201919999981328,,,51.0,51.0,67891,60.0,
-77,-77,0,14,15,239,13,,,materials/instructions\12_break.png,2814.131922,2815.9909083,0,1.623418799999854,1.856972599999608,0.011516100000335427,1.8646512000004805,,,,,,,,,,,,,,,,,,,,67891,60.0,
77,-77,45,15,0,240,10,,,,,,,,,,,session,2816.0063092999994,126.0,2.0,72.0,0.8480000000000001,4,0.40079250000053435,0.5509837999998126,1,1.0314842999996472,1.2318083000000115,7,0.505139799999597,0.738822500000424,,,72.0,72.0,67891,60.0,
-77,77,-45,15,1,241,4,,,,,,,,,,,session,2824.4670641,180.0,2.0,72.0,0.8480000000000001,2,0.25747210000008636,0.40697330000057264,7,0.2961466999995537,0.49625969999942754,7,0.9265781000003699,1.1107234000000972,,,51.0,69.0,67891,60.0,
77,-77,90,15,2,242,11,,,,,,,,,,,session,2833.5951773,162.0,2.0,72.0,0.8480000000000001,4,0.6158638000006249,0.7169794999999795,6,0.39819840000018303,0.5482344000001831,7,0.20405010000013135,0.370861700000205,,,51.0,63.0,67891,60.0,
77,-77,-45,15,3,243,8,,,,,,,,,,,session,2841.2635156,174.0,2.0,72.0,0.8480000000000001,4,0.011306100000183505,0.11353140000028361,7,0.26579380000021047,0.48262070000055246,7,0.2685447000003478,0.7018286000002263,,,51.0,72.0,67891,60.0,
-77,-77,90,15,4,244,15,,,,,,,,,,,session,2848.9777180999995,144.0,2.0,72.0,0.8480000000000001,3,0.45755630000076053,0.7574543000000631,6,0.5423912999995082,0.7764141999996355,7,0.4811100999995688,0.8831247999996776,,,54.0,60.0,67891,60.0,
-77,77,0,15,5,245,5,,,,,,,,,,,session,2857.3443481,180.0,2.0,72.0,0.8480000000000001,2,0.23772680000001856,0.4207870999998704,0,0.5998595000000932,0.7497316999997565,7,0.8479904000005263,1.0479425000003175,,,51.0,51.0,67891,60.0,
77,77,90,15,6,246,3,,,,,,,,,,,session,2865.6980401999995,150.0,2.0,72.0,0.8480000000000001,5,0.01114910000069358,0.07868580000013026,6,0.4149651999996422,0.723266799999692,7,0.4542611000006218,0.685407099999793,,,66.0,48.0,67891,60.0,
-77,-77,-45,15,7,247,12,,,,,,,,,,,session,2873.1786679,144.0,2.0,72.0,0.8480000000000001,3,0.30970799999977316,0.47566850000021077,7,0.28069440000035684,0.7819614999998521,7,0.3220258000001195,0.7059287000001859,,,66.0,48.0,67891,60.0,
77,77,45,15,8,248,2,,,,,,,,,,,session,2880.8946094,144.0,2.0,72.0,0.8480000000000001,5,0.6171532999996998,0.79988719999983,1,0.6166795999997703,0.8491819999999279,7,0.10413840000001073,0.43693070000063017,,,51.0,48.0,67891,60.0,
-77,-77,45,15,9,249,14,,,,,,,,,,,session,2888.4487964999994,174.0,2.0,72.0,0.8480000000000001,3,0.011191099999450671,0.013131699999576085,1,1.8794990000005782,2.0993899000004603,7,1.1735220999999,1.3735545999998067,,,51.0,72.0,67891,60.0,
-77,77,45,15,10,250,6,,,,,,,,,,,session,2898.7925239,174.0,2.0,72.0,0.8480000000000001,2,1.8952936000005138,2.1800100000000384,1,0.9805150000001959,1.1316440000000512,7,0.3699477999998635,0.587348999999449,,,63.0,60.0,67891,60.0,
77,77,0,15,11,251,1,,,,,,,,,,,session,2909.0813691,138.0,2.0,72.0,0.8480000000000001,5,0.8815586999999141,1.0226133999995,0,0.4422881000000416,0.7275034999993295,7,0.40506249999998545,0.6365195999997013,,,48.0,57.0,67891,60.0,
77,-77,0,15,12,252,9,,,,,,,,,,,session,2916.9594814999996,174.0,2.0,72.0,0.8480000000000001,4,0.24357599999984814,0.761529899999914,0,0.2940232000000833,0.6619903999999224,7,0.33528560000013385,0.5015866000003371,,,72.0,48.0,67891,60.0,
77,77,-45,15,13,253,0,,,,,,,,,,,session,2925.2595636,168.0,2.0,72.0,0.8480000000000001,5,0.3017104999998992,0.47170879999976023,7,0.011400999999750638,0.013337399999727495,7,0.011398999999983062,0.06868329999997513,,,66.0,57.0,67891,60.0,
-77,-77,0,15,14,254,13,,,,,,,,,,,session,2932.1139202,126.0,2.0,72.0,0.8480000000000001,3,0.011285900000075344,0.29022919999988517,0,0.011105399999905785,0.14181149999967602,7,0.01119490000019141,0.013108099999953993,,,48.0,69.0,67891,60.0,
-77,77,90,15,15,255,7,,,,,,,,,,,session,2938.0549577999996,162.0,2.0,72.0,0.8480000000000001,2,0.011072500000409491,0.2579211000002033,6,0.011134000000311062,0.013176100000237057,6,0.7750867000004291,0.011042799999813724,,,48.0,60.0,67891,60.0,
77,77,0,16,0,256,1,,,,,,,,,,,session,2945.0781924999997,174.0,2.0,72.0,0.8480000000000001,5,0.39762470000005123,0.6812380000001212,0,0.011229799999455281,0.01310879999982717,6,0.41845999999986816,0.6870579999995243,,,69.0,72.0,67891,60.0,
77,77,-45,16,1,257,0,,,,,,,,,,,session,2953.1510771,138.0,2.0,72.0,0.8480000000000001,5,0.22993190000033792,0.4620985000001383,7,0.2381476999998995,0.4114761000000726,0,0.01118049999968207,0.16249260000040522,,,57.0,54.0,67891,60.0,
77,77,90,16,2,258,3,,,,,,,,,,,session,2959.7907536999996,144.0,2.0,72.0,0.8480000000000001,5,0.4068177999997715,0.5402532999996765,6,0.0742192999996405,0.2575922999994873,7,0.011239200000090932,0.013114999999743304,,,72.0,66.0,67891,60.0,
77,-77,90,16,3,259,11,,,,,,,,,,,session,2966.9039472,156.0,2.0,72.0,0.8480000000000001,4,0.7473257999999987,1.0315078000003268,6,0.46646679999957996,0.6665247000000818,7,0.20468419999997423,0.424673100000291,,,60.0,57.0,67891,60.0,
77,-77,90,16,3,259,11,,,materials/instructions\12_break.png,2975.05061,2978.6656188,0,3.4124524999997448,3.612901700000293,0.015673400000196125,3.6205565000000206,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,-77,90,16,4,260,15,,,,,,,,,,,session,2978.6811961999997,180.0,2.0,72.0,0.8480000000000001,3,0.4227768000000651,0.7726886999998896,6,0.8134369999997944,1.0134386999998242,7,0.6436594999995577,0.8749619999998686,,,48.0,72.0,67891,60.0,
-77,-77,-45,16,5,261,12,,,,,,,,,,,session,2988.4933152,132.0,2.0,72.0,0.8480000000000001,3,0.23663510000005772,0.5528345000002446,7,0.49857670000073995,0.698594000000412,7,0.4359178000004249,0.6194605999999112,,,51.0,66.0,67891,60.0,
77,-77,0,16,6,262,9,,,,,,,,,,,session,2995.9475841,168.0,2.0,72.0,0.8480000000000001,4,0.30062590000034106,0.5673181000001932,0,0.3206115000002683,0.5930813000004491,7,0.3104278999999224,0.5803388999993331,,,66.0,57.0,67891,60.0,
77,-77,-45,16,7,263,8,,,,,,,,,,,session,3003.9957405,180.0,2.0,72.0,0.8480000000000001,4,0.345788900000116,0.5634325000000899,7,0.292984400000023,0.45883520000006683,7,0.2835361000006742,0.40181639999991603,,,63.0,51.0,67891,60.0,
-77,-77,0,16,8,264,13,,,,,,,,,,,session,3011.8438745999997,174.0,2.0,72.0,0.8480000000000001,3,0.01255089999995107,0.4238138999999137,0,0.7295272000001205,0.8795821999992768,7,0.0111295999995491,0.013082599999506783,,,54.0,69.0,67891,60.0,
-77,77,0,16,9,265,5,,,,,,,,,,,session,3019.5619622,132.0,2.0,72.0,0.8480000000000001,2,0.35610540000016044,0.4799683000001096,0,2.106622999999672,2.3214366000001974,7,0.9010418000007121,1.1348038000005545,,,66.0,72.0,67891,60.0,
-77,-77,45,16,10,266,14,,,,,,,,,,,session,3029.4459795,150.0,2.0,72.0,0.8480000000000001,3,0.07491970000046422,0.341335799999797,1,0.725644299999658,0.9257953999995152,7,0.03475640000033309,0.25340180000057444,,,51.0,69.0,67891,60.0,
77,77,45,16,11,267,2,,,,,,,,,,,session,3036.9128287,180.0,2.0,72.0,0.8480000000000001,5,0.15790190000006987,0.29123929999968823,1,0.3794430000007196,0.6462715000006938,7,0.13808049999988725,0.3376709000003757,,,63.0,57.0,67891,60.0,
-77,77,45,16,12,268,6,,,,,,,,,,,session,3044.6179895,126.0,2.0,72.0,0.8480000000000001,2,0.011295199999949546,0.01321159999952215,1,0.6999962999998388,0.9780688000000737,7,0.5001440999994884,0.6503593999996156,,,60.0,66.0,67891,60.0,
77,-77,45,16,13,269,10,,,,,,,,,,,session,3052.6425359,162.0,2.0,72.0,0.8480000000000001,4,0.49123210000016115,0.6412971999998263,1,0.8163490000006277,1.0981411000002481,7,0.6697978000001967,0.8366665000003195,,,69.0,63.0,67891,60.0,
-77,77,90,16,14,270,7,,,,,,,,,,,session,3061.5652055999994,162.0,2.0,72.0,0.8480000000000001,2,0.27706969999962894,0.7265195999998468,6,0.5536025000001246,0.7437202999999499,7,0.561845500000345,0.7785697999997865,,,54.0,60.0,67891,60.0,
-77,77,-45,16,15,271,4,,,,,,,,,,,session,3069.8629127,132.0,2.0,72.0,0.8480000000000001,2,0.012201900000036403,0.17062999999961903,7,0.36696109999957116,0.5669686000001093,7,0.011282500000561413,0.09970430000066699,,,48.0,57.0,67891,60.0,
77,-77,90,17,0,272,11,,,,,,,,,,,session,3076.2927078999996,174.0,2.0,72.0,0.8480000000000001,4,0.011083599999437865,0.012978900000234717,6,0.5090728999994099,0.709012199999961,6,0.06982909999987896,0.2201905000001716,,,69.0,69.0,67891,60.0,
77,77,0,17,1,273,1,,,,,,,,,,,session,3083.9138689999995,168.0,2.0,72.0,0.8480000000000001,5,0.06300290000035602,0.26307439999982307,0,0.011497899999994843,0.030436400000326103,7,0.011358700000528188,0.17406800000026124,,,69.0,54.0,67891,60.0,
-77,-77,-45,17,2,274,12,,,,,,,,,,,session,3090.6732117999995,150.0,2.0,72.0,0.8480000000000001,3,0.011153499999636551,0.2589005999998335,7,0.36115780000000086,0.5806001000000833,6,0.05033910000020114,0.7196605999997701,,,69.0,72.0,67891,60.0,
77,-77,0,17,3,275,9,,,,,,,,,,,session,3099.0127935999994,156.0,2.0,72.0,0.8480000000000001,4,0.01125190000038856,0.013143199999831268,0,0.8489141000000018,1.082404000000679,7,0.40061640000021725,0.5343854000002466,,,51.0,72.0,67891,60.0,
-77,77,45,17,4,276,6,,,,,,,,,,,session,3106.7333994999995,144.0,2.0,72.0,0.8480000000000001,2,0.8083943999999974,0.9756861999994726,1,0.32203800000024785,0.5595118999999613,7,0.6154943000001367,0.8744899000002988,,,60.0,66.0,67891,60.0,
-77,-77,45,17,5,277,14,,,,,,,,,,,session,3115.0864955,144.0,2.0,72.0,0.8480000000000001,3,0.44475149999925634,0.6114610999993602,1,2.0218511000002763,2.372739299999921,7,0.06802599999991799,0.2869528999999602,,,48.0,66.0,67891,60.0,
77,77,90,17,6,278,3,,,,,,,,,,,session,3124.0963583999996,162.0,2.0,72.0,0.8480000000000001,5,0.8961914999999863,1.0631786000003558,6,0.5937213999995947,0.7433799999998882,7,0.2854674000000159,0.4850458000000799,,,72.0,72.0,67891,60.0,
77,77,-45,17,7,279,0,,,,,,,,,,,session,3132.9360589000003,132.0,2.0,72.0,0.8480000000000001,5,0.3896476999998413,0.5898696999993263,7,0.3763680000001841,0.5568035000005693,7,0.5043873000004169,0.7068544000003385,,,60.0,66.0,67891,60.0,
77,77,-45,17,7,279,0,,,materials/instructions\12_break.png,3141.2650633999997,3217.1971716000003,0,75.79659869999978,75.9302318,0.013694999999643187,75.93776950000029,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,77,0,17,8,280,5,,,,,,,,,,,session,3217.2129230999994,126.0,2.0,72.0,0.8480000000000001,2,0.02906669999993028,0.21355670000048121,0,0.7616811999996571,0.9140900000002148,7,0.2834655999995448,0.48363329999938287,,,69.0,63.0,67891,60.0,
-77,77,90,17,9,281,7,,,,,,,,,,,session,3224.5807005,144.0,2.0,72.0,0.8480000000000001,2,0.382309499999792,0.5507160999995904,6,0.5244641999997839,0.7579895999997461,7,0.4514763999995921,0.6352858999998716,,,66.0,48.0,67891,60.0,
-77,-77,90,17,10,282,15,,,,,,,,,,,session,3232.4124772,138.0,2.0,72.0,0.8480000000000001,3,0.2637275999995836,0.43050440000024537,6,0.07608720000007452,0.3461041999998997,6,0.011361800000486255,0.013285799999721348,,,63.0,48.0,67891,60.0,
-77,77,-45,17,11,283,4,,,,,,,,,,,session,3238.7945293,126.0,2.0,72.0,0.8480000000000001,2,1.6659112999996069,1.8010060999995403,7,0.2754941000002873,0.537097200000062,0,0.252073399999972,0.42913819999921543,,,57.0,63.0,67891,60.0,
77,77,45,17,12,284,2,,,,,,,,,,,session,3247.1266105,156.0,2.0,72.0,0.8480000000000001,5,0.32493389999945066,0.474850300000071,1,0.24300229999971634,0.4436538999998447,6,0.011109600000054343,0.14281579999988026,,,54.0,72.0,67891,60.0,
-77,-77,0,17,13,285,13,,,,,,,,,,,session,3254.4108790999994,126.0,2.0,72.0,0.8480000000000001,3,0.012157400000432972,0.15944870000021183,0,0.4301580000001195,0.6661114999997153,6,0.35138800000004267,0.6499239999993733,,,60.0,63.0,67891,60.0,
77,-77,-45,17,14,286,8,,,,,,,,,,,session,3261.4822957,174.0,2.0,72.0,0.8480000000000001,4,0.1811284000004889,0.5310601000001043,7,0.3019734999998036,0.443350399999872,7,0.33284350000030827,0.5330297999998947,,,48.0,51.0,67891,60.0,
77,-77,45,17,15,287,10,,,,,,,,,,,session,3268.9810789999997,132.0,2.0,72.0,0.8480000000000001,4,0.3558160000002317,0.6725664000005054,1,1.4667941999996401,1.6176697000000786,7,0.33523559999957797,0.5705567999993946,,,57.0,63.0,67891,60.0,
77,77,-45,18,0,288,0,,,,,,,,,,,session,3277.6475434,132.0,2.0,72.0,0.8480000000000001,5,0.4120339999999487,0.5442208999993454,7,0.4469334000004892,0.6638600000005681,7,0.6701837999999043,0.8704049000007217,,,54.0,51.0,67891,60.0,
77,-77,45,18,1,289,10,,,,,,,,,,,session,3285.1204455,126.0,2.0,72.0,0.8480000000000001,4,0.29707820000021457,0.5972645000001648,1,0.4284796000001734,0.6441711999996187,7,0.30187649999970745,0.5849877000000561,,,66.0,51.0,67891,60.0,
77,-77,90,18,2,290,11,,,,,,,,,,,session,3292.4488533,144.0,2.0,72.0,0.8480000000000001,4,1.0906236000000717,1.3549927000003663,6,0.5668139999997948,0.7669952999995076,7,0.8700963999999658,1.0869730999993408,,,60.0,72.0,67891,60.0,
77,77,45,18,3,291,2,,,,,,,,,,,session,3301.7138668000002,180.0,2.0,72.0,0.8480000000000001,5,0.37871520000044256,0.5310377000005246,1,0.7028690999995888,0.936266999999134,7,0.3184285999996064,0.6019245999996201,,,63.0,57.0,67891,60.0,
-77,-77,0,18,4,292,13,,,,,,,,,,,session,3310.2385485,168.0,2.0,72.0,0.8480000000000001,3,0.05317520000062359,0.25486799999998766,0,0.8799648000003799,1.0478522000003068,7,0.7368034999999509,0.9037759000002552,,,48.0,54.0,67891,60.0,
-77,-77,90,18,5,293,15,,,,,,,,,,,session,3319.1154825999997,126.0,2.0,72.0,0.8480000000000001,3,0.31341410000004544,0.43078590000004624,6,0.413938099999541,0.581618699999126,7,0.5859457000005932,0.7352194000004602,,,69.0,60.0,67891,60.0,
-77,-77,45,18,6,294,14,,,,,,,,,,,session,3326.5659402999995,180.0,2.0,72.0,0.8480000000000001,3,0.2612331999998787,0.47942870000042603,1,0.5970547999995688,0.7474240999999893,7,0.343695900000057,0.564896800000497,,,72.0,72.0,67891,60.0,
77,-77,-45,18,7,295,8,,,,,,,,,,,session,3335.2145755999995,174.0,2.0,72.0,0.8480000000000001,4,0.3270299999994677,0.5936552999992273,7,0.37502430000040476,0.8739722999998776,7,0.40449309999985417,0.6551764999994703,,,51.0,60.0,67891,60.0,
77,77,90,18,8,296,3,,,,,,,,,,,session,3343.7331813999995,138.0,2.0,72.0,0.8480000000000001,5,0.4802899999995134,0.6148119999998016,6,0.5614477999997689,0.7615780999994968,7,4.067848099999537,4.1852318000001105,,,57.0,60.0,67891,60.0,
-77,-77,-45,18,9,297,12,,,,,,,,,,,session,3354.9885105999997,144.0,2.0,72.0,0.8480000000000001,3,0.3900703999997859,0.7574506999999358,7,0.0971027999994476,0.43091499999991356,7,0.2533290000001216,0.45338559999981953,,,66.0,54.0,67891,60.0,
-77,77,90,18,10,298,7,,,,,,,,,,,session,3363.1998495000003,126.0,2.0,72.0,0.8480000000000001,2,0.13117759999931877,0.3147073999998611,6,0.2834971999991467,0.4672997999996369,7,0.01128690000041388,0.27256089999991673,,,66.0,72.0,67891,60.0,
77,77,0,18,11,299,1,,,,,,,,,,,session,3370.1023898,144.0,2.0,72.0,0.8480000000000001,5,0.011166600000251492,0.29675070000030246,0,0.2954565999998522,0.4625033000002077,7,0.3493125000004511,0.558552000000418,,,72.0,69.0,67891,60.0,
77,77,0,18,11,299,1,,,materials/instructions\12_break.png,3377.6467290999994,3379.0940711999997,0,1.2630940000008195,1.4448824000000968,0.016816100000141887,1.4519857000004777,,,,,,,,,,,,,,,,,,,,67891,60.0,
-77,77,-45,18,12,300,4,,,,,,,,,,,session,3379.1094786999997,138.0,2.0,72.0,0.8480000000000001,2,0.6454756000002817,0.8288486000001285,7,0.4295369000001301,0.7624512000002142,7,0.3512805999998818,0.583546099999694,,,69.0,51.0,67891,60.0,
77,-77,0,18,13,301,9,,,,,,,,,,,session,3387.2632141999998,168.0,2.0,72.0,0.8480000000000001,4,0.044445500000620086,0.3129495000002862,0,0.21364300000004732,0.4305865000005724,6,0.40611170000011043,0.5236002000001463,,,72.0,54.0,67891,60.0,
-77,77,45,18,14,302,6,,,,,,,,,,,session,3394.8689021999994,156.0,2.0,72.0,0.8480000000000001,2,0.41201320000072883,0.5451471000005768,1,0.3216430999991644,0.6045304999997825,7,0.2969844999997804,0.46476890000030835,,,72.0,63.0,67891,60.0,
-77,77,0,18,15,303,5,,,,,,,,,,,session,3402.7936401,150.0,2.0,72.0,0.8480000000000001,2,0.011121699999421253,0.34258739999950194,0,0.31174169999940204,0.7286275999995269,7,0.2666619999999966,0.517725600000631,,,72.0,48.0,67891,60.0,
-77,77,-45,19,0,304,4,,,,,,,,,,,session,3410.3472713999995,144.0,2.0,72.0,0.8480000000000001,2,0.46035029999984545,0.5771715000000768,7,0.4121291999999812,0.6458253999999215,7,0.3565593000002991,0.5745942000003197,,,60.0,66.0,67891,60.0,
-77,-77,0,19,1,305,13,,,,,,,,,,,session,3418.0889642999996,162.0,2.0,72.0,0.8480000000000001,3,0.011150700000143843,0.14147200000024895,0,0.7939333000003899,0.963479400000324,7,0.30181249999986903,0.5518781000000672,,,48.0,63.0,67891,60.0,
-77,77,90,19,2,306,7,,,,,,,,,,,session,3425.8987025,132.0,2.0,72.0,0.8480000000000001,2,0.10830400000031659,0.3583632999998372,6,1.1169769999996788,1.3336927999998807,7,0.30258729999968637,0.502170899999328,,,63.0,57.0,67891,60.0,
77,77,45,19,3,307,2,,,,,,,,,,,session,3433.7490957999994,156.0,2.0,72.0,0.8480000000000001,5,0.011284199999863631,0.24650039999960427,1,0.3694224999999278,0.6017898999998579,7,0.23463040000024193,0.48457370000051014,,,48.0,69.0,67891,60.0,
-77,77,0,19,4,308,5,,,,,,,,,,,session,3441.0697827999998,138.0,2.0,72.0,0.8480000000000001,2,0.28746790000059264,0.42092589999992924,0,0.28878400000030524,0.5047237999997378,7,0.2517814000002545,0.5197078000001056,,,57.0,66.0,67891,60.0,
-77,77,45,19,5,309,6,,,,,,,,,,,session,3448.5642169999996,174.0,2.0,72.0,0.8480000000000001,2,0.09327239999947778,0.4104516999996122,1,0.3937490999996953,0.6443822999999611,7,0.011291099999652943,0.2538279999998849,,,63.0,63.0,67891,60.0,
-77,-77,45,19,6,310,14,,,,,,,,,,,session,3456.3313949,156.0,2.0,72.0,0.8480000000000001,3,0.01113190000069153,0.24851770000077522,1,0.46921300000030897,0.7536359999994602,7,0.2865461999999752,0.5036037999998371,,,69.0,51.0,67891,60.0,
77,-77,0,19,7,311,9,,,,,,,,,,,session,3463.8707473,168.0,2.0,72.0,0.8480000000000001,4,0.22445429999970656,0.45754200000010314,0,0.5451415999996243,0.7648103999999876,7,0.319234100000358,0.43440499999996973,,,54.0,72.0,67891,60.0,
-77,-77,-45,19,8,312,12,,,,,,,,,,,session,3472.4298520999996,132.0,2.0,72.0,0.8480000000000001,3,0.12823260000004666,0.41202870000051917,7,0.3475242000004073,0.514336899999762,7,0.011244600000281935,0.07805199999984325,,,66.0,60.0,67891,60.0,
77,-77,90,19,9,313,11,,,,,,,,,,,session,3479.1804962,126.0,2.0,72.0,0.8480000000000001,4,0.1768472000003385,0.4605181000006269,6,0.3977936999999656,0.5641783999999461,7,0.4859833000000435,0.8697496000004321,,,69.0,48.0,67891,60.0,
77,77,-45,19,10,314,0,,,,,,,,,,,session,3486.571346,144.0,2.0,72.0,0.8480000000000001,5,0.011095500000010361,0.17063009999947099,7,0.25732630000038625,0.5227628000002369,7,0.2832165999998324,0.4997357000002012,,,54.0,66.0,67891,60.0,
77,-77,45,19,11,315,10,,,,,,,,,,,session,3494.2453368,138.0,2.0,72.0,0.8480000000000001,4,0.6440081999999165,0.860786399999597,1,0.39774409999972704,0.6979817000001276,7,0.3693005000004632,0.5528126000008342,,,48.0,63.0,67891,60.0,
-77,-77,90,19,12,316,15,,,,,,,,,,,session,3501.9670263000003,150.0,2.0,72.0,0.8480000000000001,3,0.2953796000001603,0.5788141000002724,6,0.6630444000002171,0.7969891000002463,6,0.5344211000001451,0.7335766000005606,,,60.0,60.0,67891,60.0,
77,77,0,19,13,317,1,,,,,,,,,,,session,3510.0226442,168.0,2.0,72.0,0.8480000000000001,5,0.2198190999997678,0.35706029999983,0,0.3152454000000944,0.4820435000001453,7,0.2339497000002666,0.4505949000003966,,,63.0,60.0,67891,60.0,
77,-77,-45,19,14,318,8,,,,,,,,,,,session,3518.1516448999996,180.0,2.0,72.0,0.8480000000000001,4,0.2800907000000734,0.5301539000001867,7,0.2779198999996879,0.5278981999999814,7,0.01215790000060224,0.014010300000336429,,,63.0,69.0,67891,60.0,
77,77,90,19,15,319,3,,,,,,,,,,,session,3525.8666527,180.0,2.0,72.0,0.8480000000000001,5,0.3803093999995326,0.5632374999995591,6,0.3163516000004165,0.5702757000008205,7,0.012347199999567238,0.20576170000003913,,,48.0,60.0,67891,60.0,
77,77,90,19,15,319,3,,,materials/instructions\12_break.png,3533.4606072,3535.5739883,0,1.9488165000002482,2.1118427000001248,0.020916200000101526,2.1228344000001016,,,,,,,,,,,,,,,,,,,,67891,60.0,
77,-77,90,20,0,320,11,,,,,,,,,,,session,3535.5942988,156.0,2.0,72.0,0.8480000000000001,4,0.3390799999997398,0.6412935999996989,6,1.0607805999998163,1.2778897999996843,7,0.06482499999947322,0.3160668999998961,,,63.0,57.0,67891,60.0,
77,-77,-45,20,1,321,8,,,,,,,,,,,session,3543.8982419999998,138.0,2.0,72.0,0.8480000000000001,4,0.011357700000189652,0.18353699999988748,7,0.3812640999994983,0.614719199999854,7,0.30437129999972967,0.41910250000000815,,,57.0,54.0,67891,60.0,
-77,77,45,20,2,322,6,,,,,,,,,,,session,3550.7221427,132.0,2.0,72.0,0.8480000000000001,2,0.2690901000005397,0.6904488999998648,1,0.23479500000030384,0.5225728000004892,7,0.011327000000164844,0.013217799999438284,,,54.0,69.0,67891,60.0,
77,-77,45,20,3,323,10,,,,,,,,,,,session,3557.693199,138.0,2.0,72.0,0.8480000000000001,4,0.01115010000012262,0.32454990000042017,1,0.011070399999880465,0.013113199999679637,7,0.13385350000044127,0.35071609999977227,,,66.0,57.0,67891,60.0,
-77,-77,90,20,4,324,15,,,,,,,,,,,session,3564.1812637,180.0,2.0,72.0,0.8480000000000001,3,0.011280400000032387,0.07740340000054857,6,0.3471338999997897,0.5639953999998397,7,0.26750129999982164,0.4187216999998782,,,48.0,48.0,67891,60.0,
-77,-77,0,20,5,325,13,,,,,,,,,,,session,3571.2866091,132.0,2.0,72.0,0.8480000000000001,3,0.01139469999998255,0.013312899999618821,0,0.3740442999996958,0.5408610000004046,6,0.412782999999763,0.6749988000001395,,,69.0,72.0,67891,60.0,
77,77,90,20,6,326,3,,,,,,,,,,,session,3578.5124009999995,144.0,2.0,72.0,0.8480000000000001,5,0.1791788999998971,0.3626072999995813,6,0.47931789999984176,0.6286500999995042,7,0.352299099999982,0.5505692000006093,,,54.0,48.0,67891,60.0,
77,77,0,20,7,327,1,,,,,,,,,,,session,3585.7301708,150.0,2.0,72.0,0.8480000000000001,5,0.011168999999426887,0.01306159999967349,0,0.3302598999998736,0.5282188999999562,7,0.3184209999999439,0.5186038000001645,,,54.0,63.0,67891,60.0,
-77,-77,-45,20,8,328,12,,,,,,,,,,,session,3592.7012830999997,138.0,2.0,72.0,0.8480000000000001,3,0.18693030000031285,0.554804399999739,7,0.3274743000001763,0.5610243999999511,7,0.21529460000056133,0.011231500000576489,,,51.0,51.0,67891,60.0,
