x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,90,14,6,230,15,,,,,,,,,,,session,2850.2908079999033,180.0,2.0,72.0,0.008430545721398832,3,0.8326717000454664,1.0332881999202073,1,0.9214290999807417,1.1709946000482887,0,0.48643759987317026,0.6542223999276757,,,48.0,48.0,26839,60.0,
-77,77,-45,14,7,231,4,,,,,,,,,,,session,2859.225686999969,144.0,2.0,72.0,0.008430545721398832,5,0.6349768999498338,0.9198598000220954,6,1.004641099832952,1.219318199902773,0,0.4628397000487894,0.6739460001699626,,,69.0,66.0,26839,60.0,
77,77,0,14,8,232,1,,,,,,,,,,,session,2868.219577499898,162.0,2.0,72.0,0.008430545721398832,2,0.5285829999484122,0.7276661999057978,0,0.7729082000441849,0.9729834999889135,0,0.584201900055632,0.8029492001514882,,,66.0,60.0,26839,60.0,
77,-77,0,14,9,233,9,,,,,,,,,,,session,2877.491834399989,138.0,2.0,72.0,0.008430545721398832,3,0.6785404998809099,0.9269925998523831,1,0.5226733000017703,0.7397371998522431,0,0.3312623999081552,0.5645926999859512,,,54.0,72.0,26839,60.0,
-77,-77,-45,14,10,234,12,,,,,,,,,,,session,2885.561581999995,132.0,2.0,72.0,0.1,3,0.3184098999481648,0.5369426999241114,1,0.558695999905467,0.7300442999694496,6,0.7362170000560582,1.0161860000807792,,,69.0,63.0,26839,60.0,
-77,77,45,14,11,235,6,,,,,,,,,,,session,2893.7058299998753,156.0,2.0,72.0,0.008430545721398832,2,0.7997302000876516,1.0165989000815898,6,0.43356100004166365,0.651076499838382,0,0.38411960005760193,0.6018261001445353,,,57.0,54.0,26839,60.0,
77,-77,45,14,12,236,10,,,,,,,,,,,session,2901.892533000093,156.0,2.0,72.0,0.008430545721398832,4,0.9547578000929207,1.1550567001104355,7,1.470455199945718,1.6868708999827504,0,1.291933799860999,1.4948428999632597,,,51.0,63.0,26839,60.0,
-77,-77,0,14,13,237,13,,,,,,,,,,,session,2912.17706310004,156.0,2.0,72.0,0.008430545721398832,3,2.0143029000610113,2.26474849996157,1,0.6041759999934584,0.8043502001091838,0,0.48381369980052114,0.7669041999615729,,,66.0,66.0,26839,60.0,
77,77,-45,14,14,238,0,,,,,,,,,,,session,2922.8411137000658,168.0,2.0,72.0,0.1,5,0.48409539996646345,0.7011410999111831,1,0.5034004000481218,0.6879617001395673,6,0.45367810013704,0.6871122000738978,,,57.0,63.0,26839,60.0,
77,-77,90,14,15,239,11,,,,,,,,,,,session,2931.163901400054,144.0,2.0,72.0,0.008430545721398832,4,1.0410654000006616,1.1960100999567658,7,0.8867756999097764,1.1038547998759896,0,0.8192277001217008,1.0683530000969768,,,60.0,54.0,26839,60.0,
77,-77,90,14,15,239,11,,,materials/instructions\12_break.png,2940.542543800082,2942.1541081999894,0,1.393762200139463,1.6095561000984162,0.014017699984833598,1.6161321999970824,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,77,-45,15,0,240,0,,,,,,,,,,,session,2942.17039069999,132.0,2.0,72.0,0.008430545721398832,2,0.5649767001159489,0.7984575999435037,0,0.5722688999958336,0.8058841000311077,0,0.7186946000438184,0.9686988000757992,,,54.0,48.0,26839,60.0,
77,-77,45,15,1,241,10,,,,,,,,,,,session,2950.0950225999113,144.0,2.0,72.0,0.1,4,0.5201082997955382,0.7210976998321712,7,1.1607973000500351,1.4007802000269294,6,0.32476530014537275,0.5248106000944972,,,57.0,51.0,26839,60.0,
77,-77,-45,15,2,242,8,,,,,,,,,,,session,2958.388214699924,144.0,2.0,72.0,0.008430545721398832,3,0.6683461999054998,0.8672694999258965,6,0.8024531998671591,1.0357224000617862,0,0.4525287998840213,0.6528252998832613,,,63.0,72.0,26839,60.0,
-77,77,-45,15,3,243,4,,,,,,,,,,,session,2967.0739454999566,180.0,2.0,72.0,0.1,2,0.3716541000176221,0.590313500026241,1,0.9193584001623094,1.1020667999982834,6,0.43646740005351603,0.6696795001626015,,,63.0,48.0,26839,60.0,
77,-77,90,15,4,244,11,,,,,,,,,,,session,2975.7313554000575,168.0,2.0,72.0,0.008430545721398832,5,0.758737999945879,1.0719461999833584,7,1.1372504001483321,1.3370903001632541,0,1.1283315001055598,1.3616432000417262,,,69.0,66.0,26839,60.0,
77,-77,0,15,5,245,9,,,,,,,,,,,session,2986.525435900083,162.0,2.0,72.0,0.008430545721398832,3,1.018039199989289,1.2180382998194546,6,1.022710100049153,1.2061967998743057,0,0.5711312000639737,0.7708733999170363,,,60.0,72.0,26839,60.0,
-77,77,45,15,6,246,6,,,,,,,,,,,session,2996.0632505000103,150.0,2.0,72.0,0.008430545721398832,3,0.5100869999732822,0.7377686998806894,1,0.5002782000228763,0.700601400109008,0,0.4308949999976903,0.6313580998685211,,,72.0,48.0,26839,60.0,
-77,-77,0,15,7,247,13,,,,,,,,,,,session,3004.1067256000824,168.0,2.0,72.0,0.008430545721398832,4,0.7407583999447525,0.9406820998992771,0,1.0344140999950469,1.2846373999491334,0,0.8038647999055684,1.0040152999572456,,,63.0,69.0,26839,60.0,
77,77,45,15,8,248,2,,,,,,,,,,,session,3013.7927007998805,126.0,2.0,72.0,0.1,5,0.36486279987730086,0.5983750999439508,7,2.025534200016409,2.2916842999402434,6,0.5845701999496669,0.7121808000374585,,,51.0,63.0,26839,60.0,
-77,-77,45,15,9,249,14,,,,,,,,,,,session,3022.8531897000503,162.0,2.0,72.0,0.008430545721398832,2,0.7145532998256385,0.9134871999267489,1,0.5836310999002308,0.7836362000089139,0,1.1821352001279593,1.365607300074771,,,57.0,57.0,26839,60.0,
-77,-77,90,15,10,250,15,,,,,,,,,,,session,3032.4912640999537,156.0,2.0,72.0,0.008430545721398832,4,0.7018812999594957,0.8854364999569952,6,5.777685899985954,5.976120200008154,0,0.4564944999292493,0.7267366000451148,,,63.0,69.0,26839,60.0,
-77,-77,-45,15,11,251,12,,,,,,,,,,,session,3046.3432533000596,144.0,2.0,72.0,0.008430545721398832,3,0.6594090000726283,0.8592409000266343,1,0.6677804000210017,0.9175395001657307,0,0.5502899000421166,0.8345990001689643,,,63.0,57.0,26839,60.0,
-77,77,0,15,12,252,5,,,,,,,,,,,session,3054.941618300043,144.0,2.0,72.0,0.008430545721398832,2,0.6204205001704395,0.8570616999641061,6,1.0552941001951694,1.2719617001712322,0,2.838281399803236,3.0560759999789298,,,60.0,72.0,26839,60.0,
77,77,90,15,13,253,3,,,,,,,,,,,session,3066.1671738000587,168.0,2.0,72.0,0.1,5,0.3411159999668598,0.5400662999600172,6,1.469919100170955,1.670741300098598,6,0.5205020001158118,0.7173158000223339,,,63.0,57.0,26839,60.0,
-77,77,90,15,14,254,7,,,,,,,,,,,session,3076.0067867999896,174.0,2.0,72.0,0.1,2,0.38587290002033114,0.5861867000348866,6,1.0415233001112938,1.2239600999746472,6,0.3546595999505371,0.5383399999700487,,,51.0,51.0,26839,60.0,
77,77,0,15,15,255,1,,,,,,,,,,,session,3084.3989307999145,144.0,2.0,72.0,0.008430545721398832,4,0.7498443000949919,0.9332219001371413,6,0.9651085000950843,1.1151590999215841,0,0.9505576000083238,1.2002056001219898,,,54.0,51.0,26839,60.0,
77,-77,45,16,0,256,10,,,,,,,,,,,session,3093.2435612999834,132.0,2.0,72.0,0.1,4,0.41798579995520413,0.632053199922666,7,1.2053358000703156,1.354045500047505,6,0.5822889001574367,0.7666879000607878,,,69.0,66.0,26839,60.0,
-77,-77,45,16,1,257,14,,,,,,,,,,,session,3101.894429099979,156.0,2.0,72.0,0.008430545721398832,3,1.3050536999944597,1.5549316999968141,6,0.7729571000672877,0.940961099928245,0,0.5110660998616368,0.7170198999810964,,,57.0,66.0,26839,60.0,
-77,-77,0,16,2,258,13,,,,,,,,,,,session,3111.212681300007,168.0,2.0,72.0,0.008430545721398832,5,0.6171042998321354,0.7153868000023067,7,1.0206367000937462,1.2234893999993801,0,0.857736699981615,1.0904824999161065,,,57.0,63.0,26839,60.0,
-77,77,-45,16,3,259,4,,,,,,,,,,,session,3120.9780131001025,156.0,2.0,72.0,0.1,2,0.3372148999478668,0.554014400113374,1,0.8397046001628041,1.0898655001074076,6,0.3212143999990076,0.5202205998357385,,,48.0,54.0,26839,60.0,
-77,77,-45,16,3,259,4,,,materials/instructions\12_break.png,3128.907719400013,3144.974699199898,0,15.933246199972928,16.06453790003434,0.024507199879735708,16.072489900048822,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,77,45,16,4,260,2,,,,,,,,,,,session,3144.99006849993,168.0,2.0,72.0,0.008430545721398832,4,0.9382823999039829,1.1703668998088688,6,1.5701198999304324,1.7705256999470294,0,0.32907740003429353,0.6120712000411004,,,72.0,54.0,26839,60.0,
77,77,-45,16,5,261,0,,,,,,,,,,,session,3154.893981799949,126.0,2.0,72.0,0.008430545721398832,2,0.462612499948591,0.72935889987275,1,0.41999279987066984,0.6366739999502897,0,0.536488100187853,0.8007960000541061,,,63.0,51.0,26839,60.0,
-77,77,45,16,6,262,6,,,,,,,,,,,session,3163.1457988000475,174.0,2.0,72.0,0.008430545721398832,5,0.619589600013569,0.836349599994719,0,0.791579200187698,1.0099226001184434,0,0.618611500132829,0.8353232000954449,,,51.0,69.0,26839,60.0,
-77,77,90,16,7,263,7,,,,,,,,,,,session,3172.1835334000643,126.0,2.0,72.0,0.008430545721398832,3,0.5020676001440734,0.7524415000807494,1,0.5622778998222202,0.7954050998669118,0,0.46852120012044907,0.6851628001313657,,,66.0,72.0,26839,60.0,
-77,-77,-45,16,8,264,12,,,,,,,,,,,session,3180.2785823000595,180.0,2.0,72.0,0.008430545721398832,5,0.7371555999852717,0.9374079999979585,1,0.7529380999039859,1.0034014999400824,0,0.3018318999093026,0.5370151998940855,,,60.0,69.0,26839,60.0,
77,77,0,16,9,265,1,,,,,,,,,,,session,3189.3780239000916,132.0,2.0,72.0,0.008430545721398832,3,1.0057206000201404,1.174479499924928,7,3.258527300087735,3.509976400062442,0,0.5154825001955032,0.6944192000664771,,,57.0,72.0,26839,60.0,
77,-77,90,16,10,266,11,,,,,,,,,,,session,3200.5571385000367,180.0,2.0,72.0,0.008430545721398832,2,1.1002205000258982,1.3004235001280904,1,0.7400724999606609,0.9235505000688136,0,0.3837555998470634,0.617319299839437,,,63.0,54.0,26839,60.0,
77,77,90,16,11,267,3,,,,,,,,,,,session,3210.058737499872,126.0,2.0,72.0,0.008430545721398832,5,0.55787150003016,0.7914589000865817,7,0.7036323000211269,0.9366780000273138,0,0.43608510005287826,0.655116000212729,,,48.0,48.0,26839,60.0,
-77,-77,90,16,12,268,15,,,,,,,,,,,session,3217.583514699945,168.0,2.0,72.0,0.008430545721398832,2,0.9639268999453634,1.1972971998620778,1,0.5871837998274714,0.7670121998526156,0,0.5841481999959797,0.8008395000360906,,,57.0,57.0,26839,60.0,
77,-77,0,16,13,269,9,,,,,,,,,,,session,3226.6246257000603,180.0,2.0,72.0,0.008430545721398832,5,0.6333703999407589,0.8331187998410314,6,0.7896307001356035,1.0892126001417637,0,0.5726058001164347,0.8558615001384169,,,48.0,63.0,26839,60.0,
-77,77,0,16,14,270,5,,,,,,,,,,,session,3235.698552499991,180.0,2.0,72.0,0.008430545721398832,4,1.0540902002248913,1.2541892000008374,0,1.4403133001178503,1.6628652000799775,0,0.5683371999766678,0.8481659998651594,,,69.0,72.0,26839,60.0,
77,-77,-45,16,15,271,8,,,,,,,,,,,session,3246.2581209999043,174.0,2.0,72.0,0.008430545721398832,4,0.504081099992618,0.7209612999577075,1,0.602833200013265,0.7701326999813318,0,0.4834125000052154,0.7335282999556512,,,72.0,66.0,26839,60.0,
77,-77,-45,17,0,272,8,,,,,,,,,,,session,3255.147013799986,126.0,2.0,72.0,0.008430545721398832,4,0.736005200073123,0.9694835999980569,1,0.6175230001099408,0.832876400090754,0,0.4549302998930216,0.6710922999773175,,,69.0,48.0,26839,60.0,
77,77,-45,17,1,273,0,,,,,,,,,,,session,3263.1172990999185,174.0,2.0,72.0,0.1,5,0.34588430006988347,0.5253959000110626,1,0.6178168000187725,0.8203410001005977,6,1.3554948000237346,1.589164299890399,,,63.0,72.0,26839,60.0,
-77,-77,45,17,2,274,14,,,,,,,,,,,session,3273.263645299943,156.0,2.0,72.0,0.008430545721398832,4,0.6387827999424189,0.8398368000052869,0,0.8199028999079019,1.0211694999597967,0,0.37380809988826513,0.6225354999769479,,,69.0,63.0,26839,60.0,
77,77,45,17,3,275,2,,,,,,,,,,,session,3282.0156370999757,156.0,2.0,72.0,0.008430545721398832,5,0.6030203998088837,0.7867305998224765,1,0.5452189999632537,0.7456902000121772,0,0.5284619999583811,0.7672575998585671,,,48.0,51.0,26839,60.0,
-77,77,45,17,4,276,6,,,,,,,,,,,session,3290.0462380999234,180.0,2.0,72.0,0.1,2,0.33433980005793273,0.5841072001494467,7,1.0001481000799686,1.2167862001806498,1,0.28330640005879104,0.48344209999777377,,,54.0,63.0,26839,60.0,
77,77,90,17,5,277,3,,,,,,,,,,,session,3298.7439468998928,138.0,2.0,72.0,0.008430545721398832,4,0.986916100140661,1.1871143002063036,7,1.0065306001342833,1.2236236000899225,0,0.3645393999759108,0.5978530999273062,,,63.0,51.0,26839,60.0,
77,-77,45,17,6,278,10,,,,,,,,,,,session,3307.417773599969,156.0,2.0,72.0,0.008430545721398832,3,0.8279554001055658,1.1402821000665426,6,0.36901929997839034,0.5873006000183523,0,0.48515600012615323,0.686235300032422,,,57.0,72.0,26839,60.0,
-77,77,-45,17,7,279,4,,,,,,,,,,,session,3316.627444899874,126.0,2.0,72.0,0.008430545721398832,3,0.5706367001403123,0.7041744999587536,7,0.6530323999468237,0.8887853999622166,0,0.5353457001037896,0.7683784000109881,,,48.0,63.0,26839,60.0,
-77,77,-45,17,7,279,4,,,materials/instructions\12_break.png,3324.4045406000223,3328.414776700083,0,3.7913039999548346,4.008181600132957,0.010280800051987171,4.0161738998722285,,,,,,,,,,,,,,,,,,,,26839,60.0,
-77,77,0,17,8,280,5,,,,,,,,,,,session,3328.4308040000033,150.0,2.0,72.0,0.008430545721398832,2,1.6249243998900056,1.8250672998838127,1,0.2057811999693513,0.42242700001224875,0,0.5343389001209289,0.7498010001145303,,,51.0,72.0,26839,60.0,
-77,-77,90,17,9,281,15,,,,,,,,,,,session,3337.659632799914,132.0,2.0,72.0,0.008430545721398832,2,9.673598799854517,9.940015699947253,6,0.5719492000062019,0.7720495001412928,0,0.7087270999327302,0.9762368998490274,,,48.0,72.0,26839,60.0,
77,-77,90,17,10,282,11,,,,,,,,,,,session,3355.0077672998887,174.0,2.0,72.0,0.008430545721398832,5,0.6844158000312746,0.8344155999366194,0,0.7185275999363512,0.9353575999848545,0,0.4848071997985244,0.7346130998339504,,,69.0,48.0,26839,60.0,
-77,-77,0,17,11,283,13,,,,,,,,,,,session,3364.1277028000914,174.0,2.0,72.0,0.1,3,0.553218699991703,0.7199786000419408,0,0.5248565000947565,0.7426903999876231,6,0.45631629996933043,0.6553414999507368,,,69.0,63.0,26839,60.0,
77,77,0,17,12,284,1,,,,,,,,,,,session,3372.784973300062,180.0,2.0,72.0,0.008430545721398832,4,0.8094514000695199,1.0302891000173986,1,0.8339092000387609,0.9701179000549018,0,2.0723502999171615,2.305039699887857,,,48.0,57.0,26839,60.0,
-77,77,90,17,13,285,7,,,,,,,,,,,session,3383.6799037000164,138.0,2.0,72.0,0.008430545721398832,5,0.7996267999988049,1.0001778998412192,1,0.8425142001360655,1.0257779001258314,0,0.389717300189659,0.6221376999747008,,,54.0,48.0,26839,60.0,
-77,-77,-45,17,14,286,12,,,,,,,,,,,session,3391.7843452000525,138.0,2.0,72.0,0.1,3,0.5022317999973893,0.7022722999099642,1,0.6239729998633265,0.7907962999306619,6,0.20329649979248643,0.40391189977526665,,,57.0,72.0,26839,60.0,
77,-77,0,17,15,287,9,,,,,,,,,,,session,3399.5804012001026,162.0,2.0,72.0,0.1,4,0.36854890012182295,0.5186197001021355,0,0.6337743001058698,0.8672331999987364,1,0.3374372001271695,0.4874398000538349,,,51.0,72.0,26839,60.0,
77,77,-45,18,0,288,0,,,,,,,,,,,session,3407.7609631000087,144.0,2.0,72.0,0.1,5,1.0865263000596315,1.271029599942267,1,0.8904590997844934,1.0906477998942137,1,0.7691051999572664,0.9847987999673933,,,54.0,48.0,26839,60.0,
-77,77,-45,18,1,289,4,,,,,,,,,,,session,3416.651278400095,132.0,2.0,72.0,0.008430545721398832,2,0.8803558999206871,1.1253450999502093,1,1.8006940998602659,1.980799000011757,0,0.2510941999498755,0.4510745001025498,,,57.0,72.0,26839,60.0,
77,-77,45,18,2,290,10,,,,,,,,,,,session,3426.075925000012,162.0,2.0,72.0,0.008430545721398832,3,0.7656485999468714,0.9658435999881476,6,3.1916447000112385,3.3768855000380427,0,0.45741540007293224,0.655290300026536,,,60.0,69.0,26839,60.0,
77,77,90,18,3,291,3,,,,,,,,,,,session,3437.3673280999064,126.0,2.0,72.0,0.008430545721398832,5,0.7193478001281619,0.9057825000490993,1,0.6521868000272661,0.8524692000355572,0,1.651924799894914,1.849269799888134,,,69.0,51.0,26839,60.0,
77,77,0,18,4,292,1,,,,,,,,,,,session,3446.5309619999025,168.0,2.0,72.0,0.008430545721398832,2,0.7245549999643117,0.9913676001597196,1,0.7365770998876542,1.0044662998989224,0,0.46358169987797737,0.6971518998034298,,,54.0,63.0,26839,60.0,
-77,-77,0,18,5,293,13,,,,,,,,,,,session,3455.446631500032,150.0,2.0,72.0,0.008430545721398832,4,0.8245483001228422,1.007674700114876,6,0.7587069999426603,0.9591477999929339,0,0.3872039997950196,0.5706390999257565,,,48.0,60.0,26839,60.0,
-77,77,45,18,6,294,6,,,,,,,,,,,session,3463.720557600027,174.0,2.0,72.0,0.008430545721398832,2,0.8659242000430822,1.1013352000154555,7,0.40250379987992346,0.6247888000216335,0,0.4179730999749154,0.635638500098139,,,72.0,69.0,26839,60.0,
77,-77,-45,18,7,295,8,,,,,,,,,,,session,3473.5123087998945,126.0,2.0,72.0,0.008430545721398832,2,0.836740099824965,1.0034836998675019,6,0.9911995001602918,1.191299800062552,0,0.7046560000162572,0.874548900173977,,,48.0,66.0,26839,60.0,
-77,-77,-45,18,8,296,12,,,,,,,,,,,session,3482.020177599974,132.0,2.0,72.0,0.1,3,0.40416819998063147,0.6032889999914914,1,0.569613799918443,0.7489553999621421,0,0.6104125999845564,0.7807243999559432,,,48.0,57.0,26839,60.0,
77,77,45,18,9,297,2,,,,,,,,,,,session,3489.5811491999775,174.0,2.0,72.0,0.008430545721398832,2,8.12402609991841,8.241602499969304,7,0.8601586997974664,1.0772021999582648,0,1.1548818999435753,1.3396514998748899,,,48.0,66.0,26839,60.0,
-77,77,0,18,10,298,5,,,,,,,,,,,session,3506.5044664999004,138.0,2.0,72.0,0.1,2,0.4791774000041187,0.6961215999908745,0,0.7203724000137299,0.8539840001612902,6,1.2415426999796182,1.4251687999349087,,,72.0,69.0,26839,60.0,
-77,-77,45,18,11,299,14,,,,,,,,,,,session,3516.14892759989,174.0,2.0,72.0,0.008430545721398832,2,0.7019388999324292,0.9189083001110703,6,0.6541275000199676,0.8544618999585509,0,0.671446799999103,0.822633600095287,,,60.0,69.0,26839,60.0,
-77,-77,45,18,11,299,14,,,materials/instructions\12_break.png,3525.2767658999655,3530.218220300041,0,4.805772899882868,4.939337000017986,0.02413849998265505,4.947126799961552,,,,,,,,,,,,,,,,,,,,26839,60.0,
77,-77,90,18,12,300,11,,,,,,,,,,,session,3530.2336776000448,144.0,2.0,72.0,0.1,4,0.46206379984505475,0.6481214999221265,6,1.2521003999281675,1.468946199864149,6,0.4188016001135111,0.5688711002003402,,,72.0,54.0,26839,60.0,
-77,77,90,18,13,301,7,,,,,,,,,,,session,3539.527299199952,174.0,2.0,72.0,0.1,2,0.5188970998860896,0.6868715998716652,6,1.2534660000819713,1.4369431000668555,6,0.28619190002791584,0.4862173998262733,,,48.0,72.0,26839,60.0,
-77,-77,90,18,14,302,15,,,,,,,,,,,session,3548.4874410999473,150.0,2.0,72.0,0.008430545721398832,5,1.994312700117007,2.166104700183496,7,0.7154381000436842,0.9957759000826627,0,0.5035945000126958,0.7382724001072347,,,66.0,54.0,26839,60.0,
77,-77,0,18,15,303,9,,,,,,,,,,,session,3558.4118619000074,162.0,2.0,72.0,0.008430545721398832,3,0.7030595000833273,0.9040747000835836,1,0.7876951999496669,0.9545686999335885,0,1.1712410999462008,1.3716418000403792,,,66.0,66.0,26839,60.0,
-77,77,45,19,0,304,6,,,,,,,,,,,session,3567.9823568998836,168.0,2.0,72.0,0.008430545721398832,4,0.6242153998464346,0.7900855999905616,7,1.0031891998369247,1.2403308998327702,0,0.5975042001809925,0.7767388001084328,,,51.0,57.0,26839,60.0,
-77,77,-45,19,1,305,4,,,,,,,,,,,session,3576.8770119999535,144.0,2.0,72.0,0.008430545721398832,2,0.6852273000404239,0.885061000008136,1,0.5730814000125974,0.7378430999815464,0,0.6364653001073748,0.819180800113827,,,72.0,57.0,26839,60.0,
-77,77,0,19,2,306,5,,,,,,,,,,,session,3585.4135443998966,144.0,2.0,72.0,0.008430545721398832,4,0.6537764999084175,0.8373155000153929,1,0.8895414001308382,1.0895486001390964,0,0.2862015999853611,0.5203571000602096,,,54.0,69.0,26839,60.0,
77,-77,45,19,3,307,10,,,,,,,,,,,session,3593.753811399918,144.0,2.0,72.0,0.008430545721398832,3,0.6777507001534104,0.7826406999956816,7,0.43716770014725626,0.7503872001543641,0,0.5680961001198739,0.8061697999946773,,,48.0,51.0,26839,60.0,
77,77,-45,19,4,308,0,,,,,,,,,,,session,3601.933483700035,126.0,2.0,72.0,0.008430545721398832,2,1.2518324998673052,1.4520860000047833,1,0.452821500133723,0.7386608000379056,0,0.7698223001789302,1.0551251000724733,,,66.0,54.0,26839,60.0,
-77,-77,90,19,5,309,15,,,,,,,,,,,session,3610.749268000014,132.0,2.0,72.0,0.008430545721398832,4,0.6009322998579592,0.8184857999440283,6,0.37064490001648664,0.6720096999779344,0,0.9285760000348091,1.3135476999450475,,,69.0,69.0,26839,60.0,
-77,-77,0,19,6,310,13,,,,,,,,,,,session,3619.499253100017,126.0,2.0,72.0,0.008430545721398832,3,0.81515850010328,1.0299932002089918,0,1.1572689001914114,1.358290300006047,0,0.7044693999923766,0.9054955998435616,,,48.0,63.0,26839,60.0,
77,77,90,19,7,311,3,,,,,,,,,,,session,3628.682606199989,156.0,2.0,72.0,0.008430545721398832,5,1.3531720000319183,1.5860270999837667,7,0.5553355000447482,0.8211125999223441,0,0.5543373001273721,0.7722728999797255,,,57.0,48.0,26839,60.0,
77,-77,90,19,8,312,11,,,,,,,,,,,session,3637.6533321999013,132.0,2.0,72.0,0.1,4,0.3524342000018805,0.5449254000559449,6,0.8505327000748366,1.0465508999768645,1,0.7855906998738647,1.0024799997918308,,,54.0,60.0,26839,60.0,
77,-77,-45,19,9,313,8,,,,,,,,,,,session,3645.8654014000203,174.0,2.0,72.0,0.008430545721398832,2,2.4527405998669565,2.702219699975103,1,1.5720834999810904,1.805649699876085,0,0.9871515999548137,1.2374060000292957,,,69.0,51.0,26839,60.0,
-77,77,90,19,10,314,7,,,,,,,,,,,session,3657.9844436000567,168.0,2.0,72.0,0.008430545721398832,5,3.5770610999315977,3.8227639000397176,1,0.9373349000234157,1.1036554998718202,0,0.964275199919939,1.2979005000088364,,,48.0,69.0,26839,60.0,
77,-77,0,19,11,315,9,,,,,,,,,,,session,3670.4296987000853,168.0,2.0,72.0,0.008430545721398832,4,1.270117999985814,1.503499399870634,1,1.3208818000275642,1.5032335999421775,0,2.684267300181091,2.9675538002047688,,,48.0,72.0,26839,60.0,
77,77,0,19,12,316,1,,,,,,,,,,,session,3682.6530142999254,174.0,2.0,72.0,0.008430545721398832,4,2.399726999923587,2.6305817998945713,7,3.124240300152451,3.322330900002271,0,0.5605436998885125,0.8097476998809725,,,51.0,60.0,26839,60.0,
77,77,45,19,13,317,2,,,,,,,,,,,session,3696.1990845000837,162.0,2.0,72.0,0.008430545721398832,2,0.7038527000695467,0.9210330001078546,0,0.8759377000387758,1.1089816000312567,0,0.8028501998633146,1.036410499829799,,,48.0,63.0,26839,60.0,
-77,-77,45,19,14,318,14,,,,,,,,,,,session,3705.2533114999533,132.0,2.0,72.0,0.1,3,0.34151019994169474,0.5413548999931663,7,1.1218642999883741,1.3538721001241356,6,0.3361458000726998,0.5359274002257735,,,66.0,66.0,26839,60.0,
-77,-77,-45,19,15,319,12,,,,,,,,,,,session,3713.996482099872,174.0,2.0,72.0,0.008430545721398832,5,1.0216280999593437,1.1718483997974545,1,0.7369180999230593,0.9200609000399709,0,0.8218139999080449,1.021912100026384,,,66.0,72.0,26839,60.0,
-77,-77,-45,19,15,319,12,,,materials/instructions\12_break.png,3723.777347000083,3809.431605000049,0,85.53487410000525,85.65188880008645,0.025322600034996867,85.659467499936,,,,,,,,,,,,,,,,,,,,26839,60.0,
-77,77,0,20,0,320,5,,,,,,,,,,,session,3809.4466834000777,180.0,2.0,72.0,0.008430545721398832,5,1.3464990998618305,1.528931099921465,1,0.8714922999497503,1.0542081999592483,0,0.6263487001415342,0.8427648001816124,,,72.0,69.0,26839,60.0,
77,77,90,20,1,321,3,,,,,,,,,,,session,3819.6949763998855,144.0,2.0,72.0,0.008430545721398832,2,0.5041970999445766,0.7365826000459492,7,0.5844202998559922,0.7840864998288453,0,0.5853908001445234,0.785486200125888,,,66.0,66.0,26839,60.0,
-77,-77,90,20,2,322,15,,,,,,,,,,,session,3828.232039900031,180.0,2.0,72.0,0.008430545721398832,4,0.5544364999514073,0.7373601000290364,1,0.5218513999134302,0.7722358000464737,0,0.6324619001243263,0.8157206000760198,,,66.0,54.0,26839,60.0,
-77,77,45,20,3,323,6,,,,,,,,,,,session,3836.989323399961,150.0,2.0,72.0,0.1,2,0.8626323000062257,1.012670500203967,7,0.9538675001822412,1.2007945000659674,6,0.7519673998467624,0.9699448000174016,,,51.0,48.0,26839,60.0,
77,-77,45,20,4,324,10,,,,,,,,,,,session,3846.0643543999176,126.0,2.0,72.0,0.008430545721398832,3,0.7720681999344379,0.972071300027892,7,0.8774158998858184,1.1106956000439823,0,1.502693200018257,1.788552800193429,,,60.0,60.0,26839,60.0,
77,77,0,20,5,325,1,,,,,,,,,,,session,3855.470353000099,132.0,2.0,72.0,0.008430545721398832,4,0.7357520998921245,0.93623759993352,1,0.8750368999317288,1.0592994999606162,0,0.8995630000717938,1.0995587999932468,,,54.0,63.0,26839,60.0,
-77,77,90,20,6,326,7,,,,,,,,,,,session,3864.1835370000917,132.0,2.0,72.0,0.008430545721398832,5,1.3682134998962283,1.618228399893269,6,1.372927499935031,1.606861500069499,0,0.5677811000496149,0.8012826999183744,,,60.0,66.0,26839,60.0,
-77,-77,-45,20,7,327,12,,,,,,,,,,,session,3873.9819346999284,174.0,2.0,72.0,0.008430545721398832,3,0.8725404001306742,1.1062946000602096,6,1.385055699851364,1.6185947000049055,0,0.4813616001047194,0.6981518000829965,,,48.0,60.0,26839,60.0,
77,77,45,20,8,328,2,,,,,,,,,,,session,3883.5398939999286,132.0,2.0,72.0,0.008430545721398832,4,0.8516301000490785,1.0667338001076132,1,0.8360820999369025,1.0859612000640482,0,0.6543050000909716,0.8685904999729246,,,54.0,57.0,26839,60.0,
