x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,-77,-45,14,7,231,12,,,,,,,,,,,session,2565.6478145,168.0,2.0,72.0,0.9309999999999998,3,0.01099810001323931,0.11170550000679214,7,0.010810099993250333,0.05902899999637157,6,0.05021689999557566,0.11612039999454282,,,72.0,60.0,30228,60.0,
77,77,90,14,8,232,3,,,,,,,,,,,session,2572.5539288,150.0,2.0,72.0,0.9309999999999998,5,0.01098690000071656,0.012876799999503419,6,0.2991035000013653,0.3299849000031827,7,0.010819200004334562,0.012719399994239211,,,48.0,72.0,30228,60.0,
-77,77,-45,14,9,233,4,,,,,,,,,,,session,2578.85559810001,150.0,2.0,72.0,0.9309999999999998,2,0.011708599995472468,0.013661899996805005,7,0.11652070000127424,0.1812962999974843,7,0.010908099997323006,0.01269069999398198,,,60.0,63.0,30228,60.0,
77,77,-45,14,10,234,0,,,,,,,,,,,session,2585.0773445000086,144.0,2.0,72.0,0.9309999999999998,5,0.01099120000435505,0.012900600006105378,7,0.01185799999802839,0.09013209999829996,7,0.2717872999928659,0.3227589000016451,,,63.0,69.0,30228,60.0,
77,77,0,14,11,235,1,,,,,,,,,,,session,2592.306066600009,162.0,2.0,72.0,0.9309999999999998,5,0.01072320000093896,0.01262029999634251,0,0.11173960000451189,0.21210370000335388,6,0.010773900008643977,0.012800600001355633,,,54.0,69.0,30228,60.0,
-77,-77,0,14,12,236,13,,,,,,,,,,,session,2598.769193900007,132.0,2.0,72.0,0.9309999999999998,3,0.011035899995476939,0.08853839999937918,0,0.025647799993748777,0.027575899992370978,7,0.273588900003233,0.34136160000343807,,,57.0,57.0,30228,60.0,
-77,77,90,14,13,237,7,,,,,,,,,,,session,2604.7631581000023,144.0,2.0,72.0,0.9309999999999998,2,1.110073600008036,1.1919992000039201,1,3.0962292999902274,3.1794134999945527,0,0.010784500002046116,0.012693399999989197,,,48.0,72.0,30228,60.0,
77,-77,90,14,14,238,11,,,,,,,,,,,session,2615.2495815,162.0,2.0,72.0,0.9309999999999998,4,0.17986850001034327,0.3469284000020707,6,0.01131139999779407,0.0618112999945879,7,0.010992000010446645,0.01285230000212323,,,66.0,69.0,30228,60.0,
77,-77,-45,14,15,239,8,,,,,,,,,,,session,2622.068608100002,156.0,2.0,72.0,0.9309999999999998,4,0.010999000005540438,0.2151097000023583,7,0.010756000003311783,0.06157399999210611,6,0.5841324000066379,0.6507516999990912,,,63.0,57.0,30228,60.0,
77,-77,-45,14,15,239,8,,,materials/instructions\12_break.png,2629.074643900007,2649.1616462000093,0,19.98514070000965,20.084928000011132,0.02501099999062717,20.093005699993228,,,,,,,,,,,,,,,,,,,,30228,60.0,
-77,-77,45,15,0,240,14,,,,,,,,,,,session,2649.1776989000064,180.0,2.0,72.0,0.9309999999999998,3,0.0111585999984527,0.012964699999429286,1,0.03147499999613501,0.12195410000276752,6,0.16762519998883363,0.23419829999329522,,,69.0,66.0,30228,60.0,
77,77,-45,15,1,241,0,,,,,,,,,,,session,2656.6577480999986,132.0,2.0,72.0,0.9309999999999998,5,0.011111300002085045,0.03504290001001209,7,0.07793699999456294,0.14557520000380464,7,0.04776200000196695,0.13244420000410173,,,63.0,57.0,30228,60.0,
-77,-77,90,15,2,242,15,,,,,,,,,,,session,2662.6238752000063,180.0,2.0,72.0,0.9309999999999998,3,0.010856100008822978,0.01275220001116395,6,0.5542424999875948,0.5876866999897175,1,1.368304999996326,1.4341675999894505,,,69.0,63.0,30228,60.0,
77,77,0,15,3,243,1,,,,,,,,,,,session,2671.297754500003,138.0,2.0,72.0,0.9309999999999998,5,0.318548200011719,0.40745470000547357,0,0.326010499993572,0.39256469999963883,6,0.33864899999753106,0.35852900000463706,,,54.0,60.0,30228,60.0,
77,-77,90,15,4,244,11,,,,,,,,,,,session,2678.2791166000097,162.0,2.0,72.0,0.9309999999999998,4,0.011268200003542006,0.0338045999960741,6,0.061877200001617894,0.1441798000014387,7,0.32087789999786764,0.40290149999782443,,,72.0,48.0,30228,60.0,
77,77,90,15,5,245,3,,,,,,,,,,,session,2685.009402099997,180.0,2.0,72.0,0.9309999999999998,5,0.16201960000034887,0.24578539999492932,6,0.011072199995396659,0.04789820000587497,6,0.010778200012282468,0.012638500003959052,,,60.0,63.0,30228,60.0,
-77,77,0,15,6,246,5,,,,,,,,,,,session,2691.8075026000006,126.0,2.0,72.0,0.9309999999999998,2,0.011076100010541268,0.07575380000344012,0,0.12357250000059139,0.20749879999493714,7,0.010983000000123866,0.012891699996544048,,,63.0,66.0,30228,60.0,
-77,-77,-45,15,7,247,12,,,,,,,,,,,session,2697.8075267000095,126.0,2.0,72.0,0.9309999999999998,3,0.010867999997572042,0.012658099993132055,7,0.1777150999987498,0.2612154999951599,6,0.010787999999593012,0.09343530000478495,,,60.0,54.0,30228,60.0,
-77,77,90,15,8,248,7,,,,,,,,,,,session,2703.9273316000035,150.0,2.0,72.0,0.9309999999999998,2,0.07583459999295883,0.14422459999332204,6,0.011062699995818548,0.012973299992154352,7,0.3529355999926338,0.41967649999423884,,,69.0,57.0,30228,60.0,
-77,77,45,15,9,249,6,,,,,,,,,,,session,2710.559974200005,138.0,2.0,72.0,0.9309999999999998,2,0.6304074000072433,0.696225499996217,1,0.29728669999167323,0.36407139999209903,6,0.20408239999960642,0.25365109999256674,,,51.0,54.0,30228,60.0,
77,-77,45,15,10,250,10,,,,,,,,,,,session,2717.381285800002,138.0,2.0,72.0,0.9309999999999998,4,0.35484420000284445,0.42322019999846816,1,0.49706229999719653,0.5658868000027724,7,0.301948899999843,0.3686047000082908,,,51.0,51.0,30228,60.0,
77,-77,0,15,11,251,9,,,,,,,,,,,session,2724.7391374,138.0,2.0,72.0,0.9309999999999998,4,0.7276260999933584,0.8098357999988366,0,1.1989406999928178,1.2645876000024145,1,0.19794509999337606,0.2480278000002727,,,51.0,72.0,30228,60.0,
-77,-77,0,15,12,252,13,,,,,,,,,,,session,2732.860348500006,150.0,2.0,72.0,0.9309999999999998,3,0.32550579999224283,0.3755036999937147,0,0.31935299999895506,0.3526662999938708,7,0.5865847000095528,0.6533603000134462,,,57.0,60.0,30228,60.0,
-77,77,-45,15,13,253,4,,,,,,,,,,,session,2740.14926820001,162.0,2.0,72.0,0.9309999999999998,2,0.011248900002101436,0.05542190000414848,7,0.09355169998889323,0.14354969999112654,7,0.010825799996382557,0.012728499990771525,,,63.0,72.0,30228,60.0,
77,-77,-45,15,14,254,8,,,,,,,,,,,session,2747.302073400002,174.0,2.0,72.0,0.9309999999999998,4,0.010760699995444156,0.012705099987215362,7,1.044786300000851,1.060635599991656,1,0.27134239999577403,0.3381151000066893,,,63.0,60.0,30228,60.0,
77,77,45,15,15,255,2,,,,,,,,,,,session,2755.1272813999967,156.0,2.0,72.0,0.9309999999999998,5,0.26179469999624416,0.3109744999965187,1,0.19121229999291245,0.27469619999465067,6,0.19813849999627564,0.2653602999926079,,,66.0,66.0,30228,60.0,
-77,-77,-45,16,0,256,12,,,,,,,,,,,session,2762.24990960001,150.0,2.0,72.0,0.9309999999999998,3,0.01096010000037495,0.012873500003479421,7,0.11019999999552965,0.1768653000035556,6,0.010782000012113713,0.062334100002772175,,,63.0,69.0,30228,60.0,
77,77,-45,16,1,257,0,,,,,,,,,,,session,2769.307843600007,150.0,2.0,72.0,0.9309999999999998,5,0.12704639999719802,0.176991199987242,7,0.23163449999992736,0.2817450000002282,7,0.011386800004402176,0.013369000007514842,,,57.0,72.0,30228,60.0,
-77,-77,90,16,2,258,15,,,,,,,,,,,session,2775.8696916000044,150.0,2.0,72.0,0.9309999999999998,3,0.013037800003075972,0.09454560000449419,6,0.040515000000596046,0.09171490000153426,6,0.1842999999935273,0.23472589999437332,,,69.0,63.0,30228,60.0,
77,-77,45,16,3,259,10,,,,,,,,,,,session,2782.44929650001,126.0,2.0,72.0,0.9309999999999998,4,0.01144159999967087,0.013388399995164946,1,0.29503720000502653,0.43065419999766164,1,0.40093080000951886,0.517429200001061,,,60.0,57.0,30228,60.0,
77,-77,45,16,3,259,10,,,materials/instructions\12_break.png,2789.222759299999,2799.6923485000007,0,10.367590399997425,10.467485199988005,0.019235900006606244,10.475390400009928,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,77,90,16,4,260,3,,,,,,,,,,,session,2799.708173799998,150.0,2.0,72.0,0.9309999999999998,5,0.012216999995871447,0.014436299999943003,6,0.011098999995738268,0.013018799989367835,6,0.32527450000634417,0.3753560000041034,,,66.0,51.0,30228,60.0,
-77,77,0,16,5,261,5,,,,,,,,,,,session,2806.0160512,174.0,2.0,72.0,0.9309999999999998,2,0.011784200003603473,0.01370409999799449,0,0.31258729999535717,0.4126352000021143,6,0.16237120000005234,0.2448413999954937,,,51.0,69.0,30228,60.0,
-77,77,-45,16,6,262,4,,,,,,,,,,,session,2813.7736965000076,156.0,2.0,72.0,0.9309999999999998,2,0.1291615000081947,0.22873290001007263,7,0.26076789999206085,0.3285759999998845,7,0.8518061999930069,0.9513996000023326,,,48.0,66.0,30228,60.0,
-77,-77,45,16,7,263,14,,,,,,,,,,,session,2821.227648900007,144.0,2.0,72.0,0.9309999999999998,3,0.010916999992332421,0.07782329998735804,1,0.15643719999934547,0.2086146999936318,1,0.21671780000906438,0.2836119000130566,,,63.0,57.0,30228,60.0,
77,-77,90,16,8,264,11,,,,,,,,,,,session,2827.6656251000095,126.0,2.0,72.0,0.9309999999999998,4,0.01231299999926705,0.01424199999019038,6,0.011463499991805293,0.013454499989165924,7,0.13367949999519624,0.23336689999268856,,,69.0,51.0,30228,60.0,
-77,77,90,16,9,265,7,,,,,,,,,,,session,2834.1751416000043,138.0,2.0,72.0,0.9309999999999998,2,0.09439889999339357,0.16480979998596013,6,0.010963799999444745,0.012943699999595992,6,0.2511222000030102,0.3201622999913525,,,69.0,51.0,30228,60.0,
-77,77,45,16,10,266,6,,,,,,,,,,,session,2840.42714710001,162.0,2.0,72.0,0.9309999999999998,2,0.010757600000943057,0.012721599996439181,1,0.48097960000450257,0.5976866999990307,1,0.31304689998796675,0.3964205999945989,,,48.0,63.0,30228,60.0,
77,-77,0,16,11,267,9,,,,,,,,,,,session,2847.4139117000013,180.0,2.0,72.0,0.9309999999999998,4,0.06107039999915287,0.13596569999936037,0,0.3236733999947319,0.39033090000157245,7,0.2844984999974258,0.35125520000292454,,,48.0,51.0,30228,60.0,
77,77,0,16,12,268,1,,,,,,,,,,,session,2854.578478800002,126.0,2.0,72.0,0.9309999999999998,5,0.012047800002619624,0.01397529999667313,0,0.29363220000232104,0.36114399999496527,6,0.048990000010235235,0.11728550000407267,,,54.0,60.0,30228,60.0,
77,77,45,16,13,269,2,,,,,,,,,,,session,2860.5411803000025,174.0,2.0,72.0,0.9309999999999998,5,0.11218740000913385,0.1643508999986807,1,0.010970799994538538,0.029935899990960024,1,0.18664080000598915,0.2539443000132451,,,69.0,57.0,30228,60.0,
77,-77,-45,16,14,270,8,,,,,,,,,,,session,2867.4491930000077,132.0,2.0,72.0,0.9309999999999998,4,0.09339740000723395,0.16039140000066254,7,0.01105789998837281,0.04614969999238383,7,0.011933000001590699,0.052334799998789094,,,63.0,66.0,30228,60.0,
-77,-77,0,16,15,271,13,,,,,,,,,,,session,2873.498976700008,156.0,2.0,72.0,0.9309999999999998,3,0.07753219999722205,0.1466781000053743,0,0.3132579000084661,0.39481569999770727,7,0.23248890000104439,0.28113449999364093,,,48.0,54.0,30228,60.0,
-77,77,90,17,0,272,7,,,,,,,,,,,session,2880.610527500001,180.0,2.0,72.0,0.9309999999999998,2,0.010922200002823956,0.044921499997144565,6,0.14563009999983478,0.2279489999928046,7,0.31524919999355916,0.34968020000087563,,,57.0,51.0,30228,60.0,
77,-77,-45,17,1,273,8,,,,,,,,,,,session,2887.4957989999966,138.0,2.0,72.0,0.9309999999999998,4,0.31046389999391977,0.4105183999927249,7,0.30910080000467133,0.40907910000532866,7,0.7160404000023846,0.7834832000080496,,,54.0,69.0,30228,60.0,
-77,-77,45,17,2,274,14,,,,,,,,,,,session,2894.8844992000086,126.0,2.0,72.0,0.9309999999999998,3,0.01080319999891799,0.012693399999989197,1,0.22855989998788573,0.2968486999889137,6,0.21900949999690056,0.26894120000361,,,63.0,66.0,30228,60.0,
77,-77,0,17,3,275,9,,,,,,,,,,,session,2901.7427218000084,132.0,2.0,72.0,0.9309999999999998,4,0.010831100007635541,0.09222999999474268,0,0.2952145000017481,0.3464224000053946,7,0.010968000002321787,0.012866599994595163,,,51.0,72.0,30228,60.0,
77,77,45,17,4,276,2,,,,,,,,,,,session,2907.8706250999967,144.0,2.0,72.0,0.9309999999999998,5,0.011236999998800457,0.013150600003427826,1,0.2623518999898806,0.3324403999868082,1,0.14851630000339355,0.19948219999787398,,,69.0,66.0,30228,60.0,
77,77,0,17,5,277,1,,,,,,,,,,,session,2914.5168702000083,132.0,2.0,72.0,0.9309999999999998,5,0.342674800005625,0.40829520000261255,0,0.29089370000292547,0.35761799999454524,1,0.12142660000245087,0.20462469999620225,,,54.0,60.0,30228,60.0,
-77,77,0,17,6,278,5,,,,,,,,,,,session,2921.2122390000004,156.0,2.0,72.0,0.9309999999999998,2,0.113532799994573,0.1971283000020776,0,0.011007499997504056,0.012899800000013784,6,0.29914679999637883,0.34919239999726415,,,66.0,57.0,30228,60.0,
-77,-77,-45,17,7,279,12,,,,,,,,,,,session,2927.8756255000044,150.0,2.0,72.0,0.9309999999999998,3,0.16056730000127573,0.22518100000161212,7,0.16259720000380185,0.21232990000862628,6,0.3690416000026744,0.43585449999955017,,,57.0,48.0,30228,60.0,
-77,-77,-45,17,7,279,12,,,materials/instructions\12_break.png,2934.4919930000033,2946.2731854000012,0,11.695879999999306,11.779170299996622,0.02281129999028053,11.78669579999405,,,,,,,,,,,,,,,,,,,,30228,60.0,
-77,-77,0,17,8,280,13,,,,,,,,,,,session,2946.289352699998,144.0,2.0,72.0,0.9309999999999998,3,0.01080250000813976,0.029702800005907193,0,0.12512409999908414,0.17523359999177046,6,0.01129639999999199,0.013225999995484017,,,72.0,69.0,30228,60.0,
77,-77,45,17,9,281,10,,,,,,,,,,,session,2952.7202837000077,168.0,2.0,72.0,0.9309999999999998,4,0.010939800005871803,0.030822800006717443,1,0.20908470000722446,0.2590218000113964,7,0.012225300000864081,0.01414640000439249,,,63.0,72.0,30228,60.0,
-77,77,-45,17,10,282,4,,,,,,,,,,,session,2959.510945000002,168.0,2.0,72.0,0.9309999999999998,2,0.010827200007042848,0.01281580000068061,1,0.36508380000304896,0.4486085000098683,1,0.3357462999993004,0.4197588000097312,,,66.0,51.0,30228,60.0,
-77,77,45,17,11,283,6,,,,,,,,,,,session,2967.1431341999996,162.0,2.0,72.0,0.9309999999999998,2,0.011013099996489473,0.04566260000865441,1,0.15617700001166668,0.22302970000600908,1,0.2993428000045242,0.3159596000041347,,,60.0,57.0,30228,60.0,
77,77,-45,17,12,284,0,,,,,,,,,,,session,2973.826469899999,180.0,2.0,72.0,0.9309999999999998,5,0.22263620000740048,0.2896311000076821,7,0.39388630000757985,0.4753884000092512,6,0.100439700006973,0.15055750000465196,,,48.0,63.0,30228,60.0,
77,-77,90,17,13,285,11,,,,,,,,,,,session,2981.01937970001,144.0,2.0,72.0,0.9309999999999998,4,0.20425300000351854,0.274382899995544,6,0.17783559999952558,0.2446985999995377,6,0.048608600001898594,0.09902219999639783,,,69.0,66.0,30228,60.0,
-77,-77,90,17,14,286,15,,,,,,,,,,,session,2988.1736609000072,144.0,2.0,72.0,0.9309999999999998,3,0.2972754999937024,0.3456032999965828,6,0.011227299997699447,0.013156499990145676,6,0.36783969998941757,0.4337383999954909,,,69.0,69.0,30228,60.0,
77,77,90,17,15,287,3,,,,,,,,,,,session,2995.109983400005,138.0,2.0,72.0,0.9309999999999998,5,0.011608600005274639,0.048067099996842444,6,0.01121130000683479,0.013058900003670715,1,0.28760789999796543,0.3859412000019802,,,66.0,48.0,30228,60.0,
-77,-77,-45,18,0,288,12,,,,,,,,,,,session,3001.1999185000022,138.0,2.0,72.0,0.9309999999999998,3,0.0273565000097733,0.07781760000216309,7,0.011071800006902777,0.012974900004337542,6,0.011328799999319017,0.013219200001913123,,,69.0,66.0,30228,60.0,
-77,77,45,18,1,289,6,,,,,,,,,,,session,3007.3128029000072,156.0,2.0,72.0,0.9309999999999998,2,0.1940902000060305,0.2605545999977039,1,0.051732499996433035,0.11883969999325927,7,0.08249489999434445,0.1512666999915382,,,57.0,57.0,30228,60.0,
-77,-77,90,18,2,290,15,,,,,,,,,,,session,3014.062346999999,138.0,2.0,72.0,0.9309999999999998,3,0.17877389999921434,0.2463763999985531,6,0.01127279999491293,0.013156999993952923,7,0.35077849999652244,0.43474199999764096,,,72.0,51.0,30228,60.0,
77,77,-45,18,3,291,0,,,,,,,,,,,session,3020.5628209999995,180.0,2.0,72.0,0.9309999999999998,5,0.11291850000270642,0.16299770001205616,7,0.06492669999715872,0.14591900000232272,6,0.1327566999971168,0.18308930000057444,,,54.0,57.0,30228,60.0,
77,77,90,18,4,292,3,,,,,,,,,,,session,3027.368752299997,132.0,2.0,72.0,0.9309999999999998,5,0.01094079999893438,0.07382429999415763,6,0.08871470000303816,0.1387477999960538,6,0.03513069999462459,0.0879858999978751,,,60.0,69.0,30228,60.0,
-77,77,90,18,5,293,7,,,,,,,,,,,session,3034.107349900005,144.0,2.0,72.0,0.9309999999999998,2,0.049200900000869296,0.13174870000511874,6,0.011015199997927994,0.012896899992483668,1,0.3371731999941403,0.4195445999939693,,,72.0,57.0,30228,60.0,
-77,-77,0,18,6,294,13,,,,,,,,,,,session,3040.6941066,144.0,2.0,72.0,0.9309999999999998,3,0.1803485999989789,0.264530400003423,6,0.6633554000000004,0.7133432999980869,1,0.8102991999912774,0.8921473999944283,,,48.0,48.0,30228,60.0,
-77,77,-45,18,7,295,4,,,,,,,,,,,session,3048.002158400006,168.0,2.0,72.0,0.9309999999999998,2,0.011010100002749823,0.09080610000819433,7,0.22634819999802858,0.2930793999985326,6,0.4192901999922469,0.4691969999985304,,,63.0,51.0,30228,60.0,
77,-77,45,18,8,296,10,,,,,,,,,,,session,3055.6415954999975,162.0,2.0,72.0,0.9309999999999998,4,0.27820870000869036,0.36004030000185594,1,0.28015840001171455,0.3479751000122633,6,0.3665928999980679,0.4024673999956576,,,51.0,66.0,30228,60.0,
77,77,0,18,9,297,1,,,,,,,,,,,session,3062.847179400007,138.0,2.0,72.0,0.9309999999999998,5,0.9657785000017611,1.0157756999979028,0,0.26413070000126027,0.3150186999992002,7,0.04566519999934826,0.09570499999972526,,,51.0,57.0,30228,60.0,
77,-77,0,18,10,298,9,,,,,,,,,,,session,3069.8151347000094,150.0,2.0,72.0,0.9309999999999998,4,0.01116669998737052,0.013120199990225956,0,0.10869320000347216,0.14163250000274274,6,0.3347644000023138,0.38211790000787005,,,69.0,48.0,30228,60.0,
77,-77,-45,18,11,299,8,,,,,,,,,,,session,3076.576511899999,162.0,2.0,72.0,0.9309999999999998,4,0.010680799998226576,0.012588800003868528,7,0.1282327999942936,0.19748990000516642,6,0.8830125000094995,0.9329869000066537,,,63.0,60.0,30228,60.0,
77,-77,-45,18,11,299,8,,,materials/instructions\12_break.png,3083.956774799997,3102.307363,0,18.283365299997968,18.34869759999856,0.02229090000037104,18.356684700003825,,,,,,,,,,,,,,,,,,,,30228,60.0,
-77,77,0,18,12,300,5,,,,,,,,,,,session,3102.323863800004,150.0,2.0,72.0,0.9309999999999998,2,0.09745099999418017,0.1632919999974547,0,0.026711600003181957,0.09414560000004712,1,0.21981130000494886,0.2864779999945313,,,63.0,51.0,30228,60.0,
77,-77,90,18,13,301,11,,,,,,,,,,,session,3108.7299811999983,156.0,2.0,72.0,0.9309999999999998,4,0.2790335000026971,0.3289205999899423,6,0.010898900000029244,0.012798700001440011,1,0.010835299995960668,0.012748699999065138,,,72.0,72.0,30228,60.0,
77,77,45,18,14,302,2,,,,,,,,,,,session,3115.5456659000047,132.0,2.0,72.0,0.9309999999999998,5,0.033769600006053224,0.10723150000558235,1,0.010877000007894821,0.012736200005747378,6,0.06639880000147969,0.18374389999371488,,,72.0,54.0,30228,60.0,
-77,-77,45,18,15,303,14,,,,,,,,,,,session,3122.176798100001,144.0,2.0,72.0,0.9309999999999998,3,0.04106740000133868,0.14297279999300372,1,0.01086619999841787,0.12817539999377914,1,0.15423410000221338,0.27105280000250787,,,57.0,48.0,30228,60.0,
-77,77,45,19,0,304,6,,,,,,,,,,,session,3128.311518600007,138.0,2.0,72.0,0.9309999999999998,2,0.2784156999987317,0.3785617999965325,1,0.11623729999701027,0.24793329999374691,6,0.012118300001020543,0.014000499999383464,,,51.0,72.0,30228,60.0,
-77,77,-45,19,1,305,4,,,,,,,,,,,session,3134.734910500003,150.0,2.0,72.0,0.9309999999999998,2,0.04866790000232868,0.11631979999947362,7,0.8707891999947606,0.9835628000000725,6,0.33134639999479987,0.38569579999602865,,,72.0,48.0,30228,60.0,
77,77,0,19,2,306,1,,,,,,,,,,,session,3142.247341399998,180.0,2.0,72.0,0.9309999999999998,5,0.22259160000248812,0.28840889999992214,0,0.17618799999763723,0.2262066999974195,6,0.011182599992025644,0.051120599993737414,,,57.0,63.0,30228,60.0,
77,77,90,19,3,307,3,,,,,,,,,,,session,3149.3084027000004,156.0,2.0,72.0,0.9309999999999998,5,0.06357729999581352,0.1648743999976432,6,0.452057499991497,0.5185645000019576,7,0.5195311999996193,0.6023710000008577,,,57.0,69.0,30228,60.0,
77,77,45,19,4,308,2,,,,,,,,,,,session,3156.7344114000007,150.0,2.0,72.0,0.9309999999999998,5,0.06639830001222435,0.15081320000172127,1,0.011342199999489821,0.09421060000022408,7,0.13375160000578035,0.19881980000354815,,,63.0,51.0,30228,60.0,
-77,77,0,19,5,309,5,,,,,,,,,,,session,3163.0630149000062,138.0,2.0,72.0,0.9309999999999998,2,0.23007550000329502,0.34676120000949595,0,0.011089599996921606,0.09349630000360776,6,0.1706449000048451,0.25395929999649525,,,63.0,54.0,30228,60.0,
-77,77,90,19,6,310,7,,,,,,,,,,,session,3169.4594347000093,150.0,2.0,72.0,0.9309999999999998,2,0.011098600007244386,0.06252479999966454,6,0.31395460000203457,0.3984900000068592,6,0.38672730000689626,0.45373660000041127,,,48.0,48.0,30228,60.0,
77,-77,-45,19,7,311,8,,,,,,,,,,,session,3175.931953899999,138.0,2.0,72.0,0.9309999999999998,4,0.427816299998085,0.6441493000020273,7,0.5453199000039604,0.6285280000010971,6,0.2150273000006564,0.29854770000383724,,,51.0,54.0,30228,60.0,
77,-77,0,19,8,312,9,,,,,,,,,,,session,3183.0290958999976,144.0,2.0,72.0,0.9309999999999998,4,0.010795099995448254,0.12429239999619313,0,0.5153034000104526,0.630880700002308,6,0.3238944999902742,0.40596829999412876,,,69.0,63.0,30228,60.0,
77,-77,90,19,9,313,11,,,,,,,,,,,session,3190.7642207000026,180.0,2.0,72.0,0.9309999999999998,4,0.010871399994357489,0.012760499987052754,6,0.1773375000047963,0.2437608000036562,1,0.5016619999951217,0.5516959999949904,,,54.0,51.0,30228,60.0,
-77,-77,-45,19,10,314,12,,,,,,,,,,,session,3197.7969398999994,156.0,2.0,72.0,0.9309999999999998,3,0.010962800006382167,0.06296340000699274,7,0.011355399998137727,0.07635220000520349,7,0.011949300009291619,0.013995400004205294,,,63.0,66.0,30228,60.0,
-77,-77,45,19,11,315,14,,,,,,,,,,,session,3204.261973700006,180.0,2.0,72.0,0.9309999999999998,3,0.011484400005429052,0.16132260000449605,1,0.22788170000421815,0.3111510000017006,6,0.1519955999974627,0.23715529999753926,,,60.0,54.0,30228,60.0,
77,77,-45,19,12,316,0,,,,,,,,,,,session,3211.9996455000073,126.0,2.0,72.0,0.9309999999999998,5,0.2643246999941766,0.34774800000013784,7,0.2659057999990182,0.35022580000804737,7,0.08525779999035876,0.16876699999556877,,,51.0,51.0,30228,60.0,
-77,-77,90,19,13,317,15,,,,,,,,,,,session,3218.1288107,174.0,2.0,72.0,0.9309999999999998,3,0.010911199991824105,0.012795899994671345,6,0.010697599995182827,0.012593999999808148,6,0.09695510000165086,0.1635134999960428,,,66.0,63.0,30228,60.0,
-77,-77,0,19,14,318,13,,,,,,,,,,,session,3224.817805700004,168.0,2.0,72.0,0.9309999999999998,3,0.011163699993630871,0.013095400005113333,0,0.013980300005641766,0.01581070000247564,6,0.6220532000006642,0.6705395999888424,,,72.0,63.0,30228,60.0,
77,-77,45,19,15,319,10,,,,,,,,,,,session,3232.610848199998,156.0,2.0,72.0,0.9309999999999998,4,0.5288689000008162,0.5789034000044921,1,0.011187099997187033,0.013080499993520789,6,0.2705988000088837,0.3206058000068879,,,69.0,51.0,30228,60.0,
77,-77,45,19,15,319,10,,,materials/instructions\12_break.png,3239.5923634000064,3251.1770829000016,0,11.492936499998905,11.58186520000163,0.021771999992779456,11.588561699987622,,,,,,,,,,,,,,,,,,,,30228,60.0,
77,77,45,20,0,320,2,,,,,,,,,,,session,3251.191362400001,162.0,2.0,72.0,0.9309999999999998,5,0.011254500001086853,0.01315900000918191,1,0.010743999999249354,0.012663500005146489,1,0.17929040000308305,0.26264139999693725,,,69.0,51.0,30228,60.0,
-77,-77,0,20,1,321,13,,,,,,,,,,,session,3257.7116894000064,132.0,2.0,72.0,0.9309999999999998,3,0.011158199995406903,0.042145500003243797,0,0.011174500003107823,0.013075399998342618,6,0.011962999997194856,0.013844699991750531,,,66.0,66.0,30228,60.0,
77,-77,45,20,2,322,10,,,,,,,,,,,session,3263.6273614000092,180.0,2.0,72.0,0.9309999999999998,4,0.07436040000175126,0.21230210000067018,1,0.035236399999121204,0.1355308999918634,7,0.01103569999395404,0.013004199994611554,,,57.0,60.0,30228,60.0,
77,77,0,20,3,323,1,,,,,,,,,,,session,3270.493693299999,138.0,2.0,72.0,0.9309999999999998,5,0.08906659999047406,0.15821569999388885,0,0.2949351999995997,0.34380240000609774,7,0.011055499999201857,0.012954699996043928,,,48.0,63.0,30228,60.0,
-77,-77,90,20,4,324,15,,,,,,,,,,,session,3277.3216143000027,180.0,2.0,72.0,0.9309999999999998,3,0.01092390000121668,0.07561590000113938,6,0.244663399993442,0.36223009999957867,6,0.011065500002587214,0.012981400010176003,,,51.0,63.0,30228,60.0,
-77,-77,-45,20,5,325,12,,,,,,,,,,,session,3284.1412831000052,180.0,2.0,72.0,0.9309999999999998,3,0.010839700000360608,0.0948692999954801,7,0.25067049999779556,0.3147591000015382,6,0.26938589999917895,0.35200410000106785,,,66.0,54.0,30228,60.0,
77,77,-45,20,6,326,0,,,,,,,,,,,session,3291.352433699998,132.0,2.0,72.0,0.9309999999999998,5,0.011001399994711392,0.012745200001518242,7,0.3805197000037879,0.4473411000071792,7,0.23392889999377076,0.3177533999987645,,,69.0,51.0,30228,60.0,
77,-77,90,20,7,327,11,,,,,,,,,,,session,3298.3131128000095,126.0,2.0,72.0,0.9309999999999998,4,0.011364499994670041,0.013255999991088174,6,0.011190999997779727,0.03861529999994673,1,0.1840416000050027,0.25120670000615064,,,66.0,57.0,30228,60.0,
-77,77,0,20,8,328,5,,,,,,,,,,,session,3304.2292585000105,162.0,2.0,72.0,0.9309999999999998,2,0.0774879999953555,0.14481199999863748,0,0.24791560000448953,0.3150329000054626,1,0.23665589999291115,0.34074559999862686,,,54.0,48.0,30228,60.0,
