x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,-77,45,4,10,74,10,,,,,,,,,,,session,1290.6870214000228,126.0,2.0,72.0,0.015326825676800004,3,1.1813726000254974,1.2814950000029057,1,0.5267453000415117,0.6614574000122957,0,0.28897489997325465,0.4048488999833353,,,51.0,63.0,72607,60.0,
77,77,45,4,11,75,2,,,,,,,,,,,session,1298.4776472999947,168.0,2.0,72.0,0.015326825676800004,5,0.3639036999666132,0.4675859999842942,7,0.84724269999424,0.9639182999962941,1,0.901609799999278,0.9855071000056341,,,48.0,57.0,72607,60.0,
-77,-77,0,4,12,76,13,,,,,,,,,,,session,1307.635906599986,150.0,2.0,72.0,0.015326825676800004,3,0.42469030001666397,0.4746974000008777,1,0.7492128000012599,0.9020668999874033,1,0.3175660999841057,0.4340309000108391,,,72.0,51.0,72607,60.0,
77,77,-45,4,13,77,0,,,,,,,,,,,session,1315.438920799992,144.0,2.0,72.0,0.015326825676800004,5,0.2809497000416741,0.41457720001926646,1,0.6152874000254087,0.7321699999738485,1,0.37129499996080995,0.4727650999557227,,,63.0,54.0,72607,60.0,
-77,77,0,4,14,78,5,,,,,,,,,,,session,1322.8465246999986,150.0,2.0,72.0,0.015326825676800004,2,0.35517049999907613,0.5218922999920323,0,0.4085736999986693,0.5426975000300445,1,0.3649133999715559,0.48250599997118115,,,66.0,69.0,72607,60.0,
77,-77,90,4,15,79,11,,,,,,,,,,,session,1331.2050595000037,168.0,2.0,72.0,0.015326825676800004,4,0.8786956000258215,0.9954024000326172,0,0.362656400015112,0.49576839996734634,0,0.28331049997359514,0.402528699953109,,,51.0,54.0,72607,60.0,
77,-77,90,4,15,79,11,,,materials/instructions\12_break.png,1339.1207982000196,1339.1552568000043,0,0.0323482999810949,0.03236999997170642,0.021968399989418685,0.03878529998473823,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,-77,0,5,0,80,9,,,,,,,,,,,session,1339.1684984000167,150.0,2.0,72.0,0.015326825676800004,5,1.015163800038863,1.1327635000343435,1,0.8541738000349142,0.9759791000396945,0,0.5027120999875478,0.6185237999889068,,,63.0,51.0,72607,60.0,
-77,-77,0,5,1,81,13,,,,,,,,,,,session,1347.738550500013,174.0,2.0,72.0,0.015326825676800004,2,0.9277899999869987,1.0601969999843277,0,0.5129655000055209,0.6475135000073351,0,0.3674444999778643,0.5175399999716319,,,51.0,63.0,72607,60.0,
-77,77,0,5,2,82,5,,,,,,,,,,,session,1356.2041074999725,168.0,2.0,72.0,0.015326825676800004,4,1.134111399995163,1.335177599976305,0,0.26790679997066036,0.4673504999955185,0,0.2884338000440039,0.43864400003803894,,,63.0,60.0,72607,60.0,
-77,-77,-45,5,3,83,12,,,,,,,,,,,session,1364.7283599000075,174.0,2.0,72.0,0.015326825676800004,3,0.44013230002019554,0.6066984999924898,1,0.546732900023926,0.6803096000221558,1,0.27941109996754676,0.39615579997189343,,,51.0,69.0,72607,60.0,
-77,-77,90,5,4,84,15,,,,,,,,,,,session,1373.3852324999752,162.0,2.0,72.0,0.015326825676800004,5,1.4292569999815896,1.5468016999657266,0,0.3639186000218615,0.4640666000195779,0,0.3161631000111811,0.4017879000166431,,,54.0,51.0,72607,60.0,
77,77,45,5,5,85,2,,,,,,,,,,,session,1381.708069299988,150.0,2.0,72.0,0.015326825676800004,2,0.6825007000006735,0.832517100032419,0,0.32720150001114234,0.5108079999918118,0,0.2582228999817744,0.40971819998230785,,,69.0,48.0,72607,60.0,
77,77,0,5,6,86,1,,,,,,,,,,,session,1389.3663247000077,180.0,2.0,72.0,0.015326825676800004,5,0.42482959997141734,0.5074683999991976,0,0.8501324999961071,0.952513900003396,6,0.5324047000030987,0.6494115000241436,,,69.0,60.0,72607,60.0,
77,77,-45,5,7,87,0,,,,,,,,,,,session,1398.6209559999988,138.0,2.0,72.0,0.015326825676800004,5,0.295383499993477,0.4134495999896899,1,0.5466919000027701,0.6634100000374019,1,0.4888160999980755,0.6238816999830306,,,63.0,51.0,72607,60.0,
77,-77,45,5,8,88,10,,,,,,,,,,,session,1405.9603461999795,144.0,2.0,72.0,0.015326825676800004,2,0.463882600015495,0.6451565999886952,0,0.33655529998941347,0.42540319997351617,1,0.24324119999073446,0.3975518000079319,,,72.0,60.0,72607,60.0,
77,-77,-45,5,9,89,8,,,,,,,,,,,session,1413.456292500021,144.0,2.0,72.0,0.015326825676800004,5,0.6146739999530837,0.7974052999634296,0,0.3040805999771692,0.45363150001503527,0,0.48158239998156205,0.5984552999725565,,,51.0,72.0,72607,60.0,
-77,-77,45,5,10,90,14,,,,,,,,,,,session,1421.2077174999868,138.0,2.0,72.0,0.015326825676800004,4,1.3830361000145786,1.385984099993948,0,0.7972406999906525,0.8483254999737255,0,0.5703952999901958,0.6216652999864891,,,66.0,60.0,72607,60.0,
77,-77,90,5,11,91,11,,,,,,,,,,,session,1429.895750799973,132.0,2.0,72.0,0.015326825676800004,3,1.7077515000128187,1.8640494999708608,0,0.38438699999824166,0.46798600000329316,0,0.3496166999684647,0.43293650000123307,,,48.0,48.0,72607,60.0,
-77,77,90,5,12,92,7,,,,,,,,,,,session,1438.0857686999952,138.0,2.0,72.0,0.015326825676800004,2,0.629878000007011,0.7272976000094786,6,0.6130454000085592,0.7131707000080496,1,0.4320413999957964,0.4820620999671519,,,51.0,51.0,72607,60.0,
-77,77,-45,5,13,93,4,,,,,,,,,,,session,1445.4549007000169,132.0,2.0,72.0,0.015326825676800004,5,0.7662110999808647,0.8829858000390232,0,0.3478114999597892,0.4467573000001721,0,0.31982789997709915,0.38596089999191463,,,54.0,51.0,72607,60.0,
77,77,90,5,14,94,3,,,,,,,,,,,session,1452.5617973000044,144.0,2.0,72.0,0.015326825676800004,5,0.01076979999197647,0.01269879995379597,6,0.6962565999710932,0.8084153999807313,1,0.7349974000244401,0.8660732000134885,,,51.0,51.0,72607,60.0,
-77,77,45,5,15,95,6,,,,,,,,,,,session,1460.1046087000286,138.0,2.0,72.0,0.015326825676800004,5,0.6098759999731556,0.7095229999977164,1,0.5769138999748975,0.6603838999872096,1,0.721573399961926,0.8215945999836549,,,60.0,66.0,72607,60.0,
-77,77,0,6,0,96,5,,,,,,,,,,,session,1468.157614500029,126.0,2.0,72.0,0.015326825676800004,2,1.8128597000031732,1.9463539000134915,6,0.39749050000682473,0.5641483999788761,0,0.33810719999019057,0.4449915000004694,,,69.0,69.0,72607,60.0,
-77,77,-45,6,1,97,4,,,,,,,,,,,session,1476.9567879000097,138.0,2.0,72.0,0.015326825676800004,2,1.5251492999959737,1.6585588999441825,7,2.7410585999605246,2.858344699954614,1,1.6707779999705963,1.756188099971041,,,48.0,72.0,72607,60.0,
77,-77,45,6,2,98,10,,,,,,,,,,,session,1489.674123100005,144.0,2.0,72.0,0.015326825676800004,4,0.8115796999773011,0.9306170999770984,0,0.3149074999964796,0.43184209999162704,0,0.2612154000089504,0.3587163999909535,,,54.0,63.0,72607,60.0,
77,-77,-45,6,3,99,8,,,,,,,,,,,session,1497.1804533000104,174.0,2.0,72.0,0.015326825676800004,5,0.9191711000166833,1.0531227000174113,6,0.6627165999962017,0.812624300015159,0,3.5055995999719016,3.6217897000024095,,,57.0,54.0,72607,60.0,
77,-77,-45,6,3,99,8,,,materials/instructions\12_break.png,1509.5912131000077,1543.9795340999844,0,34.258918899984565,34.38641819998156,0.014353600039612502,34.400159500015434,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,77,45,6,4,100,2,,,,,,,,,,,session,1544.0016969999997,138.0,2.0,72.0,0.015326825676800004,5,0.31970260001253337,0.4378248999710195,7,0.8307552000042051,0.9975351999746636,1,0.37219970003934577,0.5064878000412136,,,60.0,51.0,72607,60.0,
-77,-77,45,6,5,101,14,,,,,,,,,,,session,1552.1766238000127,138.0,2.0,72.0,0.015326825676800004,3,0.6806493999902159,0.8475978000205941,0,0.33100370003376156,0.43110450002131984,0,0.37077949999365956,0.01121740002417937,,,66.0,57.0,72607,60.0,
-77,77,45,6,6,102,6,,,,,,,,,,,session,1559.6116773000103,168.0,2.0,72.0,0.015326825676800004,2,0.9760011999751441,1.1094095000298694,0,0.7206329999607988,0.8540604999870993,0,0.31982269999571145,0.4321537999785505,,,60.0,54.0,72607,60.0,
77,-77,90,6,7,103,11,,,,,,,,,,,session,1568.1534490999766,156.0,2.0,72.0,0.015326825676800004,5,1.0962553000426851,1.2319439999992028,1,0.3110537000466138,0.3923302000039257,0,0.265430900035426,0.3334074000013061,,,54.0,72.0,72607,60.0,
-77,-77,90,6,8,104,15,,,,,,,,,,,session,1576.2773769000196,138.0,2.0,72.0,0.015326825676800004,2,0.750700099975802,0.8838257000315934,6,0.8808822999708354,1.0143093999940902,0,0.2845792999723926,0.4193837000057101,,,63.0,48.0,72607,60.0,
-77,-77,0,6,9,105,13,,,,,,,,,,,session,1584.195603500004,132.0,2.0,72.0,0.015326825676800004,3,1.105814000009559,1.2892373999929987,7,0.25868530001025647,0.4381279000081122,0,0.2652910000178963,0.3835604000487365,,,66.0,60.0,72607,60.0,
77,-77,0,6,10,106,9,,,,,,,,,,,session,1592.0742465999792,162.0,2.0,72.0,0.015326825676800004,5,1.975700099952519,2.0927178999991156,6,0.33048570004757494,0.4639102999935858,0,0.3025629000039771,0.4370943999965675,,,69.0,57.0,72607,60.0,
77,77,90,6,11,107,3,,,,,,,,,,,session,1601.3246687999927,144.0,2.0,72.0,0.015326825676800004,5,0.3446591999963857,0.4272046000114642,6,0.38014710001880303,0.4802763999905437,1,0.3032762000220828,0.38664779998362064,,,57.0,54.0,72607,60.0,
77,77,0,6,12,108,1,,,,,,,,,,,session,1608.3295182000147,132.0,2.0,72.0,0.015326825676800004,5,0.3393523000413552,0.4227760000503622,0,0.6754382000071928,0.7766618999885395,1,0.36388589994749054,0.46381289995042607,,,72.0,54.0,72607,60.0,
77,77,-45,6,13,109,0,,,,,,,,,,,session,1616.520495100005,138.0,2.0,72.0,0.015326825676800004,5,0.3252004000241868,0.4586818999960087,1,0.6755552999675274,0.7756210999796167,1,0.33973669999977574,0.40638110000872985,,,66.0,51.0,72607,60.0,
-77,-77,-45,6,14,110,12,,,,,,,,,,,session,1623.857338599977,126.0,2.0,72.0,0.015326825676800004,2,0.9796679000137374,1.1128344000317156,7,0.5647095000022091,0.7980708999675699,1,0.30267119995551184,0.36839119996875525,,,57.0,63.0,72607,60.0,
-77,77,90,6,15,111,7,,,,,,,,,,,session,1631.6806632999796,162.0,2.0,72.0,0.015326825676800004,2,0.42663030000403523,0.5134066000464372,6,0.3071065999683924,0.45795269997324795,1,0.3242389000370167,0.4081029000226408,,,72.0,54.0,72607,60.0,
77,77,90,7,0,112,3,,,,,,,,,,,session,1639.8734977000277,126.0,2.0,72.0,0.015326825676800004,5,0.4817575000342913,0.5984256000374444,6,0.33069510001223534,0.46420149999903515,1,0.35249999997904524,0.4192025000229478,,,57.0,48.0,72607,60.0,
-77,-77,-45,7,1,113,12,,,,,,,,,,,session,1646.6420841999934,174.0,2.0,72.0,0.015326825676800004,2,1.196472999989055,1.3147855999995954,0,0.28137849998893216,0.3825052999891341,0,0.24211839999770746,0.36498429998755455,,,54.0,60.0,72607,60.0,
77,77,45,7,2,114,2,,,,,,,,,,,session,1654.9739763999823,156.0,2.0,72.0,0.015326825676800004,5,0.37213259999407455,0.4729111999622546,7,0.4231895999982953,0.5922351999906823,1,0.3340498000034131,0.43410419998690486,,,66.0,60.0,72607,60.0,
77,77,0,7,3,115,1,,,,,,,,,,,session,1663.0545092999819,132.0,2.0,72.0,0.015326825676800004,5,0.39136920002056286,0.4424890000373125,0,0.4829132000450045,0.5670798000064678,1,0.2829376000445336,0.3505472000106238,,,72.0,57.0,72607,60.0,
77,-77,45,7,4,116,10,,,,,,,,,,,session,1670.210668899992,156.0,2.0,72.0,0.015326825676800004,4,1.0346090999664739,1.1992621999816038,0,0.2746307999477722,0.35794689995236695,0,0.24629919999279082,0.32960980001371354,,,72.0,60.0,72607,60.0,
77,-77,0,7,5,117,9,,,,,,,,,,,session,1678.341663500003,126.0,2.0,72.0,0.015326825676800004,4,0.3255236999830231,0.39139939995948225,0,0.3091774000204168,0.4259067000239156,1,0.30023789999540895,0.38168960000621155,,,60.0,66.0,72607,60.0,
-77,77,0,7,6,118,5,,,,,,,,,,,session,1685.3059002999798,138.0,2.0,72.0,0.015326825676800004,3,1.5648314999998547,1.7147139000007883,1,0.3508478999719955,0.44908039999427274,0,0.25297889998182654,0.3546253999811597,,,60.0,60.0,72607,60.0,
77,77,-45,7,7,119,0,,,,,,,,,,,session,1693.562681899988,168.0,2.0,72.0,0.015326825676800004,5,0.3182439999654889,0.40171829995233566,1,0.47131090000038967,0.5544641999877058,1,0.3519191999803297,0.4807942999759689,,,63.0,51.0,72607,60.0,
77,77,-45,7,7,119,0,,,materials/instructions\12_break.png,1701.2048150000046,1712.8237928000162,0,11.499911100021563,11.616878000029828,0.01961209997534752,11.624955100007355,,,,,,,,,,,,,,,,,,,,72607,60.0,
-77,-77,0,7,8,120,13,,,,,,,,,,,session,1712.839444799989,132.0,2.0,72.0,0.015326825676800004,3,3.084956599981524,3.235069399990607,1,0.9228102999622934,1.022895400004927,0,0.499545999977272,0.6290408999775536,,,72.0,48.0,72607,60.0,
77,-77,90,7,9,121,11,,,,,,,,,,,session,1723.3876741999993,126.0,2.0,72.0,0.015326825676800004,5,0.7446605000295676,0.8782045000116341,0,0.24614719999954104,0.3961805999861099,0,0.28224410000257194,0.40134079998824745,,,69.0,72.0,72607,60.0,
-77,77,-45,7,10,122,4,,,,,,,,,,,session,1730.9751632999978,156.0,2.0,72.0,0.015326825676800004,2,0.5153338999953121,0.6169429000001401,7,1.0972521000076085,1.2467190999886952,0,0.5367264999658801,0.6536886999965645,,,69.0,48.0,72607,60.0,
77,-77,-45,7,11,123,8,,,,,,,,,,,session,1739.480297699978,132.0,2.0,72.0,0.015326825676800004,5,0.811832899984438,0.9235808999510482,1,1.0578652000403963,1.1731985000078566,0,0.580905899987556,0.7320272999932058,,,48.0,63.0,72607,60.0,
-77,77,45,7,12,124,6,,,,,,,,,,,session,1748.0080769999768,126.0,2.0,72.0,0.015326825676800004,2,0.31274219998158514,0.4630415000137873,7,0.4096004999591969,0.5602314999559894,1,0.287954900006298,0.35364749998552725,,,69.0,57.0,72607,60.0,
-77,-77,45,7,13,125,14,,,,,,,,,,,session,1755.0411942999926,144.0,2.0,72.0,0.015326825676800004,5,0.7329284999868833,0.8663524999865331,7,0.6646144000114873,0.8815746000036597,7,0.20875049999449402,0.4421981999767013,,,54.0,48.0,72607,60.0,
-77,77,90,7,14,126,7,,,,,,,,,,,session,1762.7670427000266,180.0,2.0,72.0,0.015326825676800004,2,1.0874377000145614,1.1704964999807999,6,0.3095146000268869,0.010882700036745518,1,1.1865305000101216,0.01073420001193881,,,69.0,60.0,72607,60.0,
-77,-77,90,7,15,127,15,,,,,,,,,,,session,1772.6802422999754,180.0,2.0,72.0,0.015326825676800004,3,0.7475345999700949,0.881978599994909,6,0.31284709996543825,0.41377609997289255,1,0.2874400000437163,0.3706279000034556,,,54.0,48.0,72607,60.0,
-77,-77,45,8,0,128,14,,,,,,,,,,,session,1780.5114716999815,126.0,2.0,72.0,0.015326825676800004,5,0.763011499948334,0.8796131999697536,0,0.09107279998715967,0.19227229995885864,0,0.01091360003920272,0.0964681000332348,,,60.0,72.0,72607,60.0,
77,77,-45,8,1,129,0,,,,,,,,,,,session,1787.458240900014,180.0,2.0,72.0,0.015326825676800004,5,0.5919198000337929,0.6578997999895364,1,0.6812174000078812,0.7462153999949805,1,1.7844208999886177,1.851002499985043,,,66.0,60.0,72607,60.0,
-77,77,45,8,2,130,6,,,,,,,,,,,session,1797.7247599000111,174.0,2.0,72.0,0.015326825676800004,2,2.2996539999730885,2.469813100004103,7,0.6627215000335127,0.7822480000322685,1,0.28711450000992045,0.3870790000073612,,,63.0,69.0,72607,60.0,
-77,77,90,8,3,131,7,,,,,,,,,,,session,1807.8994485000148,150.0,2.0,72.0,0.015326825676800004,2,0.357473999960348,0.4238679999834858,6,0.346715799998492,0.4297863999963738,1,0.33351279998896644,0.3992963999626227,,,51.0,54.0,72607,60.0,
77,77,0,8,4,132,1,,,,,,,,,,,session,1815.6397977999877,126.0,2.0,72.0,0.015326825676800004,5,0.26178510003956035,0.3615535999997519,0,0.527360400010366,0.6108825000119396,1,0.8695524000213481,0.9690556999994442,,,63.0,54.0,72607,60.0,
-77,-77,90,8,5,133,15,,,,,,,,,,,session,1823.0759794000187,156.0,2.0,72.0,0.015326825676800004,4,0.7288669999688864,0.8453646000125445,0,0.29768780001904815,0.4150892000179738,0,0.2657841000473127,0.3681290000095032,,,66.0,60.0,72607,60.0,
-77,-77,0,8,6,134,13,,,,,,,,,,,session,1830.8514132000273,150.0,2.0,72.0,0.015326825676800004,3,0.47449190000770614,0.624487399996724,7,0.2796036000363529,0.42883099999744445,0,0.35132139996858314,0.4513095999718644,,,66.0,51.0,72607,60.0,
77,77,45,8,7,135,2,,,,,,,,,,,session,1838.828129499976,132.0,2.0,72.0,0.015326825676800004,5,1.0636060999822803,1.1475937999784946,6,0.3152719999779947,0.5154234999790788,0,0.3540606999886222,0.45411029999377206,,,54.0,60.0,72607,60.0,
77,-77,45,8,8,136,10,,,,,,,,,,,session,1846.493996699981,144.0,2.0,72.0,0.015326825676800004,5,1.4642251000041142,1.5643190999981016,1,0.469579300028272,0.5365150000434369,0,0.6969455999787897,0.8319017000030726,,,72.0,63.0,72607,60.0,
-77,77,0,8,9,137,5,,,,,,,,,,,session,1855.561683500011,126.0,2.0,72.0,0.015326825676800004,2,0.5579397999681532,0.6579102999530733,0,0.2935587000101805,0.39364429999841377,1,0.30150669999420643,0.40152389998547733,,,63.0,66.0,72607,60.0,
-77,77,-45,8,10,138,4,,,,,,,,,,,session,1862.739750400011,126.0,2.0,72.0,0.015326825676800004,5,0.8935332999681123,0.9782496999832802,6,0.3988488999893889,0.5330441999831237,0,0.8527238999959081,0.9861600000294857,,,60.0,54.0,72607,60.0,
77,-77,-45,8,11,139,8,,,,,,,,,,,session,1870.6793676000088,156.0,2.0,72.0,0.015326825676800004,2,3.470242400013376,3.583205600036308,0,0.29473580000922084,0.3973862999700941,0,0.697591400006786,0.7975738000241108,,,57.0,69.0,72607,60.0,
77,-77,-45,8,11,139,8,,,materials/instructions\12_break.png,1881.685223700013,1909.2224678000202,0,27.401661499985494,27.535131699987687,0.023402899969369173,27.543201299966313,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,77,90,8,12,140,3,,,,,,,,,,,session,1909.2378570000292,180.0,2.0,72.0,0.015326825676800004,5,1.668951100029517,1.75022370001534,0,0.011521200009156018,0.013485100003890693,0,0.20360760000767186,0.28579069999977946,,,69.0,57.0,72607,60.0,
-77,-77,-45,8,13,141,12,,,,,,,,,,,session,1917.8485282000038,150.0,2.0,72.0,0.015326825676800004,3,0.3856131999637,0.551473299972713,1,0.5801087000290863,0.7122417999780737,1,0.2859059000038542,0.41814100003102794,,,48.0,63.0,72607,60.0,
77,-77,90,8,14,142,11,,,,,,,,,,,session,1925.8898201999837,168.0,2.0,72.0,0.015326825676800004,4,0.3748609999893233,0.4742040999699384,6,0.28099090000614524,0.3977720000548288,1,0.2886117000016384,0.3721592000219971,,,66.0,60.0,72607,60.0,
77,-77,0,8,15,143,9,,,,,,,,,,,session,1933.4767530999961,150.0,2.0,72.0,0.015326825676800004,2,0.4474065999966115,0.5789278000011109,0,0.16343090002192184,0.2810775000252761,0,0.0109948999597691,0.01293129997793585,,,51.0,57.0,72607,60.0,
-77,77,0,9,0,144,5,,,,,,,,,,,session,1940.0923069000128,126.0,2.0,72.0,0.015326825676800004,2,0.4239439999801107,0.5365840999875218,0,0.2776919999741949,0.3795695999870077,0,0.2532545999856666,0.35540299996500835,,,69.0,66.0,72607,60.0,
77,-77,0,9,1,145,9,,,,,,,,,,,session,1947.7105133000296,144.0,2.0,72.0,0.015326825676800004,5,0.7569421999505721,0.8738549999543466,6,0.5599403000087477,0.6610495999921113,0,0.46746239997446537,0.6036908999667503,,,63.0,66.0,72607,60.0,
77,77,90,9,2,146,3,,,,,,,,,,,session,1955.8804357000045,180.0,2.0,72.0,0.015326825676800004,5,1.3637411000090651,1.4637370000127703,1,0.5300578999449499,0.6636561999912374,0,0.32329159998334944,0.4908254999900237,,,51.0,60.0,72607,60.0,
-77,-77,45,9,3,147,14,,,,,,,,,,,session,1964.8055576999905,126.0,2.0,72.0,0.015326825676800004,3,0.3628648999729194,0.4968401999794878,6,0.031395900005009025,0.18472339998697862,0,0.7647979999892414,0.8647590999607928,,,63.0,72.0,72607,60.0,
-77,-77,90,9,4,148,15,,,,,,,,,,,session,1972.4425591999898,144.0,2.0,72.0,0.015326825676800004,5,1.331235799996648,1.4312979999813251,7,0.7796423000399955,0.8961493000388145,1,0.3534759000176564,0.4368957999977283,,,54.0,54.0,72607,60.0,
77,-77,90,9,5,149,11,,,,,,,,,,,session,1980.8459576999885,168.0,2.0,72.0,0.015326825676800004,2,0.8803623999701813,1.0336876999936067,0,0.27719559997785836,0.4558355999761261,0,0.3279471999849193,0.5098460000008345,,,60.0,54.0,72607,60.0,
77,-77,45,9,6,150,10,,,,,,,,,,,session,1989.0424559999956,174.0,2.0,72.0,0.015326825676800004,5,1.105109199997969,1.20623179996619,0,0.509778700012248,0.6108818000066094,0,0.41676599998027086,0.5502731999731623,,,63.0,66.0,72607,60.0,
77,77,-45,9,7,151,0,,,,,,,,,,,session,1997.9093795000226,156.0,2.0,72.0,0.015326825676800004,5,0.3055889999959618,0.3711827000370249,1,0.5284057999961078,0.6450546000269242,1,0.36982239998178557,0.4707634999649599,,,54.0,51.0,72607,60.0,
-77,-77,0,9,8,152,13,,,,,,,,,,,session,2005.1824951000162,138.0,2.0,72.0,0.015326825676800004,5,1.9269267999916337,2.0073215999873355,6,0.29168949997983873,0.4250104999518953,0,3.3392914999858476,3.4727311999886297,,,57.0,69.0,72607,60.0,
-77,-77,-45,9,9,153,12,,,,,,,,,,,session,2017.2609938000096,168.0,2.0,72.0,0.015326825676800004,3,1.6664715999504551,1.8332339999615215,1,0.3466146999853663,0.4291300000040792,0,0.5178463000338525,0.68574060004903,,,63.0,48.0,72607,60.0,
-77,77,-45,9,10,154,4,,,,,,,,,,,session,2026.315528600011,162.0,2.0,72.0,0.015326825676800004,2,0.3970363000407815,0.508219100011047,1,0.6427422999986447,0.7482586000114679,1,0.8859104999573901,1.0375143999699503,,,60.0,72.0,72607,60.0,
-77,77,90,9,11,155,7,,,,,,,,,,,session,2035.0434884999995,180.0,2.0,72.0,0.015326825676800004,5,0.6934378000441939,0.86036430002423,1,0.6021720999851823,0.751243099977728,0,0.5392666999832727,0.6726939000072889,,,48.0,48.0,72607,60.0,
-77,77,45,9,12,156,6,,,,,,,,,,,session,2043.3769532000297,168.0,2.0,72.0,0.015326825676800004,4,0.5618576999986544,0.679759600025136,6,0.32999409997137263,0.4466901000123471,0,0.3861629000166431,0.5193915999843739,,,72.0,66.0,72607,60.0,
77,77,45,9,13,157,2,,,,,,,,,,,session,2051.5671605999814,168.0,2.0,72.0,0.015326825676800004,5,0.9365456000086851,1.0365685999859124,7,0.806977599975653,0.9239417999633588,6,0.7329111999715678,0.8505911999964155,,,66.0,63.0,72607,60.0,
77,-77,-45,9,14,158,8,,,,,,,,,,,session,2061.409161299991,180.0,2.0,72.0,0.015326825676800004,4,2.5816342000034638,2.6654285000404343,1,2.0292019000044093,2.1635568999918178,0,1.3008201000047848,1.4674964000005275,,,72.0,72.0,72607,60.0,
77,77,0,9,15,159,1,,,,,,,,,,,session,2074.5556194999954,150.0,2.0,72.0,0.015326825676800004,5,1.2220569000346586,1.3388646999956109,7,0.6445229999953881,0.8595312000252306,0,0.30209920002380386,0.4188232999877073,,,57.0,63.0,72607,60.0,
77,77,0,9,15,159,1,,,materials/instructions\12_break.png,2083.6761292999727,2111.85986289999,0,27.98132669995539,28.18157059996156,0.017448100028559566,28.189574000018183,,,,,,,,,,,,,,,,,,,,72607,60.0,
77,-77,-45,10,0,160,8,,,,,,,,,,,session,2111.8749559000134,126.0,2.0,72.0,0.015326825676800004,2,1.715742299973499,1.816214199992828,1,0.5584678000304848,0.5623501000227407,0,0.33008579997112975,0.4343471999745816,,,72.0,72.0,72607,60.0,
-77,-77,45,10,1,161,14,,,,,,,,,,,session,2120.661754300003,180.0,2.0,72.0,0.015326825676800004,4,2.678423399978783,2.7951526999822818,6,0.4149567999993451,0.5641423999913968,0,0.3537775999866426,0.4538792999810539,,,66.0,66.0,72607,60.0,
-77,77,45,10,2,162,6,,,,,,,,,,,session,2131.128878700023,150.0,2.0,72.0,0.015326825676800004,2,1.0450913000386208,1.1284279000246897,7,0.3598150999750942,0.42654549999861047,0,0.43345020001288503,0.46655999997165054,,,72.0,48.0,72607,60.0,
-77,77,90,10,3,163,7,,,,,,,,,,,session,2139.0847092000186,156.0,2.0,72.0,0.015326825676800004,3,0.9203757999930531,1.0570255999919027,0,0.3792900000116788,0.5136997000081465,0,0.7344459000159986,0.8478429000242613,,,54.0,51.0,72607,60.0,
77,-77,45,10,4,164,10,,,,,,,,,,,session,2147.957570999977,138.0,2.0,72.0,0.015326825676800004,5,0.8452074999804609,0.9109135000035167,6,0.5011409999569878,0.6512881999951787,0,0.35045139997964725,0.48396719997981563,,,51.0,66.0,72607,60.0,
