x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
77,77,90,14,4,228,3,,,,,,,,,,,session,2689.4052125001326,138.0,2.0,72.0,0.021097429113765893,5,0.012147699948400259,0.13821609993465245,6,0.011356200091540813,0.01325429999269545,1,0.011187200201675296,0.08449940010905266,,,60.0,66.0,27942,60.0,
77,-77,-45,14,5,229,8,,,,,,,,,,,session,2695.490343700163,168.0,2.0,72.0,0.021097429113765893,4,0.011654200032353401,0.24000440002419055,1,0.4199866000562906,0.6210187000688165,1,0.964372199960053,1.164386599790305,,,48.0,57.0,27942,60.0,
77,-77,45,14,6,230,10,,,,,,,,,,,session,2703.508373500081,162.0,2.0,72.0,0.4,4,0.3344910000450909,0.5156183000653982,7,0.33607499999925494,0.5525332998950034,6,0.10913229989819229,0.2940970999188721,,,60.0,51.0,27942,60.0,
-77,-77,0,14,7,231,13,,,,,,,,,,,session,2711.2604023001622,126.0,2.0,72.0,0.4,3,0.011057799914851785,0.31577159999869764,0,1.3165342998690903,1.5846990998834372,1,0.10368579998612404,0.30509899999015033,,,66.0,51.0,27942,60.0,
-77,-77,45,14,8,232,14,,,,,,,,,,,session,2718.961114499951,138.0,2.0,72.0,0.4,3,0.01122749992646277,0.01339410012587905,7,0.5046186000108719,0.7367575000971556,7,0.01115039992146194,0.10140939988195896,,,60.0,60.0,27942,60.0,
77,77,45,14,9,233,2,,,,,,,,,,,session,2725.571706800023,126.0,2.0,72.0,0.021097429113765893,5,0.31424989993683994,0.5148515000473708,7,0.6184451999142766,0.83592540002428,1,0.011041499907150865,0.01290319999679923,,,60.0,72.0,27942,60.0,
77,-77,0,14,10,234,9,,,,,,,,,,,session,2733.1676495999563,144.0,2.0,72.0,0.021097429113765893,4,0.7218507002107799,0.924937300151214,6,1.3224947999697179,1.5233656999189407,0,0.011056199902668595,0.13801059988327324,,,63.0,69.0,27942,60.0,
77,-77,90,14,11,235,11,,,,,,,,,,,session,2741.794175000163,138.0,2.0,72.0,0.021097429113765893,4,0.011216099839657545,0.013064299942925572,6,0.01166930003091693,0.013579800026491284,1,0.011673599947243929,0.013608899898827076,,,63.0,60.0,27942,60.0,
77,77,-45,14,12,236,0,,,,,,,,,,,session,2747.657630600035,174.0,2.0,72.0,0.4,5,0.06394889997318387,0.26421230006963015,1,0.3311288000550121,0.5475049999076873,6,0.01123090018518269,0.013061400037258863,,,69.0,72.0,27942,60.0,
77,77,0,14,13,237,1,,,,,,,,,,,session,2755.6019020001404,168.0,2.0,72.0,0.021097429113765893,5,0.3042717999778688,0.5021506999619305,0,0.5244879999663681,0.7388327999506146,1,1.3882303999271244,1.5549413000699133,,,57.0,60.0,27942,60.0,
-77,77,-45,14,14,238,4,,,,,,,,,,,session,2764.595210599946,162.0,2.0,72.0,0.021097429113765893,2,0.5042212000116706,0.7776180000510067,1,0.4780256000813097,0.7287123999558389,0,0.011059700045734644,0.01293770014308393,,,54.0,66.0,27942,60.0,
-77,77,90,14,15,239,7,,,,,,,,,,,session,2772.30248069996,138.0,2.0,72.0,0.021097429113765893,5,0.5559312000405043,0.7901133000850677,6,0.01164539996534586,0.013521699933335185,0,0.11452010017819703,0.36595840007066727,,,66.0,63.0,27942,60.0,
-77,77,90,14,15,239,7,,,materials/instructions\12_break.png,2779.398141700076,2823.20758799999,0,43.67191180004738,43.80745429988019,0.010258599882945418,43.812862399965525,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,77,45,15,0,240,2,,,,,,,,,,,session,2823.2215974000283,156.0,2.0,72.0,0.4,5,0.26313229999504983,0.3807771001011133,7,0.7221923000179231,0.8889993999619037,6,1.3098279000259936,1.4443133000750095,,,69.0,48.0,27942,60.0,
-77,-77,45,15,1,241,14,,,,,,,,,,,session,2831.930325000081,150.0,2.0,72.0,0.021097429113765893,5,1.1914609998930246,1.3917389998678118,7,0.07175979996100068,0.2594417999498546,0,0.010993900010362267,0.0459565999917686,,,48.0,63.0,27942,60.0,
-77,-77,0,15,2,242,13,,,,,,,,,,,session,2839.570523200091,180.0,2.0,72.0,0.021097429113765893,4,0.45448760013096035,0.6546365001704544,6,0.3004018999636173,0.500455099856481,0,0.5881687998771667,0.8549216000828892,,,72.0,51.0,27942,60.0,
77,77,90,15,3,243,3,,,,,,,,,,,session,2848.076251300052,150.0,2.0,72.0,0.021097429113765893,5,0.7353835001122206,0.9187829999718815,7,0.29126260010525584,0.49157700012438,0,0.01113869994878769,0.0674715000204742,,,60.0,69.0,27942,60.0,
77,-77,45,15,4,244,10,,,,,,,,,,,session,2855.646826500073,180.0,2.0,72.0,0.021097429113765893,4,0.28833510004915297,0.4884964001830667,6,0.5718948000576347,0.756895300000906,0,0.35386550007387996,0.5715542999096215,,,66.0,48.0,27942,60.0,
77,-77,-45,15,5,245,8,,,,,,,,,,,session,2864.423516200157,168.0,2.0,72.0,0.021097429113765893,4,0.011316400021314621,0.01477490016259253,1,1.340773600153625,1.556582699995488,1,0.8215008000843227,1.0723763999994844,,,51.0,48.0,27942,60.0,
-77,-77,90,15,6,246,15,,,,,,,,,,,session,2872.96035700012,144.0,2.0,72.0,0.021097429113765893,3,0.38735050009563565,0.6040427999105304,6,0.4548981001134962,0.6384481000714004,0,0.8302972000092268,1.1656086998991668,,,48.0,48.0,27942,60.0,
77,77,-45,15,7,247,0,,,,,,,,,,,session,2880.828766199993,144.0,2.0,72.0,0.4,5,0.3650946000125259,0.5650402000173926,1,0.9901565997861326,1.2399770999327302,6,0.012040199944749475,0.013965800171718001,,,54.0,66.0,27942,60.0,
-77,-77,-45,15,8,248,12,,,,,,,,,,,session,2888.786984000122,180.0,2.0,72.0,0.4,3,0.01207230007275939,0.014008200028911233,1,0.303317999932915,0.5534055000171065,1,0.010956699959933758,0.012852000072598457,,,69.0,48.0,27942,60.0,
-77,77,90,15,9,249,7,,,,,,,,,,,session,2895.7709816000424,168.0,2.0,72.0,0.021097429113765893,2,0.04994169995188713,0.23394920001737773,6,0.5130973998457193,0.7024935998488218,1,0.011430899845436215,0.013358899857848883,,,57.0,72.0,27942,60.0,
-77,77,0,15,10,250,5,,,,,,,,,,,session,2903.126594200032,168.0,2.0,72.0,0.4,2,0.010938800172880292,0.012856699991971254,0,0.011474600061774254,0.013354600174352527,6,0.011061999946832657,0.012997099896892905,,,69.0,72.0,27942,60.0,
77,77,0,15,11,251,1,,,,,,,,,,,session,2910.0178137000185,162.0,2.0,72.0,0.021097429113765893,5,0.011342999991029501,0.013242499902844429,0,0.012511600041761994,0.036415599985048175,1,0.011098199989646673,0.18347339984029531,,,60.0,57.0,27942,60.0,
77,-77,0,15,12,252,9,,,,,,,,,,,session,2916.360246400116,144.0,2.0,72.0,0.021097429113765893,4,0.2549863997846842,0.4539267998188734,0,0.012570499908179045,0.25419020000845194,1,0.011013699928298593,0.14957579993642867,,,60.0,63.0,27942,60.0,
-77,77,-45,15,13,253,4,,,,,,,,,,,session,2923.118513799971,168.0,2.0,72.0,0.021097429113765893,2,0.028034700080752373,0.23261519987136126,1,0.4858999999705702,0.7365137999877334,1,0.9087719998788089,1.1422003000043333,,,72.0,48.0,27942,60.0,
77,-77,90,15,14,254,11,,,,,,,,,,,session,2932.076479600044,132.0,2.0,72.0,0.021097429113765893,3,0.45056080003269017,0.684047699905932,6,0.3040636999066919,0.5043146000243723,0,0.2870395998470485,0.5393725000321865,,,69.0,60.0,27942,60.0,
-77,77,45,15,15,255,6,,,,,,,,,,,session,2939.598207900068,138.0,2.0,72.0,0.021097429113765893,2,0.31840420002117753,0.5864373000804335,7,0.536306600086391,0.73641959996894,0,0.011726399883627892,0.013723199954256415,,,66.0,72.0,27942,60.0,
-77,77,0,16,0,256,5,,,,,,,,,,,session,2946.9915581999812,126.0,2.0,72.0,0.021097429113765893,2,0.2643882997799665,0.5143963999580592,0,0.27963449992239475,0.5820568997878581,1,0.6511977999471128,0.9672660999931395,,,66.0,63.0,27942,60.0,
-77,77,90,16,1,257,7,,,,,,,,,,,session,2955.059445800027,138.0,2.0,72.0,0.021097429113765893,2,0.23316970001906157,0.5182237999979407,6,0.11964779999107122,0.3536121998913586,1,0.1210912000387907,0.37288250005804,,,57.0,72.0,27942,60.0,
77,77,-45,16,2,258,0,,,,,,,,,,,session,2962.1982710000593,174.0,2.0,72.0,0.021097429113765893,5,0.30250460002571344,0.502642699982971,1,0.6200937000103295,0.836611800128594,1,0.010972100077196956,0.012853299966081977,,,60.0,63.0,27942,60.0,
77,77,45,16,3,259,2,,,,,,,,,,,session,2969.938609200064,138.0,2.0,72.0,0.021097429113765893,4,0.7195915000047535,0.8865120001137257,7,0.011538299964740872,0.03080389997921884,0,0.011130600003525615,0.23418139992281795,,,69.0,60.0,27942,60.0,
77,77,45,16,3,259,2,,,materials/instructions\12_break.png,2977.1401653001085,3007.5946790999733,0,30.30267890007235,30.452230900060385,0.018710300093516707,30.460595400072634,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,77,0,16,4,260,1,,,,,,,,,,,session,3007.6108663999476,150.0,2.0,72.0,0.021097429113765893,5,0.010943700093775988,0.11241480009630322,0,0.5523012999910861,0.7304644999094307,1,1.0157247998286039,1.1293198999483138,,,66.0,66.0,27942,60.0,
-77,-77,-45,16,5,261,12,,,,,,,,,,,session,3015.758548800135,162.0,2.0,72.0,0.021097429113765893,3,0.33515259996056557,0.5172414998523891,1,0.5340617999900132,0.7180763001088053,1,1.8961333001498133,2.0463820002041757,,,51.0,57.0,27942,60.0,
77,-77,90,16,6,262,11,,,,,,,,,,,session,3024.993824200006,132.0,2.0,72.0,0.021097429113765893,4,0.35341429989784956,0.5705311000347137,6,0.011574700009077787,0.013471700018271804,0,1.1146549999248236,0.01088840002194047,,,60.0,57.0,27942,60.0,
77,-77,0,16,7,263,9,,,,,,,,,,,session,3032.3010537000373,168.0,2.0,72.0,0.021097429113765893,4,0.035629300167784095,0.03755270014517009,0,0.011384000070393085,0.013299900107085705,0,0.011157900094985962,0.07132260012440383,,,63.0,69.0,27942,60.0,
-77,77,45,16,8,264,6,,,,,,,,,,,session,3039.53989120014,150.0,2.0,72.0,0.021097429113765893,5,1.5864723999984562,1.8700954001396894,6,0.031848200131207705,0.30004250002093613,0,0.43602340016514063,0.7179408001247793,,,66.0,60.0,27942,60.0,
-77,-77,0,16,9,265,13,,,,,,,,,,,session,3048.477695700014,180.0,2.0,72.0,0.021097429113765893,3,0.7526692000683397,0.984588700113818,7,0.2860962999984622,0.5554444999434054,0,0.3911813001614064,0.5469810001086444,,,72.0,54.0,27942,60.0,
-77,-77,90,16,10,266,15,,,,,,,,,,,session,3057.111444100039,162.0,2.0,72.0,0.021097429113765893,3,0.010959800099954009,0.043480300111696124,6,0.012865300057455897,0.1668731002137065,1,0.30931150005199015,0.5438002001028508,,,48.0,51.0,27942,60.0,
-77,77,-45,16,11,267,4,,,,,,,,,,,session,3064.0775046001654,168.0,2.0,72.0,0.4,2,0.011053099995478988,0.2826513999607414,1,0.6228807000443339,0.8898205999284983,6,0.01116100000217557,0.22034919983707368,,,63.0,72.0,27942,60.0,
77,-77,45,16,12,268,10,,,,,,,,,,,session,3071.9626697001513,156.0,2.0,72.0,0.021097429113765893,5,0.6033796002157032,0.8195983001496643,6,0.011651299893856049,0.01357439998537302,0,0.012083299923688173,0.137444700114429,,,66.0,51.0,27942,60.0,
77,77,90,16,13,269,3,,,,,,,,,,,session,3078.9508885000832,144.0,2.0,72.0,0.4,5,0.01123779988847673,0.013120499905198812,6,0.011502699926495552,0.013429899932816625,7,0.037166399881243706,0.3235588998068124,,,63.0,48.0,27942,60.0,
-77,-77,45,16,14,270,14,,,,,,,,,,,session,3085.474541499978,156.0,2.0,72.0,0.4,3,0.011401799973100424,0.013345299987122416,7,0.8028038998600096,1.0361846999730915,7,0.03278949996456504,0.2682958000805229,,,57.0,48.0,27942,60.0,
77,-77,-45,16,15,271,8,,,,,,,,,,,session,3092.596153000137,156.0,2.0,72.0,0.021097429113765893,4,0.6700246999971569,0.8373088999651372,1,0.30184109997935593,0.5187496999278665,0,0.4567019999958575,0.6708692999090999,,,54.0,51.0,27942,60.0,
77,77,45,17,0,272,2,,,,,,,,,,,session,3100.4171967001166,132.0,2.0,72.0,0.021097429113765893,5,0.281046099960804,0.4466763997916132,7,0.4023223000112921,0.6022139999549836,1,0.33110459987074137,0.5308517999947071,,,72.0,69.0,27942,60.0,
-77,77,90,17,1,273,7,,,,,,,,,,,session,3108.3630218000617,168.0,2.0,72.0,0.021097429113765893,2,0.011003599967807531,0.24023559992201626,6,0.011517400154843926,0.17510270001366735,1,1.1695882000494748,1.3856449001468718,,,60.0,51.0,27942,60.0,
77,77,0,17,2,274,1,,,,,,,,,,,session,3116.2652130001225,174.0,2.0,72.0,0.021097429113765893,5,0.011007599998265505,0.204918900039047,0,0.011452500009909272,0.1518265998456627,1,0.011394200148060918,0.07418560003861785,,,60.0,66.0,27942,60.0,
-77,-77,45,17,3,275,14,,,,,,,,,,,session,3123.150458500022,180.0,2.0,72.0,0.021097429113765893,5,0.6370260999538004,0.8709605999756604,7,0.0125343999825418,0.1988379000686109,0,0.6819023999851197,0.8818946999963373,,,54.0,69.0,27942,60.0,
77,-77,90,17,4,276,11,,,,,,,,,,,session,3131.9785512001254,126.0,2.0,72.0,0.021097429113765893,5,0.5704473000951111,0.7706875000149012,6,0.011776800034567714,0.013699900126084685,0,0.011482900008559227,0.2333049001172185,,,69.0,72.0,27942,60.0,
77,-77,45,17,5,277,10,,,,,,,,,,,session,3138.896930200048,162.0,2.0,72.0,0.021097429113765893,5,0.5843744000885636,0.8011138001456857,7,0.22452849987894297,0.424699799856171,0,0.2969786000903696,0.5346314001362771,,,66.0,69.0,27942,60.0,
77,-77,0,17,6,278,9,,,,,,,,,,,session,3147.0954323001206,168.0,2.0,72.0,0.021097429113765893,4,0.41924770013429224,0.5891983001492918,6,0.011597400065511465,0.01344730006530881,0,0.3840457999613136,0.6174556999467313,,,72.0,60.0,27942,60.0,
-77,77,0,17,7,279,5,,,,,,,,,,,session,3154.7973772000987,156.0,2.0,72.0,0.021097429113765893,2,1.3042627999093384,1.538104600040242,7,0.6394241000525653,0.8075242999475449,0,0.4531900000292808,0.6698433000128716,,,60.0,54.0,27942,60.0,
-77,77,0,17,7,279,5,,,materials/instructions\12_break.png,3163.7763930000365,3210.065431300085,0,46.13663459988311,46.28688480006531,0.024810200091451406,46.294807699974626,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,77,-45,17,8,280,0,,,,,,,,,,,session,3210.0808344001416,144.0,2.0,72.0,0.021097429113765893,5,0.012708799913525581,0.154684399953112,1,0.8217705998104066,1.0228822999633849,1,0.8410078000742942,1.0411801000591367,,,48.0,51.0,27942,60.0,
-77,-77,-45,17,9,281,12,,,,,,,,,,,session,3218.3961663001683,132.0,2.0,72.0,0.021097429113765893,4,0.37182309990748763,0.5555427998770028,1,0.011478299973532557,0.013373499969020486,0,0.4370329000521451,0.6550571999978274,,,63.0,54.0,27942,60.0,
-77,-77,0,17,10,282,13,,,,,,,,,,,session,3225.2153316000476,162.0,2.0,72.0,0.021097429113765893,3,0.010930600110441446,0.18601269996725023,0,0.011601499980315566,0.013756899861618876,1,0.011206799885258079,0.013106599915772676,,,66.0,63.0,27942,60.0,
-77,-77,90,17,11,283,15,,,,,,,,,,,session,3231.7450872000773,174.0,2.0,72.0,0.021097429113765893,3,0.010942499851807952,0.013000000035390258,6,0.012311100028455257,0.014221200020983815,1,0.011109499959275126,0.013035899959504604,,,54.0,69.0,27942,60.0,
-77,77,45,17,12,284,6,,,,,,,,,,,session,3238.819428100018,168.0,2.0,72.0,0.4,2,0.012047199998050928,0.013996100053191185,7,0.7531600999645889,0.9700284998398274,1,0.45375100011006,0.6705498001538217,,,69.0,66.0,27942,60.0,
77,-77,-45,17,13,285,8,,,,,,,,,,,session,3246.980795199983,156.0,2.0,72.0,0.021097429113765893,5,1.0362959001213312,1.2535663000307977,6,0.011784400092437863,0.06205140007659793,0,0.011147499782964587,0.1155405999161303,,,60.0,66.0,27942,60.0,
-77,77,-45,17,14,286,4,,,,,,,,,,,session,3254.6008983000647,144.0,2.0,72.0,0.021097429113765893,2,0.05747699993662536,0.07412460003979504,1,0.4548605000600219,0.6728550000116229,1,1.4860547999851406,1.7010161001235247,,,69.0,48.0,27942,60.0,
77,77,90,17,15,287,3,,,,,,,,,,,session,3263.4796092000324,168.0,2.0,72.0,0.4,5,0.011014100164175034,0.032981600146740675,6,0.011529600014910102,0.05067470017820597,7,0.20266940002329648,0.4195199999958277,,,63.0,51.0,27942,60.0,
77,-77,45,18,0,288,10,,,,,,,,,,,session,3270.129924800014,144.0,2.0,72.0,0.021097429113765893,4,0.011075900169089437,0.01296890014782548,7,0.6044505999889225,0.7876633000560105,1,0.03393610008060932,0.2530420001130551,,,51.0,48.0,27942,60.0,
77,77,-45,18,1,289,0,,,,,,,,,,,session,3276.686503400095,132.0,2.0,72.0,0.021097429113765893,5,0.5480597000569105,0.8150521998759359,6,0.01261099986732006,0.2375619998201728,0,1.1441087999846786,1.4444464000407606,,,60.0,57.0,27942,60.0,
-77,-77,0,18,2,290,13,,,,,,,,,,,session,3285.3294554001186,168.0,2.0,72.0,0.021097429113765893,3,0.010805699974298477,0.012955200159922242,0,0.012780900113284588,0.01480120001360774,1,0.7199899000115693,0.9368276000022888,,,69.0,57.0,27942,60.0,
-77,77,-45,18,3,291,4,,,,,,,,,,,session,3292.648676099954,132.0,2.0,72.0,0.021097429113765893,5,1.2205145999323577,1.3871329999528825,6,0.011739999987185001,0.013638400007039309,0,0.24067309987731278,0.52499910001643,,,69.0,54.0,27942,60.0,
-77,-77,45,18,4,292,14,,,,,,,,,,,session,3300.272606600076,132.0,2.0,72.0,0.021097429113765893,3,0.16518899984657764,0.39861449995078146,7,0.5735615000594407,0.7585893999785185,0,0.27553110010921955,0.5093885001260787,,,57.0,57.0,27942,60.0,
77,77,45,18,5,293,2,,,,,,,,,,,session,3307.8961927001365,162.0,2.0,72.0,0.021097429113765893,5,1.2174198001157492,1.4351874000858516,6,0.011754200095310807,0.013683200115337968,0,0.6437229998409748,0.8939634999260306,,,69.0,51.0,27942,60.0,
77,-77,0,18,6,294,9,,,,,,,,,,,session,3316.383737300057,174.0,2.0,72.0,0.4,4,0.26504760002717376,0.46517469990067184,0,0.011917900061234832,0.16992369992658496,1,2.3487941999919713,2.683653400046751,,,48.0,72.0,27942,60.0,
77,-77,90,18,7,295,11,,,,,,,,,,,session,3326.048925700132,180.0,2.0,72.0,0.021097429113765893,4,0.21844590012915432,0.43428790010511875,6,0.011638399912044406,0.01351219997741282,1,0.9529661000706255,1.1707765001337975,,,69.0,69.0,27942,60.0,
77,77,90,18,8,296,3,,,,,,,,,,,session,3334.4140024001244,174.0,2.0,72.0,0.021097429113765893,5,0.011253499891608953,0.013131599873304367,6,0.011748800054192543,0.01364880008623004,1,0.6704979999922216,0.8505084998905659,,,72.0,48.0,27942,60.0,
-77,77,0,18,9,297,5,,,,,,,,,,,session,3341.634201399982,180.0,2.0,72.0,0.021097429113765893,2,0.010719700017943978,0.012562000192701817,0,0.3060232000425458,0.5505345000419766,1,0.15095439995639026,0.39911410002969205,,,48.0,60.0,27942,60.0,
-77,77,45,18,10,298,6,,,,,,,,,,,session,3349.5598631999455,156.0,2.0,72.0,0.4,2,0.010869299992918968,0.012718199985101819,7,0.5199752999469638,0.68748619989492,6,0.9192252000793815,1.1526787001639605,,,60.0,54.0,27942,60.0,
-77,-77,-45,18,11,299,12,,,,,,,,,,,session,3357.3639988000505,174.0,2.0,72.0,0.021097429113765893,3,0.1698257999960333,0.4200668998528272,1,0.4242795000318438,0.6077264999039471,1,0.7020729000214487,0.8864140000659972,,,69.0,48.0,27942,60.0,
-77,-77,-45,18,11,299,12,,,materials/instructions\12_break.png,3365.6019665000495,3370.6255793001037,0,4.821626799879596,5.021615199977532,0.019774700049310923,5.029200999997556,,,,,,,,,,,,,,,,,,,,27942,60.0,
-77,77,90,18,12,300,7,,,,,,,,,,,session,3370.641749100061,156.0,2.0,72.0,0.021097429113765893,5,0.6278200000524521,0.827549000037834,6,0.01189119997434318,0.0690928001422435,0,0.3524595000781119,0.53592549986206,,,72.0,69.0,27942,60.0,
-77,-77,90,18,13,301,15,,,,,,,,,,,session,3378.479381100042,180.0,2.0,72.0,0.021097429113765893,5,0.5730918000917882,0.8737399000674486,7,0.054465100169181824,0.3228959001135081,0,0.010967700043693185,0.2350740998517722,,,48.0,60.0,27942,60.0,
77,77,0,18,14,302,1,,,,,,,,,,,session,3386.152611100115,138.0,2.0,72.0,0.4,5,0.010898499982431531,0.012740599922835827,0,0.011574199888855219,0.13652709987945855,7,0.01105600013397634,0.012959100073203444,,,54.0,69.0,27942,60.0,
77,-77,-45,18,15,303,8,,,,,,,,,,,session,3392.621061200043,150.0,2.0,72.0,0.4,4,0.011302500031888485,0.013196000130847096,1,0.45591010013595223,0.6901219000574201,0,0.011005899868905544,0.013113799970597029,,,48.0,69.0,27942,60.0,
-77,-77,45,19,0,304,14,,,,,,,,,,,session,3399.2239506000187,126.0,2.0,72.0,0.021097429113765893,5,0.5732714000623673,0.7560016000643373,6,0.34083290002308786,0.5084422000218183,0,0.63921679998748,0.8885453999973834,,,60.0,63.0,27942,60.0,
-77,-77,-45,19,1,305,12,,,,,,,,,,,session,3406.9684598001186,150.0,2.0,72.0,0.021097429113765893,3,0.9741986999288201,1.1953006000258029,1,0.011483199894428253,0.013374899979680777,0,0.011124999960884452,0.2863113998901099,,,69.0,63.0,27942,60.0,
-77,-77,0,19,2,306,13,,,,,,,,,,,session,3414.979589900002,180.0,2.0,72.0,0.021097429113765893,5,0.9660627001430839,1.1344410001765937,6,0.011581700062379241,0.15404390008188784,0,0.011022899998351932,0.1882480001077056,,,66.0,63.0,27942,60.0,
-77,-77,90,19,3,307,15,,,,,,,,,,,session,3423.0486661000177,156.0,2.0,72.0,0.021097429113765893,2,0.4497054999228567,0.7192909999284893,7,0.011934199836105108,0.1700904997996986,0,0.14977580006234348,0.450191100127995,,,54.0,57.0,27942,60.0,
77,77,-45,19,4,308,0,,,,,,,,,,,session,3430.286327500129,144.0,2.0,72.0,0.4,5,0.011996299959719181,0.013910599984228611,1,0.7928776999469846,1.0927325000520796,7,0.06806670012883842,0.2849397000391036,,,66.0,69.0,27942,60.0,
77,-77,0,19,5,309,9,,,,,,,,,,,session,3438.310287800152,174.0,2.0,72.0,0.021097429113765893,4,0.548980199964717,0.7481772999744862,6,0.011499200016260147,0.13900869991630316,0,0.3172635000664741,0.5507807999383658,,,48.0,63.0,27942,60.0,
-77,77,-45,19,6,310,4,,,,,,,,,,,session,3445.9657658999786,168.0,2.0,72.0,0.021097429113765893,2,0.34990859986282885,0.6167102998588234,1,0.4230267000384629,0.6230842000804842,1,0.010877700056880713,0.20278810011222959,,,69.0,63.0,27942,60.0,
77,77,0,19,7,311,1,,,,,,,,,,,session,3453.8541005000006,150.0,2.0,72.0,0.021097429113765893,5,0.010943700093775988,0.14734510006383061,0,0.4035149000119418,0.6535192001610994,1,2.051385900005698,2.267985099926591,,,63.0,63.0,27942,60.0,
-77,77,45,19,8,312,6,,,,,,,,,,,session,3463.5647917001043,162.0,2.0,72.0,0.021097429113765893,4,0.8497192000504583,1.049907499924302,7,0.011698800139129162,0.13706260011531413,0,0.33521929988637567,0.5853575998917222,,,51.0,57.0,27942,60.0,
-77,77,0,19,9,313,5,,,,,,,,,,,session,3471.2840146000963,132.0,2.0,72.0,0.021097429113765893,3,0.9536758000031114,1.186934500001371,6,0.30045769992284477,0.498412299901247,0,0.16596630006097257,0.420244799926877,,,66.0,63.0,27942,60.0,
-77,77,90,19,10,314,7,,,,,,,,,,,session,3479.198375400156,180.0,2.0,72.0,0.021097429113765893,2,0.36222600005567074,0.595616300124675,0,0.3551452998071909,0.6051578999031335,0,1.719764299923554,1.9687751999590546,,,66.0,54.0,27942,60.0,
77,-77,90,19,11,315,11,,,,,,,,,,,session,3488.830817000009,162.0,2.0,72.0,0.021097429113765893,5,0.8861428999807686,1.0864512000698596,6,0.011865500127896667,0.013797900173813105,0,0.3173630000092089,0.5340026000048965,,,69.0,63.0,27942,60.0,
77,77,90,19,12,316,3,,,,,,,,,,,session,3496.80312149995,132.0,2.0,72.0,0.4,5,0.011616599978879094,0.0137491999194026,6,0.6032283001113683,0.7832470000721514,7,2.003274600021541,2.2202229001559317,,,51.0,60.0,27942,60.0,
77,-77,-45,19,13,317,8,,,,,,,,,,,session,3505.8979220001493,138.0,2.0,72.0,0.021097429113765893,3,0.8861952999141067,1.1175202000886202,1,0.9385550001170486,1.1711065000854433,0,0.06946959998458624,0.35289139999076724,,,69.0,60.0,27942,60.0,
77,77,45,19,14,318,2,,,,,,,,,,,session,3514.4318721001036,126.0,2.0,72.0,0.021097429113765893,5,0.3213728000409901,0.5056819999590516,7,0.7623768001794815,0.9692053999751806,0,0.6424183999188244,0.9111969999503344,,,63.0,51.0,27942,60.0,
77,-77,45,19,15,319,10,,,,,,,,,,,session,3522.260371600045,132.0,2.0,72.0,0.021097429113765893,4,0.7003068998456001,0.8507413999177516,6,0.4832250999752432,0.6668974999338388,0,0.08407179987989366,0.3529137000441551,,,48.0,51.0,27942,60.0,
77,-77,45,19,15,319,10,,,materials/instructions\12_break.png,3529.5771508000325,3540.316979299998,0,10.486194299999624,10.737557899905369,0.019917199853807688,10.745335799874738,,,,,,,,,,,,,,,,,,,,27942,60.0,
77,-77,-45,20,0,320,8,,,,,,,,,,,session,3540.332095199963,144.0,2.0,72.0,0.021097429113765893,4,0.012462100014090538,0.014649100136011839,1,0.4593470999971032,0.6901595001108944,1,1.0502845000009984,1.266966599971056,,,48.0,63.0,27942,60.0,
-77,77,45,20,1,321,6,,,,,,,,,,,session,3548.511584999971,174.0,2.0,72.0,0.021097429113765893,5,0.670484900008887,0.8697987000923604,7,0.012601299909874797,0.01450189994648099,0,0.9518969000782818,1.1523015999700874,,,69.0,60.0,27942,60.0,
-77,-77,90,20,2,322,15,,,,,,,,,,,session,3557.051588700153,126.0,2.0,72.0,0.021097429113765893,3,0.21899589989334345,0.4520596999209374,6,0.011525499867275357,0.0697756998706609,1,0.011041100136935711,0.01319209998473525,,,51.0,60.0,27942,60.0,
77,-77,90,20,3,323,11,,,,,,,,,,,session,3562.9821008001454,150.0,2.0,72.0,0.021097429113765893,4,0.010784599930047989,0.012635799823328853,6,0.011763199931010604,0.013654399896040559,1,0.011137699941173196,0.16437559993937612,,,54.0,57.0,27942,60.0,
77,77,0,20,4,324,1,,,,,,,,,,,session,3569.5280969000887,180.0,2.0,72.0,0.021097429113765893,5,0.6860166999977082,0.9505115998908877,6,0.3045614999718964,0.5218942000064999,0,0.22035899991169572,0.48722689994610846,,,54.0,66.0,27942,60.0,
77,-77,0,20,5,325,9,,,,,,,,,,,session,3577.949007499963,144.0,2.0,72.0,0.021097429113765893,4,0.011413699947297573,0.01333409990184009,0,0.011884399922564626,0.013801999855786562,1,0.01109150005504489,0.165650499984622,,,66.0,60.0,27942,60.0,
-77,-77,-45,20,6,326,12,,,,,,,,,,,session,3584.0879155001603,156.0,2.0,72.0,0.4,3,0.027187999803572893,0.46256729983724654,1,3.706605500075966,3.9084029998630285,6,0.011050099972635508,0.13456499995663762,,,54.0,63.0,27942,60.0,
